model,model_window_position,base_count,mean_bpb
carbon1,3038,16,1.8536133710294962
carbon1,3039,16,1.5991327837109566
carbon1,3040,16,1.7522078529000282
carbon1,3041,16,2.0491363033652306
carbon1,3042,16,1.8208998898044229
carbon1,3043,16,1.6659219898283482
carbon1,3044,16,1.5729504986666143
carbon1,3045,16,1.980840228497982
carbon1,3046,16,1.9469089210033417
carbon1,3047,16,1.773989412933588
carbon1,3048,16,1.7511814124882221
carbon1,3049,16,1.7395212575793266
carbon1,3050,16,1.6697401562705636
carbon1,3051,16,1.6029644324444234
carbon1,3052,16,1.689786377362907
carbon1,3053,16,1.9078186573460698
carbon1,3054,16,1.4306049181614071
carbon1,3055,16,2.062997430562973
carbon1,3056,16,1.6985956579446793
carbon1,3057,16,1.8699318319559097
carbon1,3058,16,1.7552026435732841
carbon1,3059,16,1.853943777270615
carbon1,3060,16,1.5027798302471638
carbon1,3061,16,1.9951414344832301
carbon1,3062,16,1.9629663713276386
carbon1,3063,16,1.8947513289749622
carbon1,3064,16,1.8334649987518787
carbon1,3065,16,1.8852501437067986
carbon1,3066,16,1.8164457827806473
carbon1,3067,16,1.734774749726057
carbon1,3068,16,2.0075470581650734
carbon1,3069,16,1.6603672690689564
carbon1,3070,16,1.8681865110993385
carbon1,3071,16,2.081041596829891
