model,model_window_position,base_count,mean_bpb
megabyte1,1460,16,1.6838400669768874
megabyte1,1461,16,1.8950991459140578
megabyte1,1462,16,1.6597218491591228
megabyte1,1463,16,2.057599043993976
megabyte1,1464,16,1.837456676185768
megabyte1,1465,16,1.7518045886058085
megabyte1,1466,16,1.953485436599476
megabyte1,1467,16,1.9228474947255383
megabyte1,1468,16,2.04486529134753
megabyte1,1469,16,1.8016867981755975
megabyte1,1470,16,2.002539283250554
megabyte1,1471,16,1.9439102908983101
megabyte1,1472,16,2.013315818823176
megabyte1,1473,16,2.0439298392393863
megabyte1,1474,16,1.7900234213207407
megabyte1,1475,16,2.059832886622983
megabyte1,1476,16,2.034926394781207
megabyte1,1477,16,2.0350834973927032
megabyte1,1478,16,2.007778197648389
megabyte1,1479,16,2.1931089150821315
megabyte1,1480,16,1.8420996258106248
megabyte1,1481,16,2.019116785684432
megabyte1,1482,16,1.8695713961817397
megabyte1,1483,16,1.9582818721785598
megabyte1,1484,16,1.9530961293218299
megabyte1,1485,16,2.054124623889768
megabyte1,1486,16,2.0427216835672706
megabyte1,1487,16,1.9301829998678275
megabyte1,1488,16,1.9096534354935946
megabyte1,1489,16,1.8700368026218184
megabyte1,1490,16,1.856582071852871
megabyte1,1491,16,2.0146206857171816
megabyte1,1492,16,2.1461222666172723
megabyte1,1493,16,1.816947674170027
megabyte1,1494,16,1.8719307149890645
megabyte1,1495,16,1.889041448951371
megabyte1,1496,16,1.7820662238435743
megabyte1,1497,16,2.0284154111516965
megabyte1,1498,16,1.7567551513568629
megabyte1,1499,16,2.0662958075035744
megabyte1,1500,16,2.1446201710575235
megabyte1,1501,16,1.8716948473012351
megabyte1,1502,16,1.8743560972212514
megabyte1,1503,16,1.8120256477769225
megabyte1,1504,16,1.7057287600011153
megabyte1,1505,16,1.9288932905308827
megabyte1,1506,16,2.063893961983284
megabyte1,1507,16,2.118755663913297
megabyte1,1508,16,1.9190591198761586
megabyte1,1509,16,2.017368354073768
megabyte1,1510,16,2.0695512135442065
megabyte1,1511,16,1.8457198948298452
megabyte1,1512,16,1.903763608978794
megabyte1,1513,16,1.7518673394362663
megabyte1,1514,16,2.1160324067970446
megabyte1,1515,16,1.9747801938000638
megabyte1,1516,16,1.7298054112031749
megabyte1,1517,16,2.0900952429282316
megabyte1,1518,16,2.0362192500898577
megabyte1,1519,16,1.809876763206923
megabyte1,1520,16,1.758333567144147
megabyte1,1521,16,2.178724503261388
megabyte1,1522,16,1.8764456499822442
megabyte1,1523,16,1.8425995291899018
megabyte1,1524,16,1.9930232583154393
megabyte1,1525,16,2.142675821178329
megabyte1,1526,16,2.0720733619224054
megabyte1,1527,16,1.8312039480903808
megabyte1,1528,16,1.8344842500148928
megabyte1,1529,16,1.889943572486735
megabyte1,1530,16,1.821399403908434
megabyte1,1531,16,1.796295397832692
megabyte1,1532,16,2.0783112655629545
megabyte1,1533,16,1.9200091615371149
megabyte1,1534,16,1.9811029767698114
megabyte1,1535,16,1.781551736810076
megabyte1,1536,16,1.7353096364728287
megabyte1,1537,16,1.9942035057789482
megabyte1,1538,16,2.0380216091618237
megabyte1,1539,16,1.8914675879816953
megabyte1,1540,16,1.9576309415441047
megabyte1,1541,16,1.9444983607816855
megabyte1,1542,16,1.7618451080160098
megabyte1,1543,16,1.9557285712269175
megabyte1,1544,16,1.7777208254971713
megabyte1,1545,16,1.922479396858702
megabyte1,1546,16,1.8702295587881599
megabyte1,1547,16,1.8855027777552815
megabyte1,1548,16,1.840458523140922
megabyte1,1549,16,1.926641375753322
megabyte1,1550,16,1.925218175435393
megabyte1,1551,16,2.0252758742247208
megabyte1,1552,16,1.7396507326014032
megabyte1,1553,16,1.6851911456070081
megabyte1,1554,16,1.8115832851058664
megabyte1,1555,16,1.7753285349047474
megabyte1,1556,16,1.8816708550052554
megabyte1,1557,16,1.8368530209539378
megabyte1,1558,16,1.73937121400739
megabyte1,1559,16,2.003732928662332
megabyte1,1560,16,1.7203357520259899
megabyte1,1561,16,1.7851360263964398
megabyte1,1562,16,1.9395823841756463
megabyte1,1563,16,1.835612903110398
megabyte1,1564,16,1.9859546486200326
megabyte1,1565,16,1.79636894643334
megabyte1,1566,16,1.7705757649609664
megabyte1,1567,16,1.956465366532723
megabyte1,1568,16,1.7808549917323029
megabyte1,1569,16,2.089695404345172
megabyte1,1570,16,1.8835368473695544
megabyte1,1571,16,1.7587443070845896
megabyte1,1572,16,1.698907716188375
megabyte1,1573,16,2.137434041323201
megabyte1,1574,16,1.8417508298915581
megabyte1,1575,16,1.7261302019613414
megabyte1,1576,16,1.8545010074572317
megabyte1,1577,16,1.9421776947354132
megabyte1,1578,16,2.0779237614354034
megabyte1,1579,16,1.78896557264738
megabyte1,1580,16,1.6337176728030842
megabyte1,1581,16,1.8218858562727698
megabyte1,1582,16,1.9874641783350322
megabyte1,1583,16,2.0860307257426287
megabyte1,1584,16,2.091458387894975
megabyte1,1585,16,1.7833107206660015
megabyte1,1586,16,1.594117957250731
megabyte1,1587,16,1.9402106925191949
megabyte1,1588,16,2.2150169197356715
megabyte1,1589,16,2.077527003660583
megabyte1,1590,16,1.8817281805865103
megabyte1,1591,16,1.9367856491612194
megabyte1,1592,16,1.6690559141176535
megabyte1,1593,16,1.6897888310834568
megabyte1,1594,16,1.8422556821918277
megabyte1,1595,16,1.7908140795121816
megabyte1,1596,16,1.8708103689250293
megabyte1,1597,16,1.861932717762185
megabyte1,1598,16,1.837327674055213
megabyte1,1599,16,1.81455388386665
megabyte1,1600,16,1.706837445118049
megabyte1,1601,16,1.7085725934374876
megabyte1,1602,16,1.8097184564591386
megabyte1,1603,16,1.891315848378814
megabyte1,1604,16,1.8508637143156499
megabyte1,1605,16,1.9486228539247432
megabyte1,1606,16,1.7734194437447928
megabyte1,1607,16,1.6304692078096485
megabyte1,1608,16,1.7622575471468114
megabyte1,1609,16,2.007708966136519
megabyte1,1610,16,1.7868065330242249
megabyte1,1611,16,1.9110572265806736
megabyte1,1612,16,2.1942825479927373
megabyte1,1613,16,1.9217096686628192
megabyte1,1614,16,1.6936830855203462
megabyte1,1615,16,1.8106601567529133
megabyte1,1616,16,2.032197235669707
megabyte1,1617,16,1.7565385861430864
megabyte1,1618,16,1.8378595968610831
megabyte1,1619,16,1.733680739822851
megabyte1,1620,16,1.8660762029282791
megabyte1,1621,16,2.0159932689936833
megabyte1,1622,16,1.8188286401587417
megabyte1,1623,16,1.7535516402406819
megabyte1,1624,16,1.7456444032089522
megabyte1,1625,16,1.897924588346212
megabyte1,1626,16,1.7821463394731936
megabyte1,1627,16,1.7497283252660292
megabyte1,1628,16,1.9115830355745165
megabyte1,1629,16,1.8032384974977098
megabyte1,1630,16,1.6792174859593336
megabyte1,1631,16,1.8748715967791534
megabyte1,1632,16,1.9002756341739164
megabyte1,1633,16,1.9847441672372979
megabyte1,1634,16,1.834155057202929
megabyte1,1635,16,1.711954273324116
megabyte1,1636,16,1.9954724907099073
megabyte1,1637,16,1.754776833788901
megabyte1,1638,16,1.9295002823211083
megabyte1,1639,16,1.7329228258223728
megabyte1,1640,16,1.8596989612212076
megabyte1,1641,16,1.951149944852791
megabyte1,1642,16,1.7257266002270764
megabyte1,1643,16,1.7648074573427297
megabyte1,1644,16,2.2517284437108613
megabyte1,1645,16,1.7624834802062184
megabyte1,1646,16,1.7897414437428836
megabyte1,1647,16,1.699726128481201
megabyte1,1648,16,1.9141225931637609
megabyte1,1649,16,2.1072863903458035
megabyte1,1650,16,1.7942591672482837
megabyte1,1651,16,2.031774488703654
megabyte1,1652,16,1.8405295824698735
megabyte1,1653,16,1.7314535016815438
megabyte1,1654,16,1.8010744224240536
megabyte1,1655,16,1.8342177306764424
megabyte1,1656,16,1.7612102110073182
megabyte1,1657,16,1.7609587271853588
megabyte1,1658,16,1.6501527659924728
megabyte1,1659,16,1.8881815969234141
megabyte1,1660,16,2.0278072651716244
megabyte1,1661,16,2.00218340835744
megabyte1,1662,16,1.8226527390818703
megabyte1,1663,16,1.7763956148615008
megabyte1,1664,16,1.7786283057338639
megabyte1,1665,16,1.7234776192491639
megabyte1,1666,16,1.820246062768783
megabyte1,1667,16,1.8855045883443715
megabyte1,1668,16,1.8917065242943598
megabyte1,1669,16,1.9560690307241075
megabyte1,1670,16,2.2303688918255586
megabyte1,1671,16,2.0961316107027743
megabyte1,1672,16,1.7659637464622293
megabyte1,1673,16,1.855585627187866
megabyte1,1674,16,1.8229344637225742
megabyte1,1675,16,2.0132443742584405
megabyte1,1676,16,1.979608060603992
megabyte1,1677,16,2.0145037449063548
megabyte1,1678,16,1.8826633456024515
megabyte1,1679,16,2.3767767984738946
megabyte1,1680,16,1.9925329486080998
megabyte1,1681,16,2.059477531304469
megabyte1,1682,16,1.8589461749778382
megabyte1,1683,16,1.8854042037597893
megabyte1,1684,16,1.7364559321365618
megabyte1,1685,16,1.8351630972699446
megabyte1,1686,16,1.8534551897681801
megabyte1,1687,16,2.2227705028985185
megabyte1,1688,16,1.6350364420611891
megabyte1,1689,16,2.0469443470868263
megabyte1,1690,16,2.0486921771773745
megabyte1,1691,16,1.9560529308232801
megabyte1,1692,16,1.722750502592078
megabyte1,1693,16,1.7474515781009687
megabyte1,1694,16,1.8543599240396056
megabyte1,1695,16,1.9949402447188935
megabyte1,1696,16,1.9868516246611634
megabyte1,1697,16,1.8226042331063732
megabyte1,1698,16,1.9385876577898784
megabyte1,1699,16,2.069902414846149
megabyte1,1700,16,2.135227182513197
megabyte1,1701,16,1.7150610725144368
megabyte1,1702,16,1.7418982449251788
megabyte1,1703,16,2.0927803566664345
megabyte1,1704,16,1.8705806103081968
megabyte1,1705,16,1.9373484893235287
megabyte1,1706,16,1.915620077469419
megabyte1,1707,16,2.134270847071352
megabyte1,1708,16,1.8954510782241731
megabyte1,1709,16,1.8424136349677378
megabyte1,1710,16,1.9416177177614309
megabyte1,1711,16,1.817592598843793
megabyte1,1712,16,1.8050500195074004
megabyte1,1713,16,1.8812418432894953
megabyte1,1714,16,1.8009393935959943
megabyte1,1715,16,1.8325394717552386
megabyte1,1716,16,1.8513805741738723
megabyte1,1717,16,1.8923732883081676
megabyte1,1718,16,2.0008795045467305
megabyte1,1719,16,1.8255246009602013
megabyte1,1720,16,1.7143734298748188
megabyte1,1721,16,1.8338491251308882
megabyte1,1722,16,1.8483112563375288
megabyte1,1723,16,2.1137075032884023
megabyte1,1724,16,1.7544707023452104
megabyte1,1725,16,1.8844537450473295
megabyte1,1726,16,1.8816119567033405
megabyte1,1727,16,1.748224227145971
megabyte1,1728,16,1.8028780880098245
megabyte1,1729,16,1.8161403087905044
megabyte1,1730,16,1.9590808408136389
megabyte1,1731,16,1.8493452020527295
megabyte1,1732,16,1.8594538876692486
megabyte1,1733,16,1.729791066436753
megabyte1,1734,16,1.7854133234151304
megabyte1,1735,16,1.883234300056992
megabyte1,1736,16,1.987714949588067
megabyte1,1737,16,1.9885035871974304
megabyte1,1738,16,1.8027986140751002
megabyte1,1739,16,1.9337852944179583
megabyte1,1740,16,2.049809495976805
megabyte1,1741,16,1.8693452899338439
megabyte1,1742,16,1.8597947191892428
megabyte1,1743,16,1.8813424863198467
megabyte1,1744,16,1.8188755260611724
megabyte1,1745,16,1.75040842702616
megabyte1,1746,16,1.8083731737163877
megabyte1,1747,16,2.1619975968332237
megabyte1,1748,16,1.930585085838108
megabyte1,1749,16,2.11103896076732
megabyte1,1750,16,2.1189834530668423
megabyte1,1751,16,2.122059854164142
megabyte1,1752,16,1.985193392397692
megabyte1,1753,16,2.076464882067543
megabyte1,1754,16,1.887980090738746
megabyte1,1755,16,1.8570517950538543
megabyte1,1756,16,1.8437962668809293
megabyte1,1757,16,2.054800289086672
megabyte1,1758,16,1.82792697212793
megabyte1,1759,16,1.7962211551710727
megabyte1,1760,16,1.9345876904633665
megabyte1,1761,16,1.7968436512788413
megabyte1,1762,16,1.949440900274175
megabyte1,1763,16,1.7612932279975195
megabyte1,1764,16,1.9908571935746031
megabyte1,1765,16,1.9956753438464663
megabyte1,1766,16,1.8655684118982092
megabyte1,1767,16,1.765299572403042
megabyte1,1768,16,1.7524916996997766
megabyte1,1769,16,1.74481336093236
megabyte1,1770,16,1.8661296707285449
megabyte1,1771,16,1.5842507618686048
megabyte1,1772,16,1.9909423368363741
megabyte1,1773,16,2.0131900350126424
megabyte1,1774,16,1.9895916579029336
megabyte1,1775,16,2.1714184383944146
megabyte1,1776,16,1.804841881404442
megabyte1,1777,16,1.8941668553518518
megabyte1,1778,16,1.6943301581503087
megabyte1,1779,16,1.8978265318221021
megabyte1,1780,16,2.145583175622093
megabyte1,1781,16,1.746860536301171
megabyte1,1782,16,1.9158361092127223
megabyte1,1783,16,1.8483547989238085
megabyte1,1784,16,1.8646911023487078
megabyte1,1785,16,2.010404462369473
megabyte1,1786,16,1.9324067437904633
megabyte1,1787,16,1.925249688409538
megabyte1,1788,16,1.9256487278157781
megabyte1,1789,16,1.8859603470420567
megabyte1,1790,16,2.0337709878487846
megabyte1,1791,16,1.9546274999742583
megabyte1,1792,16,1.90673027697552
megabyte1,1793,16,1.8535914369685216
megabyte1,1794,16,2.1171333804911185
megabyte1,1795,16,1.8211170543921744
megabyte1,1796,16,1.8529785434808073
megabyte1,1797,16,1.8143692618051854
megabyte1,1798,16,1.8951499444402953
megabyte1,1799,16,2.0889392687585815
megabyte1,1800,16,2.022517183969324
megabyte1,1801,16,1.8982798097489015
megabyte1,1802,16,1.92383242216861
megabyte1,1803,16,1.7982781125315308
megabyte1,1804,16,1.878737372992546
megabyte1,1805,16,1.8535325425608185
megabyte1,1806,16,1.646497595828232
megabyte1,1807,16,1.8751808905561587
megabyte1,1808,16,2.057679661973608
megabyte1,1809,16,1.8199750580268563
megabyte1,1810,16,1.8391067698573311
megabyte1,1811,16,1.9275739383449522
megabyte1,1812,16,2.0084428220585018
megabyte1,1813,16,1.7879083896039432
megabyte1,1814,16,1.9369343017742238
megabyte1,1815,16,1.9579314720622267
megabyte1,1816,16,1.8849713828742691
megabyte1,1817,16,1.8797932341734047
megabyte1,1818,16,1.8881984999168173
megabyte1,1819,16,1.7540130118269128
megabyte1,1820,16,2.312978774082728
megabyte1,1821,16,1.732911289259074
megabyte1,1822,16,1.9068765742026264
megabyte1,1823,16,1.9094418345740447
megabyte1,1824,16,1.8897318820418894
megabyte1,1825,16,2.065230535098259
megabyte1,1826,16,1.8448334263187196
megabyte1,1827,16,1.7335194970285723
megabyte1,1828,16,1.8140380701780454
megabyte1,1829,16,1.8605383342162811
megabyte1,1830,16,2.0927962654173973
megabyte1,1831,16,1.9566107693634234
megabyte1,1832,16,1.7957068790744666
megabyte1,1833,16,1.9393451010868952
megabyte1,1834,16,1.9632105272511167
megabyte1,1835,16,1.6292819478071483
megabyte1,1836,16,2.0509360364565277
megabyte1,1837,16,1.7551692229625642
megabyte1,1838,16,1.6674732251878355
megabyte1,1839,16,1.772067544363392
megabyte1,1840,16,1.9339261694744954
megabyte1,1841,16,1.7421302624479262
megabyte1,1842,16,1.9453253387775666
megabyte1,1843,16,1.9520147865557986
megabyte1,1844,16,2.004613682225196
megabyte1,1845,16,1.9863460170642673
megabyte1,1846,16,1.721355751001561
megabyte1,1847,16,2.0092234997538565
megabyte1,1848,16,1.9936573923027232
megabyte1,1849,16,1.8784548162528472
megabyte1,1850,16,1.866628992599788
megabyte1,1851,16,1.8111936881846131
megabyte1,1852,16,1.8208052299025317
megabyte1,1853,16,1.7546915202233517
megabyte1,1854,16,2.009559423585084
megabyte1,1855,16,1.8858563306525258
megabyte1,1856,16,2.016360570420401
megabyte1,1857,16,2.2012421793748587
megabyte1,1858,16,1.8522521234269078
megabyte1,1859,16,1.7703657970311053
megabyte1,1860,16,1.9075353727751279
megabyte1,1861,16,1.977708026260426
megabyte1,1862,16,1.7922530887201733
megabyte1,1863,16,1.8764510406540316
megabyte1,1864,16,1.756876948806742
megabyte1,1865,16,1.879564550634711
megabyte1,1866,16,1.8117969726072816
megabyte1,1867,16,2.1490383437826694
megabyte1,1868,16,1.8828618297523827
megabyte1,1869,16,1.8773310579766138
megabyte1,1870,16,2.059909454728252
megabyte1,1871,16,1.7905032566222336
megabyte1,1872,16,1.9333170614823936
megabyte1,1873,16,1.939136494316943
megabyte1,1874,16,1.7460686489772463
megabyte1,1875,16,1.9422424374363023
megabyte1,1876,16,1.9087838556961452
megabyte1,1877,16,1.8862684838844015
megabyte1,1878,16,1.8798589535000332
megabyte1,1879,16,1.8609732422938707
megabyte1,1880,16,1.7715791314600369
megabyte1,1881,16,1.9160030612989183
megabyte1,1882,16,1.9531918447125673
megabyte1,1883,16,1.853451729704827
megabyte1,1884,16,2.0307549158426266
megabyte1,1885,16,2.0437806594430983
megabyte1,1886,16,2.0703440823913764
megabyte1,1887,16,2.0568278450792525
megabyte1,1888,16,1.8720708532406514
megabyte1,1889,16,1.8391850383897819
megabyte1,1890,16,2.015060849854014
megabyte1,1891,16,1.625554520270299
megabyte1,1892,16,1.7815523424210262
megabyte1,1893,16,1.6351136393249466
megabyte1,1894,16,1.951370420450768
megabyte1,1895,16,1.9348772760841653
megabyte1,1896,16,1.7946322152653285
megabyte1,1897,16,1.8422685690127976
megabyte1,1898,16,2.00650111674206
megabyte1,1899,16,2.058993406463869
megabyte1,1900,16,1.9150574118652675
megabyte1,1901,16,2.000223449032122
megabyte1,1902,16,1.8507827186210082
megabyte1,1903,16,2.194651125466062
megabyte1,1904,16,1.8432698530207219
megabyte1,1905,16,2.063541275899639
megabyte1,1906,16,1.7261096581639117
megabyte1,1907,16,1.842869603939398
megabyte1,1908,16,1.8368883907362359
megabyte1,1909,16,1.9308915534735478
megabyte1,1910,16,1.780415537836482
megabyte1,1911,16,1.8261534160306818
megabyte1,1912,16,1.7140173762697701
megabyte1,1913,16,2.055830232753049
megabyte1,1914,16,1.9386312716249257
megabyte1,1915,16,1.7796374258946448
megabyte1,1916,16,1.754445926515337
megabyte1,1917,16,1.8648033375978228
megabyte1,1918,16,1.972373781372094
megabyte1,1919,16,1.9353525584216051
megabyte1,1920,16,1.9374370238205407
megabyte1,1921,16,1.960479079472146
megabyte1,1922,16,1.9073907162542798
megabyte1,1923,16,2.1844824693235503
megabyte1,1924,16,1.9162701199308634
megabyte1,1925,16,1.7633241040564587
megabyte1,1926,16,1.9663154263180138
megabyte1,1927,16,1.8177678589754236
megabyte1,1928,16,1.8880149018927275
megabyte1,1929,16,1.8412033277057733
megabyte1,1930,16,2.0089259645510857
megabyte1,1931,16,1.9682410119035527
megabyte1,1932,16,1.862536780767639
megabyte1,1933,16,1.7790976049978597
megabyte1,1934,16,1.931156928283615
megabyte1,1935,16,1.777796506985224
megabyte1,1936,16,2.0111752137284724
megabyte1,1937,16,1.9297688050214015
megabyte1,1938,16,2.0252645865998136
megabyte1,1939,16,1.7325515766779687
megabyte1,1940,16,2.052916882829327
megabyte1,1941,16,1.7074967945573063
megabyte1,1942,16,2.008240172206126
megabyte1,1943,16,1.9892409215525866
megabyte1,1944,16,2.000460420679861
megabyte1,1945,16,2.104036678564229
megabyte1,1946,16,1.9903751418200337
megabyte1,1947,16,1.9476361484520137
megabyte1,1948,16,2.151218990075235
megabyte1,1949,16,1.8866261705360818
megabyte1,1950,16,1.7936525130010967
megabyte1,1951,16,1.8313932884629762
megabyte1,1952,16,1.7215240687541438
megabyte1,1953,16,1.8709538683082194
megabyte1,1954,16,1.5612986523652934
megabyte1,1955,16,2.178569642311482
megabyte1,1956,16,1.892131030499652
megabyte1,1957,16,1.8282634805074698
megabyte1,1958,16,1.8817997708823153
megabyte1,1959,16,1.7549083751962629
megabyte1,1960,16,1.8433903682216997
megabyte1,1961,16,1.925083922981546
megabyte1,1962,16,1.8657883343934905
megabyte1,1963,16,1.9125558444976378
megabyte1,1964,16,1.9061850346198879
megabyte1,1965,16,2.0657119612569197
megabyte1,1966,16,1.9628151059189691
megabyte1,1967,16,1.849972186905754
megabyte1,1968,16,1.7721377549515176
megabyte1,1969,16,1.9377861343551992
megabyte1,1970,16,1.8489331721974356
megabyte1,1971,16,1.8179683705208758
megabyte1,1972,16,2.265563606852881
megabyte1,1973,16,1.9545315835136885
megabyte1,1974,16,1.8550158710635636
megabyte1,1975,16,1.7969712156306006
megabyte1,1976,16,1.9901679544793598
megabyte1,1977,16,1.8976640624321417
megabyte1,1978,16,2.2321196225573945
megabyte1,1979,16,1.8712572680826733
megabyte1,1980,16,2.0740890611675598
megabyte1,1981,16,1.8209446047185713
megabyte1,1982,16,1.9140835785257275
megabyte1,1983,16,1.9039386865836798
megabyte1,1984,16,1.944541092828734
megabyte1,1985,16,1.7912818936568613
megabyte1,1986,16,1.814424128490144
megabyte1,1987,16,2.0283981758207505
megabyte1,1988,16,1.8754003774727748
megabyte1,1989,16,1.8630226173347666
megabyte1,1990,16,1.8777040381236718
megabyte1,1991,16,1.8973610199321613
megabyte1,1992,16,1.7008271800334338
megabyte1,1993,16,1.6328625359002364
megabyte1,1994,16,1.9608725927189987
megabyte1,1995,16,1.832624436793477
megabyte1,1996,16,1.906808257037944
megabyte1,1997,16,1.7738367144024152
megabyte1,1998,16,1.6645540251253437
megabyte1,1999,16,1.7952961156682565
megabyte1,2000,16,1.768364456977421
megabyte1,2001,16,2.0921683905349
megabyte1,2002,16,1.9544597573099478
megabyte1,2003,16,1.9841453457200564
megabyte1,2004,16,1.8939233714801715
megabyte1,2005,16,1.8884484853443593
megabyte1,2006,16,1.7322419671734206
megabyte1,2007,16,1.9296460381728455
megabyte1,2008,16,2.0613370265345883
megabyte1,2009,16,2.186426164851455
megabyte1,2010,16,1.9816270565938172
megabyte1,2011,16,1.8504370246933317
megabyte1,2012,16,1.9923289219236378
megabyte1,2013,16,1.7742808366728517
megabyte1,2014,16,1.8935399432621414
megabyte1,2015,16,1.8253148766232496
megabyte1,2016,16,1.882635798753212
megabyte1,2017,16,1.92436295951752
megabyte1,2018,16,2.0772488784625778
megabyte1,2019,16,1.9221248528465171
megabyte1,2020,16,1.8847448140728158
megabyte1,2021,16,1.8866220546102455
megabyte1,2022,16,1.976373163317674
megabyte1,2023,16,2.000825504952756
megabyte1,2024,16,1.8847137219257293
megabyte1,2025,16,1.836177592772794
megabyte1,2026,16,2.0138906810320205
megabyte1,2027,16,1.916535824987314
megabyte1,2028,16,2.1031100149210045
megabyte1,2029,16,2.0460920677827503
megabyte1,2030,16,1.9990525967443444
megabyte1,2031,16,1.769819614665106
megabyte1,2032,16,2.3630963068589037
megabyte1,2033,16,1.9380162683591435
megabyte1,2034,16,1.9375921645294265
megabyte1,2035,16,1.9712238038239382
megabyte1,2036,16,2.0629601324719364
megabyte1,2037,16,1.8258458567750777
megabyte1,2038,16,1.9045530509775759
megabyte1,2039,16,1.971768193295711
megabyte1,2040,16,1.9236473215093068
megabyte1,2041,16,1.9552713220487643
megabyte1,2042,16,2.000724101620204
megabyte1,2043,16,1.925535706368217
megabyte1,2044,16,1.988585146837911
megabyte1,2045,16,1.6716410182005514
megabyte1,2046,16,2.036673116916786
megabyte1,2047,16,1.806710999929236
megabyte1,2048,16,1.9150522489955908
megabyte1,2049,16,1.956447009894
megabyte1,2050,16,1.8364624670948895
megabyte1,2051,16,2.031167157404923
megabyte1,2052,16,1.79417087780223
megabyte1,2053,16,1.9072690790237945
megabyte1,2054,16,1.8176631046972593
megabyte1,2055,16,1.8190455299275259
megabyte1,2056,16,1.9096040468280884
megabyte1,2057,16,1.9006339625024167
megabyte1,2058,16,1.7894432326099166
megabyte1,2059,16,1.8954757668495268
megabyte1,2060,16,1.8007786184507835
megabyte1,2061,16,1.6366660418912695
megabyte1,2062,16,1.9093339901674136
megabyte1,2063,16,2.2591085761094503
megabyte1,2064,16,1.9775054498499756
megabyte1,2065,16,1.7181745927388918
megabyte1,2066,16,1.9843315345869506
megabyte1,2067,16,1.8332420941798409
megabyte1,2068,16,2.023001148952245
megabyte1,2069,16,1.8465069111181365
megabyte1,2070,16,1.9611637347355932
megabyte1,2071,16,2.189754129114211
megabyte1,2072,16,1.8313358996119093
megabyte1,2073,16,1.9162303608088191
megabyte1,2074,16,1.8036626414676105
megabyte1,2075,16,1.8494705761778547
megabyte1,2076,16,1.911099071205793
megabyte1,2077,16,1.9702493665359342
megabyte1,2078,16,1.883004828826299
megabyte1,2079,16,1.7194419111998998
megabyte1,2080,16,2.139810282208123
megabyte1,2081,16,1.7705409031391186
megabyte1,2082,16,1.9673242845994416
megabyte1,2083,16,1.9364807630863436
megabyte1,2084,16,1.8786089555266334
megabyte1,2085,16,1.7724598271418264
megabyte1,2086,16,1.7721574635644735
megabyte1,2087,16,1.9303404834457996
megabyte1,2088,16,1.7640110360530297
megabyte1,2089,16,1.7835701504811392
megabyte1,2090,16,1.7321322789769817
megabyte1,2091,16,1.9843127957951545
megabyte1,2092,16,1.6836707253589678
megabyte1,2093,16,2.0370124681201913
megabyte1,2094,16,1.9536875159675253
megabyte1,2095,16,1.9673837103678853
megabyte1,2096,16,2.0215207363728935
megabyte1,2097,16,1.9497701542293173
megabyte1,2098,16,1.9721200629957052
megabyte1,2099,16,2.2473622302667318
megabyte1,2100,16,1.633404821102967
megabyte1,2101,16,1.89041296728745
megabyte1,2102,16,1.8035728791577132
megabyte1,2103,16,1.8531278679169798
megabyte1,2104,16,1.8289499225686652
megabyte1,2105,16,2.03162475174229
megabyte1,2106,16,1.8732116916988089
megabyte1,2107,16,1.8415371368992088
megabyte1,2108,16,1.833813904736803
megabyte1,2109,16,1.9323975159910853
megabyte1,2110,16,2.0498947434983474
megabyte1,2111,16,2.0218730356994237
megabyte1,2112,16,1.8371896526187856
megabyte1,2113,16,2.104656959805119
megabyte1,2114,16,1.9574013197062636
megabyte1,2115,16,1.9462222699372298
megabyte1,2116,16,1.7980409140865072
megabyte1,2117,16,1.8132735536867728
megabyte1,2118,16,2.000128417188405
megabyte1,2119,16,1.9762175501678434
megabyte1,2120,16,1.9740415841779915
megabyte1,2121,16,1.7098584547079811
megabyte1,2122,16,1.9488341595756606
megabyte1,2123,16,1.9451901035060755
megabyte1,2124,16,1.9719530135425904
megabyte1,2125,16,1.803419569002866
megabyte1,2126,16,1.8139445604264899
megabyte1,2127,16,1.7613823606553372
megabyte1,2128,16,1.8386763705416937
megabyte1,2129,16,2.1669552090791844
megabyte1,2130,16,1.9182086844278314
megabyte1,2131,16,1.9206356970743892
megabyte1,2132,16,1.879214194649256
megabyte1,2133,16,1.79266082162833
megabyte1,2134,16,1.813072083811311
megabyte1,2135,16,1.9000107805150008
megabyte1,2136,16,1.7695666799346264
megabyte1,2137,16,1.8812739721403082
megabyte1,2138,16,2.065133268262963
megabyte1,2139,16,1.7631457565459672
megabyte1,2140,16,1.9095426176723842
megabyte1,2141,16,1.8845906478520829
megabyte1,2142,16,1.874304112469023
megabyte1,2143,16,2.07903025597713
megabyte1,2144,16,1.7727892599039328
megabyte1,2145,16,2.1402999408055114
megabyte1,2146,16,1.7901681303269092
megabyte1,2147,16,1.9172655454591792
megabyte1,2148,16,1.7885891303360153
megabyte1,2149,16,1.7153556596793647
megabyte1,2150,16,1.886514824481943
megabyte1,2151,16,1.8913478398127128
megabyte1,2152,16,2.0012693750472343
megabyte1,2153,16,1.9830978714116385
megabyte1,2154,16,1.6639585307847458
megabyte1,2155,16,1.9266823171442578
megabyte1,2156,16,2.0560824138945355
megabyte1,2157,16,1.9339374104031193
megabyte1,2158,16,1.7298585172616567
megabyte1,2159,16,2.1579816244057697
megabyte1,2160,16,2.009473092526191
megabyte1,2161,16,1.9083673300456157
megabyte1,2162,16,2.0179516932428525
megabyte1,2163,16,1.8054726410425455
megabyte1,2164,16,2.1448406824217856
megabyte1,2165,16,2.0394355334049274
megabyte1,2166,16,1.881378722974411
megabyte1,2167,16,1.8815852191487772
