model,model_window_position,base_count,mean_bpb
evo21,1621,16,0.5021554780032602
evo21,1622,16,0.9608888654365728
evo21,1623,16,1.0446705405120156
evo21,1624,16,0.8239531106301001
evo21,1625,16,0.5439099159411853
evo21,1626,16,0.6666378774461919
evo21,1627,16,1.2714213809085777
evo21,1628,16,0.9462951503082877
evo21,1629,16,0.5391030871833209
evo21,1630,16,0.75871765082411
evo21,1631,16,1.4175548274215544
evo21,1632,16,0.6074966301530367
evo21,1633,16,0.7803042259292852
evo21,1634,16,0.9152455393705168
evo21,1635,16,0.7079897878647898
evo21,1636,16,0.5169957999605685
evo21,1637,16,0.6063435133983148
evo21,1638,16,0.8308966666518245
evo21,1639,16,0.8844887894229032
evo21,1640,16,0.9209822590783006
evo21,1641,16,1.0527668630966218
evo21,1642,16,0.5067758530785795
evo21,1643,16,0.9552659287874121
evo21,1644,16,1.0851746908156201
evo21,1645,16,1.0854824818088673
evo21,1646,16,1.1789633402731852
evo21,1647,16,1.351567939036613
evo21,1648,16,0.966610911909811
evo21,1649,16,0.9654064342175843
evo21,1650,16,0.3932468661805615
evo21,1651,16,1.1633007065101992
evo21,1652,16,0.7171806236874545
evo21,1653,16,0.7806284077378223
evo21,1654,16,0.9486006041697692
evo21,1655,16,0.6969847863801988
evo21,1656,16,0.9103570737861446
evo21,1657,16,0.633746992192755
evo21,1658,16,1.0547207055351464
evo21,1659,16,0.9269970101013314
evo21,1660,16,1.2947464634926291
evo21,1661,16,0.8636230842566874
evo21,1662,16,0.8231806864787359
evo21,1663,16,1.3398643325490411
evo21,1664,16,0.7362417496915441
evo21,1665,16,0.8991675823053811
evo21,1666,16,1.3264119444720563
evo21,1667,16,0.9333524109388236
evo21,1668,16,0.4689934134221403
evo21,1669,16,0.8328082300431561
evo21,1670,16,0.5625859697902342
evo21,1671,16,1.3438549661950674
evo21,1672,16,0.791314972746477
evo21,1673,16,0.9000135075184517
evo21,1674,16,0.4421240532392403
evo21,1675,16,0.6800704956622212
evo21,1676,16,0.8172933537643985
evo21,1677,16,0.7164918508933624
evo21,1678,16,0.7480007688245678
evo21,1679,16,1.179276143622701
evo21,1680,16,0.6118534528504824
evo21,1681,16,0.992866334876453
evo21,1682,16,0.7830711263522971
evo21,1683,16,0.8204706819306011
evo21,1684,16,1.0570926957952906
evo21,1685,16,0.5623859267216176
evo21,1686,16,1.5251699061700492
evo21,1687,16,0.979984180215979
evo21,1688,16,0.8715824517857982
evo21,1689,16,0.9811491044310969
evo21,1690,16,1.3824234423373127
evo21,1691,16,1.0586154355114559
evo21,1692,16,0.7408648335112957
evo21,1693,16,0.9459363844362088
evo21,1694,16,1.2593400008627214
evo21,1695,16,0.42525386808847543
evo21,1696,16,1.1459189183369745
evo21,1697,16,0.8624263348174281
evo21,1698,16,1.0053907474066364
evo21,1699,16,0.8418853943148861
evo21,1700,16,0.7115010778943542
evo21,1701,16,0.7117791097589361
evo21,1702,16,0.6416600005031796
evo21,1703,16,1.1523029818454233
evo21,1704,16,1.2577663312840741
evo21,1705,16,1.1983900963095948
evo21,1706,16,0.9972945263871225
evo21,1707,16,1.2901946074634907
evo21,1708,16,0.7396697881631553
evo21,1709,16,1.1418138668232132
evo21,1710,16,0.7288755468616728
evo21,1711,16,1.5849239615054103
evo21,1712,16,0.9024986689473735
evo21,1713,16,0.7911733402579557
evo21,1714,16,0.9957465430779848
evo21,1715,16,0.9146809131198097
evo21,1716,16,0.5952296369796386
evo21,1717,16,1.0729305359564023
evo21,1718,16,1.535229167813668
evo21,1719,16,1.6480096974119078
evo21,1720,16,0.9532706733953091
evo21,1721,16,0.7127642444029334
evo21,1722,16,1.0007122288952814
evo21,1723,16,1.1927545302605722
evo21,1724,16,1.0444390602424392
evo21,1725,16,0.5471096438996028
evo21,1726,16,0.5334280854149256
evo21,1727,16,0.987031223543454
evo21,1728,16,0.9906619122848497
evo21,1729,16,1.216837255837163
evo21,1730,16,0.8166715093248058
evo21,1731,16,0.6508910446573282
evo21,1732,16,0.8835281947103795
evo21,1733,16,0.8241681058279937
evo21,1734,16,0.8970980270023574
evo21,1735,16,0.528378919341776
evo21,1736,16,0.6601595743341022
evo21,1737,16,0.9504974598967237
evo21,1738,16,1.1687802062369883
evo21,1739,16,0.7834854811080731
evo21,1740,16,1.1936401294078678
evo21,1741,16,0.9692072639591061
evo21,1742,16,1.4086122935914318
evo21,1743,16,0.7735118108685128
evo21,1744,16,0.8382754774902423
evo21,1745,16,1.0908302963653114
evo21,1746,16,0.6849982431594981
evo21,1747,16,0.6461472085939022
evo21,1748,16,1.0012861536815763
evo21,1749,16,1.0861057981601334
evo21,1750,16,0.9279141828155844
evo21,1751,16,1.125871957920026
evo21,1752,16,0.863796576144523
evo21,1753,16,0.9765684007434174
evo21,1754,16,1.1069442452862859
evo21,1755,16,1.3217388029152062
evo21,1756,16,0.7042302217741963
evo21,1757,16,0.8460140020179097
evo21,1758,16,1.5781141038169153
evo21,1759,16,1.1918942048941972
evo21,1760,16,0.9799586401350098
evo21,1761,16,0.877484734664904
evo21,1762,16,1.1374409301788546
evo21,1763,16,0.8857313246044214
evo21,1764,16,1.0536467201309279
evo21,1765,16,0.8832872526254505
evo21,1766,16,1.0325574539238005
evo21,1767,16,0.8182486628575134
evo21,1768,16,0.9135611855890602
evo21,1769,16,1.2438818359660218
evo21,1770,16,0.541266343643656
evo21,1771,16,1.1750603433683864
evo21,1772,16,1.1159239744301885
evo21,1773,16,0.8941794367565308
evo21,1774,16,0.7280079994852713
evo21,1775,16,1.1962762157345423
evo21,1776,16,0.8619052868307335
evo21,1777,16,0.8497166098459275
evo21,1778,16,0.79799389076652
evo21,1779,16,0.570987266197335
evo21,1780,16,1.0967042355041485
evo21,1781,16,1.201892840443179
evo21,1782,16,0.8251525121449959
evo21,1783,16,0.7234251488989685
evo21,1784,16,0.9589105370105244
evo21,1785,16,0.7764924902730854
evo21,1786,16,1.1665400024721748
evo21,1787,16,1.3344767301896354
evo21,1788,16,1.4186887703253888
evo21,1789,16,1.181331691386731
evo21,1790,16,0.7551100002892781
evo21,1791,16,0.746267752852873
evo21,1792,16,0.825117060001503
evo21,1793,16,1.403847842826508
evo21,1794,16,0.5924895618954906
evo21,1795,16,1.0659619296202436
evo21,1796,16,1.408079272696341
evo21,1797,16,1.7652746839594329
evo21,1798,16,1.0229121113370638
evo21,1799,16,1.3637788293053745
evo21,1800,16,0.9136575804077438
evo21,1801,16,1.1438823424832663
evo21,1802,16,0.5773213596039568
evo21,1803,16,0.636044750277506
evo21,1804,16,0.7321944355135201
evo21,1805,16,0.8713398890540702
evo21,1806,16,0.6849737040975015
evo21,1807,16,1.0391264758873149
evo21,1808,16,0.9890866525092861
evo21,1809,16,0.97973060600998
evo21,1810,16,0.8357367585413158
evo21,1811,16,0.9786328960108222
evo21,1812,16,0.46994256723701255
evo21,1813,16,0.8070168176273
evo21,1814,16,1.1249676323641324
evo21,1815,16,1.4952134757259046
evo21,1816,16,1.2886771494304412
evo21,1817,16,0.7381560549329151
evo21,1818,16,1.2586889795347815
evo21,1819,16,1.2497586169483839
evo21,1820,16,1.047476330815698
evo21,1821,16,1.4068202253693016
evo21,1822,16,1.0507078267910401
evo21,1823,16,1.0143063308205456
evo21,1824,16,0.8901118975190911
evo21,1825,16,1.152803893390228
evo21,1826,16,1.1219876046670834
evo21,1827,16,1.1385843614989426
evo21,1828,16,0.9971340465344838
evo21,1829,16,1.2596797425940167
evo21,1830,16,1.1362359039630974
evo21,1831,16,1.0368806030892301
evo21,1832,16,1.44628854272014
evo21,1833,16,0.8338341594353551
evo21,1834,16,1.5005229783710092
evo21,1835,16,0.7252412476955215
evo21,1836,16,1.4293985501863062
evo21,1837,16,1.287063589436002
evo21,1838,16,0.8793648968858179
evo21,1839,16,0.9575230053887935
evo21,1840,16,0.6843848662974779
evo21,1841,16,0.8287931896556984
evo21,1842,16,0.8297388241771841
evo21,1843,16,1.1898463301222364
evo21,1844,16,0.6824931894807378
evo21,1845,16,0.6589264770191221
evo21,1846,16,0.6386244605382672
evo21,1847,16,1.1673202663296252
evo21,1848,16,1.100096940586809
evo21,1849,16,0.49719123480826966
evo21,1850,16,0.7083741752721835
evo21,1851,16,0.7243781485194631
evo21,1852,16,0.6486428335192613
evo21,1853,16,0.8124626088938385
evo21,1854,16,0.7007293119640963
evo21,1855,16,0.5567778625008941
evo21,1856,16,0.6824154260248179
evo21,1857,16,0.8970139421071508
evo21,1858,16,1.3891058152730693
evo21,1859,16,1.2737367132795043
evo21,1860,16,0.831593655198958
evo21,1861,16,1.038678866258124
evo21,1862,16,0.8344644730132131
evo21,1863,16,0.7485359536731266
evo21,1864,16,0.9243569977770676
evo21,1865,16,1.3434965567430481
evo21,1866,16,0.7564901892255875
evo21,1867,16,0.8670495866899728
evo21,1868,16,1.1711042042807094
evo21,1869,16,0.9231154325789248
evo21,1870,16,1.4334292196763272
evo21,1871,16,1.0295752969468595
evo21,1872,16,0.6564323935781431
evo21,1873,16,0.6442572579908301
evo21,1874,16,0.6370290856721113
evo21,1875,16,0.6823510040921974
evo21,1876,16,0.632383860531263
evo21,1877,16,0.7507713645463809
evo21,1878,16,0.5403206948831212
evo21,1879,16,0.7703166829014663
evo21,1880,16,1.3290641054481966
evo21,1881,16,0.5402008921082597
evo21,1882,16,0.9143410892647807
evo21,1883,16,0.611740153064602
evo21,1884,16,0.5528383917553583
evo21,1885,16,0.8656191104528261
evo21,1886,16,0.8005863333019079
evo21,1887,16,0.5734218649595277
evo21,1888,16,0.4704607088860939
evo21,1889,16,0.5388644321865286
evo21,1890,16,0.5447112906695111
evo21,1891,16,0.8215877745678881
evo21,1892,16,0.7677087463816861
evo21,1893,16,0.6259082847100217
evo21,1894,16,0.8502140584605513
evo21,1895,16,0.8118594816041877
evo21,1896,16,0.7935849836212583
evo21,1897,16,0.88271671396069
evo21,1898,16,1.2016883081523702
evo21,1899,16,0.6477115911984583
evo21,1900,16,1.2942222497076727
evo21,1901,16,1.2581805325098685
evo21,1902,16,0.9916222598985769
evo21,1903,16,0.9531078689688002
evo21,1904,16,0.6416756602957321
evo21,1905,16,0.5420897882431746
evo21,1906,16,0.704092356372712
evo21,1907,16,0.6299467367789475
evo21,1908,16,0.633465678038192
evo21,1909,16,0.7883266427234048
evo21,1910,16,0.9432321847634739
evo21,1911,16,0.4181268275278853
evo21,1912,16,0.6260481545032235
evo21,1913,16,0.8384091453699511
evo21,1914,16,0.9247694634759682
evo21,1915,16,1.1287727863527834
evo21,1916,16,0.9214864051100449
evo21,1917,16,0.4522661543196591
evo21,1918,16,0.7917340092390077
evo21,1919,16,1.1052652175858384
evo21,1920,16,0.6347522348296479
evo21,1921,16,0.8183849186752923
evo21,1922,16,0.9633436232325039
evo21,1923,16,0.5420321624260396
evo21,1924,16,1.190945285547059
evo21,1925,16,0.866848725505406
evo21,1926,16,0.6717539841338294
evo21,1927,16,0.7523432481684722
evo21,1928,16,0.7757769785239361
evo21,1929,16,0.6724944435991347
evo21,1930,16,1.1085018189187394
evo21,1931,16,0.8715178224883857
evo21,1932,16,0.5685131341160741
evo21,1933,16,0.8670153116690926
evo21,1934,16,0.8595875528844772
evo21,1935,16,1.1376223390325322
evo21,1936,16,1.064784874644829
evo21,1937,16,0.7068859414866893
evo21,1938,16,0.37863350743282354
evo21,1939,16,0.7549355400333297
evo21,1940,16,0.6745771775458707
evo21,1941,16,0.6367602408572566
evo21,1942,16,0.914758688861184
evo21,1943,16,1.0446033552398148
evo21,1944,16,0.7641634094070469
evo21,1945,16,0.6282106046419358
evo21,1946,16,0.3056763227796182
evo21,1947,16,0.5411402625177288
evo21,1948,16,0.8667453748639673
evo21,1949,16,0.6118595645821188
evo21,1950,16,0.7202873208298115
evo21,1951,16,1.1532410429790616
evo21,1952,16,0.8718577262625331
evo21,1953,16,0.6312065053425613
evo21,1954,16,0.8042179967269476
evo21,1955,16,0.9555209040772752
evo21,1956,16,0.7336568891878414
evo21,1957,16,1.1199931052469765
evo21,1958,16,0.5878471556461591
evo21,1959,16,0.6390338296405389
evo21,1960,16,1.038795323085651
evo21,1961,16,1.5651048388099298
evo21,1962,16,1.5684141307174286
evo21,1963,16,0.6066367338498821
evo21,1964,16,0.7230142195185181
evo21,1965,16,0.7681344156007981
evo21,1966,16,1.0644991409535578
evo21,1967,16,0.5997678892017575
evo21,1968,16,0.7903271396935452
evo21,1969,16,0.8338375044877466
evo21,1970,16,0.7538858506704855
evo21,1971,16,0.6806127334712073
evo21,1972,16,0.6827761374879628
evo21,1973,16,0.7423407334426884
evo21,1974,16,0.48838502685248386
evo21,1975,16,1.2476170111112879
evo21,1976,16,1.0755958173976978
evo21,1977,16,0.6205263224255759
evo21,1978,16,1.0297565327491611
evo21,1979,16,0.5951901986773009
evo21,1980,16,0.6032010308117606
evo21,1981,16,1.0350175667335861
evo21,1982,16,0.7733551489873207
evo21,1983,16,0.7191513517827843
evo21,1984,16,1.1962815934384707
evo21,1985,16,0.5505094728869153
evo21,1986,16,0.8763656973751495
evo21,1987,16,1.3512235357920872
evo21,1988,16,0.8673383257555543
evo21,1989,16,0.9502622955333209
evo21,1990,16,0.7053049934766022
evo21,1991,16,0.8492831544062938
evo21,1992,16,0.8730586423698696
evo21,1993,16,0.8562248600646853
evo21,1994,16,0.7216452726279385
evo21,1995,16,0.6736699884932023
evo21,1996,16,0.8517550672986545
evo21,1997,16,0.5329954138142057
evo21,1998,16,0.42937146629265044
evo21,1999,16,0.834362155146664
evo21,2000,16,0.3565976560275885
evo21,2001,16,0.6219283527025254
evo21,2002,16,0.5115291330730543
evo21,2003,16,0.6226106263347901
evo21,2004,16,0.7653158367465949
evo21,2005,16,1.0028837048594141
evo21,2006,16,0.7716243538452545
evo21,2007,16,0.678118542797165
evo21,2008,16,0.6967547961394303
evo21,2009,16,1.1780986917146947
evo21,2010,16,0.5902758314477978
evo21,2011,16,0.6833989550941624
evo21,2012,16,0.5828037953033345
evo21,2013,16,0.66202420922491
evo21,2014,16,1.0582222867160453
evo21,2015,16,0.8910818728909362
evo21,2016,16,0.9466647122244467
evo21,2017,16,0.6911006677546538
evo21,2018,16,0.6360904710745672
evo21,2019,16,0.7866507892103982
evo21,2020,16,0.8572452253429219
evo21,2021,16,0.5178789335259353
evo21,2022,16,0.7244808280665893
evo21,2023,16,0.9309469855070347
evo21,2024,16,1.2115401280898368
evo21,2025,16,1.1885482043435331
evo21,2026,16,0.9149191329815949
evo21,2027,16,1.4946819819306256
evo21,2028,16,0.8830241936957464
evo21,2029,16,1.0642691137909424
evo21,2030,16,0.9257297766416741
evo21,2031,16,0.6323804750136333
evo21,2032,16,0.6279091685137246
evo21,2033,16,0.7873566354537616
evo21,2034,16,0.788973561651801
evo21,2035,16,1.4780087478866335
evo21,2036,16,1.0855515621333325
evo21,2037,16,1.0536023701170052
evo21,2038,16,1.0188315006671473
evo21,2039,16,0.8386652599874651
evo21,2040,16,0.8318041466263821
evo21,2041,16,1.1019435515554505
evo21,2042,16,1.021359169673815
evo21,2043,16,1.2390664244812797
evo21,2044,16,1.3240405141041265
evo21,2045,16,0.8270993278638343
evo21,2046,16,0.7901844477746636
evo21,2047,16,1.0491789178631734
evo21,2048,16,0.5833875054959208
evo21,2049,16,0.6679609530838206
evo21,2050,16,0.9938197956798831
evo21,2051,16,1.484474747267086
evo21,2052,16,0.5955397352372529
evo21,2053,16,1.2908764215389965
evo21,2054,16,0.6197627281071618
evo21,2055,16,1.2098923804442165
evo21,2056,16,0.9749977119936375
evo21,2057,16,0.6817759348741674
evo21,2058,16,0.9412226372514851
evo21,2059,16,0.8531383083754918
evo21,2060,16,1.1649264330189908
evo21,2061,16,0.727140713002882
evo21,2062,16,0.7695525126400753
evo21,2063,16,0.7663237992092036
evo21,2064,16,0.43565250243409537
evo21,2065,16,0.9373072218004381
evo21,2066,16,0.2928540909997537
evo21,2067,16,0.8005193001954467
evo21,2068,16,0.6001786202541552
evo21,2069,16,0.44760950278578093
evo21,2070,16,1.1829122267808998
evo21,2071,16,1.0060599282296607
evo21,2072,16,0.7133129424619256
evo21,2073,16,1.0514157434263325
evo21,2074,16,1.0048274494911311
evo21,2075,16,0.7717510545626283
evo21,2076,16,0.596243019146641
evo21,2077,16,0.8479438478316297
evo21,2078,16,1.3150387541863893
evo21,2079,16,1.1400639941275585
evo21,2080,16,1.2665183896788221
evo21,2081,16,1.134765314294782
evo21,2082,16,0.9751039500988554
evo21,2083,16,0.6966599961669999
evo21,2084,16,0.9698883569653844
evo21,2085,16,0.7199800362504902
evo21,2086,16,0.9629763625925989
evo21,2087,16,0.48963148721668404
evo21,2088,16,0.6445801088921144
evo21,2089,16,0.9670871454945882
evo21,2090,16,0.5512055252402206
evo21,2091,16,0.5377240449124656
evo21,2092,16,0.7184851418132894
evo21,2093,16,0.9709910056408262
evo21,2094,16,1.3231097502284683
evo21,2095,16,1.009254613541998
evo21,2096,16,0.7358392960595665
evo21,2097,16,0.6201485729543492
evo21,2098,16,1.217415712082584
evo21,2099,16,1.234416048606363
evo21,2100,16,0.9602527559909504
evo21,2101,16,1.1501147249546193
evo21,2102,16,0.6171128325368045
evo21,2103,16,0.7448913603948313
evo21,2104,16,1.1627954194045742
evo21,2105,16,0.5796670791896759
evo21,2106,16,0.811496369256929
evo21,2107,16,0.8392731409694534
evo21,2108,16,0.8650242504372727
evo21,2109,16,0.5547553677897668
evo21,2110,16,1.1878833778828266
evo21,2111,16,0.5490961265277292
evo21,2112,16,0.32886447919736383
evo21,2113,16,0.832554496020748
evo21,2114,16,0.8484156102167617
evo21,2115,16,0.9293357245769585
evo21,2116,16,1.016491605056217
evo21,2117,16,1.1146406646585092
evo21,2118,16,0.4215627733574365
evo21,2119,16,1.1029175750591094
evo21,2120,16,1.1482828936132137
evo21,2121,16,0.5647705395967932
evo21,2122,16,1.187296908654389
evo21,2123,16,0.862880168362608
evo21,2124,16,0.9822706819031737
evo21,2125,16,1.1219157096929848
evo21,2126,16,1.6801693297966267
evo21,2127,16,0.9301425311132334
evo21,2128,16,1.1593224582611583
evo21,2129,16,0.8562001756945392
evo21,2130,16,0.9850018081851886
evo21,2131,16,1.2442344415467232
evo21,2132,16,0.6586873163760174
evo21,2133,16,0.7422944757054211
evo21,2134,16,1.2013484049239196
evo21,2135,16,1.3884629435196985
evo21,2136,16,0.5003244064646424
evo21,2137,16,1.3002700063952943
evo21,2138,16,0.799048918474
evo21,2139,16,0.8671694905533514
evo21,2140,16,0.8152439347177278
evo21,2141,16,0.7603293165011564
evo21,2142,16,0.57341888146766
evo21,2143,16,0.7933270635548979
evo21,2144,16,0.9138271583069582
evo21,2145,16,1.1115389433180098
evo21,2146,16,1.488506930632866
evo21,2147,16,0.5475650725711603
evo21,2148,16,0.8378713793645147
evo21,2149,16,1.0275260942289606
evo21,2150,16,1.0238945817254717
evo21,2151,16,0.7738404957490275
evo21,2152,16,1.0167680455342634
evo21,2153,16,1.5611118854139931
evo21,2154,16,0.7982313336542575
evo21,2155,16,1.1929125786700752
evo21,2156,16,0.8069169044101727
evo21,2157,16,0.8370192870497704
evo21,2158,16,0.6814083739154739
evo21,2159,16,0.5561786322068656
evo21,2160,16,1.1122982548404252
evo21,2161,16,0.7913015108788386
evo21,2162,16,0.6638115225068759
evo21,2163,16,0.6186695922660874
evo21,2164,16,1.2022866731640534
evo21,2165,16,0.548550937215623
evo21,2166,16,0.5179875661269762
evo21,2167,16,1.0222236795234494
evo21,2168,16,0.7547331181704067
evo21,2169,16,0.8783969490177697
evo21,2170,16,1.220498022652464
evo21,2171,16,0.7163290861717542
evo21,2172,16,0.8717606717400486
evo21,2173,16,1.2551891880793846
evo21,2174,16,0.894264316157205
evo21,2175,16,0.7705777646842762
evo21,2176,16,0.8870889685786096
evo21,2177,16,0.5955364332767203
evo21,2178,16,0.8106234808728914
evo21,2179,16,1.186435641197022
evo21,2180,16,0.8625277665378235
evo21,2181,16,1.435719311280991
evo21,2182,16,1.5606046810280532
evo21,2183,16,0.948560432807426
evo21,2184,16,0.8154031815793132
evo21,2185,16,1.2323081633658148
evo21,2186,16,0.8940782671779743
evo21,2187,16,0.9747726205241634
evo21,2188,16,1.2436578144988744
evo21,2189,16,0.9088179359168862
evo21,2190,16,1.1023091520764865
evo21,2191,16,0.8012037590960972
evo21,2192,16,0.9855263319477672
evo21,2193,16,0.9274393513042014
evo21,2194,16,1.0981204615236493
evo21,2195,16,0.8879866445931839
evo21,2196,16,0.8030169917619787
evo21,2197,16,0.7901884420280112
evo21,2198,16,0.5960114020490437
evo21,2199,16,0.781543581673759
evo21,2200,16,1.718424939957913
evo21,2201,16,0.5920506304464652
evo21,2202,16,0.9172272231080569
evo21,2203,16,0.98318627889239
evo21,2204,16,0.98024496519065
evo21,2205,16,0.8664968117082026
evo21,2206,16,0.9797084045276279
evo21,2207,16,0.8168585433595581
evo21,2208,16,0.7856456784829788
evo21,2209,16,0.9216232875187416
evo21,2210,16,0.7114909440570045
evo21,2211,16,1.158577200563741
evo21,2212,16,1.724378471422824
evo21,2213,16,0.8559056924423203
evo21,2214,16,1.1111469303577906
evo21,2215,16,1.2125964368242421
evo21,2216,16,1.0246601429935254
evo21,2217,16,1.22680550730729
evo21,2218,16,1.2346814883640036
evo21,2219,16,0.8626170109928353
evo21,2220,16,1.8907801027380629
evo21,2221,16,1.6755640667688567
evo21,2222,16,0.9871885516331531
evo21,2223,16,0.811990513910132
evo21,2224,16,1.2541492421441944
evo21,2225,16,0.8894921062892536
evo21,2226,16,0.856740309853194
evo21,2227,16,1.1126144314475823
evo21,2228,16,1.0656356688559754
evo21,2229,16,0.7474364260560833
evo21,2230,16,1.6062374596076552
evo21,2231,16,1.0701766358397435
evo21,2232,16,1.543737573781982
evo21,2233,16,0.9785036464963923
evo21,2234,16,0.7977246912632836
evo21,2235,16,1.107709467109089
evo21,2236,16,1.1763275805860758
evo21,2237,16,0.9133270019519841
evo21,2238,16,1.3249113575730007
evo21,2239,16,1.5238644981582183
evo21,2240,16,0.9363557343458524
evo21,2241,16,1.1138111651089275
evo21,2242,16,1.1650579465822375
evo21,2243,16,0.9995872065337608
evo21,2244,16,1.287252054818964
evo21,2245,16,1.1057910659837944
evo21,2246,16,1.0378247220905905
evo21,2247,16,1.2112337201688206
evo21,2248,16,0.9312006577965803
evo21,2249,16,0.8949318620725535
evo21,2250,16,1.334622730340925
evo21,2251,16,0.883146843945724
evo21,2252,16,0.879914850636851
evo21,2253,16,1.354270384676056
evo21,2254,16,0.8830987572509912
evo21,2255,16,0.8312166700707166
evo21,2256,16,1.1839500666901586
evo21,2257,16,1.2556607740698382
evo21,2258,16,1.1779122886437108
evo21,2259,16,0.8602260872830811
evo21,2260,16,1.2355143507011235
evo21,2261,16,1.0202976186265005
evo21,2262,16,0.8651233628042974
evo21,2263,16,1.0166059962357394
evo21,2264,16,0.7987552250197041
evo21,2265,16,0.880896728260268
evo21,2266,16,1.2053615658260242
evo21,2267,16,1.0121108140665456
evo21,2268,16,1.2342407281503256
evo21,2269,16,0.9095102623905404
evo21,2270,16,1.0418135871150298
evo21,2271,16,1.1969624135963386
evo21,2272,16,1.045260559374583
evo21,2273,16,1.2587046871049097
evo21,2274,16,1.3870430160313845
evo21,2275,16,1.003965422307374
evo21,2276,16,1.0438563246862032
evo21,2277,16,0.935579709650483
evo21,2278,16,1.0217856904491782
evo21,2279,16,0.9180160893010907
evo21,2280,16,0.9044694238691591
evo21,2281,16,0.9537709475262091
evo21,2282,16,1.1751870997504739
evo21,2283,16,0.8130284308208502
evo21,2284,16,1.1381004088761983
evo21,2285,16,1.2581182207431993
evo21,2286,16,1.2232948926211975
evo21,2287,16,1.6728038502042182
evo21,2288,16,0.931836638294044
evo21,2289,16,1.1338157486607088
evo21,2290,16,0.8810236827921472
evo21,2291,16,0.7156709070986835
evo21,2292,16,1.2306771906733047
evo21,2293,16,1.134579248726368
evo21,2294,16,1.112088538473472
evo21,2295,16,1.1919811162370024
evo21,2296,16,0.8910695870872587
evo21,2297,16,1.1065263331111055
evo21,2298,16,0.8309921693871729
evo21,2299,16,1.1295219498570077
evo21,2300,16,0.7651031942441477
evo21,2301,16,1.5276434713814524
evo21,2302,16,0.856962601748819
evo21,2303,16,0.9994728329184
evo21,2304,16,1.8069516185860266
evo21,2305,16,1.8432321725413203
evo21,2306,16,1.1567283803015016
evo21,2307,16,1.1726850621053018
evo21,2308,16,1.3016720484010875
evo21,2309,16,0.807953952877142
evo21,2310,16,1.2795772678073263
evo21,2311,16,1.6210990042309277
evo21,2312,16,0.8519985923630884
evo21,2313,16,1.1949085404194193
evo21,2314,16,1.368140100268647
evo21,2315,16,1.0890643983730115
evo21,2316,16,0.9395526093285298
evo21,2317,16,1.4093376572418492
evo21,2318,16,1.253752435441129
evo21,2319,16,0.8283459152335126
evo21,2320,16,1.3204309369903058
evo21,2321,16,1.1711938301741611
evo21,2322,16,1.2317323150346056
evo21,2323,16,0.7683539254940115
evo21,2324,16,0.8248886663350277
evo21,2325,16,1.6441779176238924
evo21,2326,16,1.1610664215986617
evo21,2327,16,0.7204097082212684
evo21,2328,16,1.3404070940305246
evo21,2329,16,1.1512073537160177
evo21,2330,16,1.0951575656363275
evo21,2331,16,1.1036207000142895
evo21,2332,16,1.2194438434089534
evo21,2333,16,0.7444149489456322
evo21,2334,16,1.3137248368147993
evo21,2335,16,1.2129684015671955
evo21,2336,16,1.0638065369275864
evo21,2337,16,0.9768579802803288
evo21,2338,16,0.896853541242308
evo21,2339,16,1.0223168874435942
evo21,2340,16,0.9756999997189268
evo21,2341,16,1.513827092043357
evo21,2342,16,1.6539821349142585
evo21,2343,16,1.689673923276132
evo21,2344,16,1.4842535316129215
evo21,2345,16,1.3609370957274223
evo21,2346,16,0.9688031746773049
evo21,2347,16,1.011015721858712
evo21,2348,16,0.8776667466881918
evo21,2349,16,1.2751712542085443
evo21,2350,16,1.071033342886949
evo21,2351,16,0.702279031247599
evo21,2352,16,1.0734330405903165
evo21,2353,16,1.0502465414720064
evo21,2354,16,0.8901407674675283
evo21,2355,16,1.319927598186041
evo21,2356,16,1.0170438559143804
evo21,2357,16,0.8920162258509663
evo21,2358,16,1.1372511287809175
evo21,2359,16,0.8611202148895245
evo21,2360,16,0.7802695925893204
evo21,2361,16,0.9901046616578242
evo21,2362,16,1.1075013481531641
evo21,2363,16,1.2674329884066537
evo21,2364,16,1.0580209294785163
evo21,2365,16,1.1660714496028959
evo21,2366,16,0.8090880779127474
evo21,2367,16,0.8772797973579145
evo21,2368,16,0.7770458028062421
evo21,2369,16,0.9531371953744383
evo21,2370,16,0.5642034116353898
evo21,2371,16,0.9544102566433139
evo21,2372,16,1.0190726505970815
evo21,2373,16,1.0065717788675101
evo21,2374,16,0.9432498229580233
evo21,2375,16,0.9174480082765513
evo21,2376,16,0.9517216183958226
evo21,2377,16,1.0979016673663864
evo21,2378,16,1.2012471594571252
evo21,2379,16,1.1981757658395509
evo21,2380,16,0.9840058909758227
evo21,2381,16,1.2626892892658361
evo21,2382,16,0.8843419246804842
evo21,2383,16,1.1757415501997457
evo21,2384,16,1.085905941486999
evo21,2385,16,1.006103970354161
evo21,2386,16,0.8818683958379552
evo21,2387,16,0.8151050076412503
evo21,2388,16,0.7360843480637413
evo21,2389,16,1.3499247818544973
evo21,2390,16,0.8992174220984452
evo21,2391,16,1.018411153643683
evo21,2392,16,1.266291530271701
evo21,2393,16,1.093310206404567
evo21,2394,16,0.9935145281015139
evo21,2395,16,1.062807866888761
evo21,2396,16,0.8399378256945056
evo21,2397,16,0.952643558550335
evo21,2398,16,1.1891084291637526
evo21,2399,16,0.942821933524101
evo21,2400,16,1.1036617997779103
evo21,2401,16,1.2666171531163855
evo21,2402,16,0.9587514084996656
evo21,2403,16,1.042731036694022
