model,model_window_position,base_count,mean_bpb
evo21,818,15,1.8022698347767194
evo21,819,15,1.3843864779919386
evo21,820,15,1.1329301004608472
evo21,821,15,1.731746138135592
evo21,822,15,1.5201686173677444
evo21,823,15,1.5536302080998818
evo21,824,15,1.5720654527346294
evo21,825,15,1.4967168668905895
evo21,826,15,1.0874172439177832
evo21,827,15,1.2094546393180887
evo21,828,15,1.2964440170985958
evo21,829,15,1.0934255748288706
evo21,830,15,1.3720454723884663
evo21,831,15,1.5243535153723011
evo21,832,15,1.4420421968990316
evo21,833,15,1.6217073798179626
evo21,834,15,1.926158005744219
evo21,835,15,1.1787272474418085
evo21,836,15,1.4219500243663787
evo21,837,15,1.6754981301724912
evo21,838,15,1.3501784513394037
evo21,839,15,1.5339701116085052
evo21,840,15,1.3595778790613016
evo21,841,15,1.013473000129064
evo21,842,15,1.3950138842066129
evo21,843,15,1.133801653360327
evo21,844,15,1.2234277562238276
evo21,845,15,1.5279400964577994
evo21,846,15,1.7739049658179282
evo21,847,15,1.2077518170699477
evo21,848,15,1.6410767654577891
evo21,849,15,1.1327872338394325
evo21,850,15,1.480986092487971
evo21,851,15,1.4495944579442341
evo21,852,15,1.1484698699476819
evo21,853,15,1.301304977790763
evo21,854,15,1.1839544708530108
evo21,855,15,1.6471943013059596
evo21,856,15,1.2909620227680232
evo21,857,15,1.3668230523665745
evo21,858,15,1.3252503699002167
evo21,859,15,0.8420213314394156
evo21,860,15,1.4043855341772238
evo21,861,15,1.576947400222222
evo21,862,15,1.7064297997392714
evo21,863,15,1.5473999838034311
evo21,864,15,1.4116261584373813
evo21,865,15,1.4097235375704864
evo21,866,15,1.4261518041292827
evo21,867,15,1.2086989363034566
evo21,868,15,1.7170951321721077
evo21,869,15,1.3211085098485151
evo21,870,15,1.2359837649390102
evo21,871,15,1.6410526778548955
evo21,872,15,1.5266455660263698
evo21,873,15,1.2074505686759949
evo21,874,15,1.0332154718538125
evo21,875,15,1.63902570232749
evo21,876,15,1.1705706726759673
evo21,877,15,0.8127231748153766
evo21,878,15,1.3373239333430926
evo21,879,15,1.2716272907331585
evo21,880,15,1.1235329568386079
evo21,881,15,1.4369461571176847
evo21,882,15,1.1335627684990566
evo21,883,15,0.9608237498750289
evo21,884,15,1.5961177593097091
evo21,885,15,0.9561857944975297
evo21,886,15,1.3347282823175193
evo21,887,15,1.4207760790983837
evo21,888,15,1.7003127053380012
evo21,889,15,1.5666594352573155
evo21,890,15,1.4925488432248433
evo21,891,15,1.0734026028464239
evo21,892,15,0.794551299015681
evo21,893,15,1.5305328965187073
evo21,894,15,1.24552083419015
evo21,895,15,1.3005578017483155
evo21,896,15,1.3749529272317886
evo21,897,15,0.9020949189861616
evo21,898,15,1.3882771420758218
evo21,899,15,1.5434329907099407
evo21,900,15,1.3890124317258596
evo21,901,15,1.094280288508162
evo21,902,15,1.4507672796646753
evo21,903,15,1.2104371855035425
evo21,904,15,0.9392545387148857
evo21,905,15,1.443428077424566
evo21,906,15,1.58476621247828
evo21,907,15,1.1113443796833355
evo21,908,15,1.193098266577969
evo21,909,15,1.2144990228116512
evo21,910,15,1.606710041500628
evo21,911,15,1.4229299714167913
evo21,912,15,1.0038020397226015
evo21,913,15,1.2188276550111672
evo21,914,15,1.5515856727957726
evo21,915,15,1.4799135958154996
evo21,916,15,1.2327429155508678
evo21,917,15,1.5799326616028944
evo21,918,15,1.139411137625575
evo21,919,15,0.988728868154188
evo21,920,15,1.6603970368703207
evo21,921,15,1.3167199556094904
evo21,922,15,0.9072429644564788
evo21,923,15,0.9994445109119018
evo21,924,15,1.1694580265786498
evo21,925,15,1.3961920000612735
evo21,926,15,1.8600085347890853
evo21,927,15,1.2114684926966826
evo21,928,15,0.83136222610871
evo21,929,15,1.2320896773288648
evo21,930,15,1.2993931663533052
evo21,931,15,1.6371772825717925
evo21,932,15,1.692026461598774
evo21,933,15,1.091663700590531
evo21,934,15,0.9980464953929186
evo21,935,15,1.2693578759053101
evo21,936,15,1.4744297682928542
evo21,937,15,1.3093762871809305
evo21,938,15,1.2299600878575196
evo21,939,15,1.5302208425477146
evo21,940,15,1.407469474617392
evo21,941,15,1.0561595509449642
evo21,942,15,1.1423259406660995
evo21,943,15,0.948915822741886
evo21,944,15,0.8047231160104275
evo21,945,15,1.1477984194954236
evo21,946,15,1.0313377123946945
evo21,947,15,1.2298650698115428
evo21,948,15,1.2614227846109618
evo21,949,15,0.8702977628835167
evo21,950,15,1.1999546265229584
evo21,951,15,1.2545393325388432
evo21,952,15,1.3181456695310771
evo21,953,15,0.96444194962581
evo21,954,15,0.8567885145545006
evo21,955,15,1.2953059665858746
evo21,956,15,1.216834933264181
evo21,957,15,0.9600294235084826
evo21,958,15,1.10291892484917
evo21,959,15,1.026927131942163
evo21,960,15,1.5243727438617498
evo21,961,15,1.0051300591633965
evo21,962,14,1.202856341909085
evo21,963,14,1.4857932416073578
evo21,964,14,1.5693883639760315
evo21,965,14,1.4264779364956277
evo21,966,14,1.1492941201597984
evo21,967,14,0.9328979583723205
evo21,968,14,1.2410172919210578
evo21,969,14,0.9291074864034142
evo21,970,14,1.0572223422184055
evo21,971,14,1.3342047924774565
evo21,972,14,1.5208282736795289
evo21,973,14,1.1123837470742208
evo21,974,14,0.7977979239076376
evo21,975,14,1.3619105837840055
evo21,976,14,1.2726042495508278
evo21,977,14,1.2541530913274204
evo21,978,14,1.0792627222836018
evo21,979,14,0.9921170494386128
evo21,980,14,1.6002467285309518
evo21,981,14,1.3546007254293986
evo21,982,14,0.8967425519533988
evo21,983,14,1.128825360509966
evo21,984,14,1.9234836355151077
evo21,985,14,1.528249676987928
evo21,986,14,1.765106232038566
evo21,987,14,1.5301372919763838
evo21,988,14,1.1985489429373826
evo21,989,14,1.3036361123834337
evo21,990,14,1.0298336393732046
evo21,991,14,1.3360137285864246
evo21,992,14,1.2437504354332174
evo21,993,14,1.062592706493368
evo21,994,14,1.0553020777047746
evo21,995,14,0.9489485431279588
evo21,996,14,1.0294134569121525
evo21,997,14,1.917319215588837
evo21,998,14,1.0438987878816468
evo21,999,14,1.1595607421227865
evo21,1000,14,1.4142487607896328
evo21,1001,14,1.2409086972475052
evo21,1002,14,1.0279125012540524
evo21,1003,14,1.3071263678554845
evo21,1004,14,1.868164031633309
evo21,1005,14,1.5009815688910229
evo21,1006,14,1.2114688624694412
evo21,1007,14,1.6282993340864778
evo21,1008,14,0.9628562712293517
evo21,1009,14,1.4846883002402527
evo21,1010,14,1.2385187518915959
evo21,1011,14,1.1337021041129316
evo21,1012,14,1.4617770130613021
evo21,1013,14,1.5301276928346073
evo21,1014,14,1.7737440665119462
evo21,1015,14,1.386097923320319
evo21,1016,14,1.5438347325793333
evo21,1017,14,1.2814277682253825
evo21,1018,14,1.6881815930163222
evo21,1019,14,1.0361418521830015
evo21,1020,14,1.4796360960546215
evo21,1021,14,1.304695229445185
evo21,1022,14,1.5110993023429597
evo21,1023,14,1.2078041325855469
evo21,1024,14,1.3914335370063782
evo21,1025,14,1.1405893051996827
evo21,1026,14,1.2680179294298537
evo21,1027,14,1.2219307902269065
evo21,1028,14,1.0642170952633023
evo21,1029,14,1.2733558032528631
evo21,1030,14,1.303854792777981
evo21,1031,14,1.9907191778932298
evo21,1032,14,1.612465230415442
evo21,1033,14,1.3917935612012766
evo21,1034,14,1.394785799086094
evo21,1035,14,1.4149436824289816
evo21,1036,14,1.3153055195829697
evo21,1037,14,0.9933608738439423
evo21,1038,14,0.9791889329124908
evo21,1039,14,1.3689896820412417
evo21,1040,14,1.3847824885909046
evo21,1041,14,1.189638226459335
evo21,1042,14,1.2873731404542923
evo21,1043,14,1.5528791602700949
evo21,1044,14,1.0852908939123154
evo21,1045,14,1.4759111992482628
evo21,1046,14,1.6676392938409532
evo21,1047,14,1.0687665572456484
evo21,1048,14,1.4057709258465496
evo21,1049,14,1.2395264426512378
evo21,1050,14,1.1889480096953255
evo21,1051,14,1.6019317457186324
evo21,1052,14,1.4462936318346433
evo21,1053,14,1.8568466444100653
evo21,1054,14,1.4259566797741823
evo21,1055,14,1.3456195435885872
evo21,1056,14,1.1864586596244149
evo21,1057,14,1.6122967901506595
evo21,1058,14,1.4489551239780016
evo21,1059,14,1.3951988949473682
evo21,1060,14,1.2394892570030476
evo21,1061,14,1.4914659932255745
evo21,1062,14,1.5221414142953498
evo21,1063,14,1.650485321879387
evo21,1064,14,1.288805561406272
evo21,1065,14,1.4844283014535904
evo21,1066,14,1.2084182885508719
evo21,1067,14,1.5431461328241443
evo21,1068,14,1.2544577112421393
evo21,1069,14,1.4082479351865393
evo21,1070,14,1.262711914123169
evo21,1071,14,1.4435859937553428
evo21,1072,14,1.209101062800203
evo21,1073,14,1.6646176217389959
evo21,1074,14,1.3196655846466976
evo21,1075,14,1.475064029767444
evo21,1076,14,1.2063748272401946
evo21,1077,14,1.3195043709129095
evo21,1078,14,1.8294738275664193
evo21,1079,14,1.4395078420639038
evo21,1080,14,1.2520990309837674
evo21,1081,14,1.5333277152052947
evo21,1082,14,1.337872180555548
evo21,1083,14,1.1856569390344833
evo21,1084,14,2.0636834064498544
evo21,1085,14,1.4743118328707558
evo21,1086,14,1.091996263546337
evo21,1087,14,1.508288377230721
evo21,1088,14,1.4195898988151125
evo21,1089,14,1.1417488823644817
evo21,1090,14,1.544159214411463
evo21,1091,14,1.2024113299059016
evo21,1092,14,1.4228830416021603
evo21,1093,14,1.1429406685056165
evo21,1094,14,1.5007351264357567
evo21,1095,14,0.8722249925735274
evo21,1096,14,1.0554395566411716
evo21,1097,14,1.1034651936164923
evo21,1098,14,1.229929270355829
evo21,1099,14,0.9317067058291286
evo21,1100,14,1.191397178385939
evo21,1101,14,1.3789031390666164
evo21,1102,14,0.9139728790282139
evo21,1103,14,1.270690785055714
evo21,1104,14,1.3217338408077401
evo21,1105,14,1.42172437507127
evo21,1106,14,1.145305292647598
evo21,1107,14,0.9430582230644566
evo21,1108,14,1.1317776385694742
evo21,1109,14,1.4684397344078337
evo21,1110,14,0.9428154094410794
evo21,1111,14,1.3009309215205056
evo21,1112,14,1.1711414538856064
evo21,1113,14,2.097102732530662
evo21,1114,14,1.5485781642408776
evo21,1115,14,1.6154420365180289
evo21,1116,14,1.623300276696682
evo21,1117,14,1.407179736665317
evo21,1118,14,0.9277588813233056
evo21,1119,14,1.0721085640335721
evo21,1120,14,1.0130165120852845
evo21,1121,14,1.4383124973225807
evo21,1122,14,1.476642047412627
evo21,1123,14,1.323186227253505
evo21,1124,14,1.9172036089003086
evo21,1125,14,1.200604394610439
evo21,1126,14,1.1491369615708078
evo21,1127,14,1.3149847150447644
evo21,1128,14,0.9301105216145515
evo21,1129,14,1.7391931882926397
evo21,1130,14,1.4634700895320358
evo21,1131,14,1.2124394609376654
evo21,1132,14,1.1184256268399102
evo21,1133,14,1.2132086224987038
evo21,1134,14,1.2161829629247742
evo21,1135,14,0.9005291604303888
evo21,1136,14,1.2187786498772246
evo21,1137,14,1.8423177090839349
evo21,1138,14,1.2963375092617102
evo21,1139,14,1.9144394897988863
evo21,1140,14,1.421256447343954
evo21,1141,14,1.4866883303704006
evo21,1142,14,1.3044147225362914
evo21,1143,14,1.7604920016601682
evo21,1144,14,1.6788391976484232
evo21,1145,14,1.2641301237578904
evo21,1146,14,1.5153775275352277
evo21,1147,14,1.314054992149717
evo21,1148,14,1.4073377379349299
evo21,1149,14,1.490223964809307
evo21,1150,14,1.5647111008209842
evo21,1151,14,1.692655994290752
evo21,1152,14,1.3942567855119705
evo21,1153,14,1.9238303005695343
evo21,1154,14,1.3184446064489228
evo21,1155,14,1.293948500284127
evo21,1156,14,1.1681725115382247
evo21,1157,14,1.0156710809096694
evo21,1158,14,1.210506409406662
evo21,1159,14,1.484997013251164
evo21,1160,14,1.5300433096875037
evo21,1161,14,1.4934931805723213
evo21,1162,14,1.0533079680587565
evo21,1163,14,1.7924224533406752
evo21,1164,14,1.6329376910414015
evo21,1165,14,1.3410881832242012
evo21,1166,14,1.7560856065579824
evo21,1167,14,1.4530497241233076
evo21,1168,14,1.1812123690199638
evo21,1169,14,1.330172293686441
evo21,1170,14,1.3538852352482666
evo21,1171,14,1.5731656492820807
evo21,1172,14,1.281541406409815
evo21,1173,14,1.6890974205452949
evo21,1174,14,1.4025505385028996
evo21,1175,14,1.368882546542279
evo21,1176,14,1.5301453284254032
evo21,1177,14,2.1471849009394646
evo21,1178,14,1.3699817096847775
evo21,1179,14,1.658409049468381
evo21,1180,14,1.0591782091318496
evo21,1181,14,1.1834137301526166
evo21,1182,14,1.4553249486322914
evo21,1183,14,1.493296264005559
evo21,1184,14,1.199709095859102
evo21,1185,14,1.4802630163197006
evo21,1186,14,0.9107192493309932
evo21,1187,14,0.8300672619370744
evo21,1188,14,1.1820650050982036
evo21,1189,14,1.3246432611984866
evo21,1190,14,1.4986693285671728
evo21,1191,14,1.3699782964374339
evo21,1192,14,1.567589252122811
evo21,1193,14,1.6813361084620868
evo21,1194,14,1.1156420183501072
evo21,1195,14,1.5062961200518268
evo21,1196,14,1.0766090251771467
evo21,1197,14,1.1949607755772635
evo21,1198,14,1.2745231218369943
evo21,1199,14,1.001650360030388
evo21,1200,14,1.7222940430843405
evo21,1201,14,1.4257478809782438
evo21,1202,14,1.3325217845184463
evo21,1203,14,1.4074771045041936
evo21,1204,14,1.2792562815759863
evo21,1205,14,1.2339860274057304
evo21,1206,14,1.8391907665313088
evo21,1207,14,1.8681583085230418
evo21,1208,14,1.4980227814189024
evo21,1209,14,0.8801133127251107
evo21,1210,14,1.5647177696228027
evo21,1211,14,1.1399076044492955
evo21,1212,14,0.9620507487228939
evo21,1213,14,1.0832472810787814
evo21,1214,14,1.284864570280271
evo21,1215,14,1.0932478378111097
evo21,1216,14,1.0509261725736516
evo21,1217,14,1.0429903667287104
evo21,1218,14,0.9021097344812006
evo21,1219,14,1.5029258167570723
evo21,1220,14,1.4487777683617813
evo21,1221,14,1.3443440903543629
evo21,1222,14,1.2043235400425536
evo21,1223,14,1.9051032692992262
evo21,1224,14,1.184187707690788
evo21,1225,14,1.5749994819717748
evo21,1226,14,1.1673673775845341
evo21,1227,14,1.2305062332057528
evo21,1228,14,1.315766095782497
evo21,1229,14,1.789675012230873
evo21,1230,14,1.2298348024487495
evo21,1231,14,1.5558678095362015
evo21,1232,14,1.3160965591669083
evo21,1233,14,1.3754563298176177
evo21,1234,14,1.1070155377466497
evo21,1235,14,2.021071140255247
evo21,1236,14,1.240743428202612
evo21,1237,14,1.3450793804866927
evo21,1238,14,1.6026442625692912
evo21,1239,14,1.1277746604256598
evo21,1240,14,1.0945839206022876
evo21,1241,14,1.5165122355600553
evo21,1242,14,1.360349043671574
evo21,1243,14,1.301412018282073
evo21,1244,14,1.5157776605337858
evo21,1245,14,1.7358281743945554
evo21,1246,14,1.270901254112167
evo21,1247,14,1.2317644102232796
evo21,1248,14,1.393462410196662
evo21,1249,14,1.5670833829790354
evo21,1250,14,1.069615404786808
evo21,1251,14,1.1050043537481022
evo21,1252,14,1.4790163869079802
evo21,1253,14,1.3709501954061645
evo21,1254,14,1.4569404545639242
evo21,1255,14,1.3611333379854582
evo21,1256,14,1.1822942858561873
evo21,1257,14,0.9136557755991817
evo21,1258,14,1.309343435435689
evo21,1259,14,1.2099155179624046
evo21,1260,14,1.591567471889513
evo21,1261,14,1.1818544686040175
evo21,1262,14,1.276357775354492
evo21,1263,14,1.5579831068004881
evo21,1264,14,1.6192580545321107
evo21,1265,14,1.38467398312475
evo21,1266,14,1.3776474657601543
evo21,1267,14,1.0445019314065576
evo21,1268,14,1.6200101407510894
evo21,1269,14,1.4263893402780272
evo21,1270,14,1.1831844100462539
evo21,1271,14,1.5148045843733209
evo21,1272,14,1.0257961176601904
evo21,1273,14,0.8021966607442924
evo21,1274,14,0.9086260362029341
evo21,1275,14,0.7725697293478463
evo21,1276,14,1.2369192919328011
evo21,1277,14,0.7532057238526509
evo21,1278,14,0.6429813966221575
evo21,1279,14,1.301723321799987
evo21,1280,14,0.8103247395151162
evo21,1281,14,1.191895007554974
evo21,1282,14,1.2351252417346197
evo21,1283,14,1.2645530631333324
evo21,1284,14,1.7391681490199906
evo21,1285,14,1.1712295625558389
evo21,1286,14,1.2512274906995506
evo21,1287,14,1.1975815094441973
evo21,1288,14,0.7786682201882026
evo21,1289,14,1.1417724592029117
evo21,1290,14,1.2838021847918364
evo21,1291,14,0.9760971021439347
evo21,1292,14,1.2979825135885872
evo21,1293,14,1.2715134194919042
evo21,1294,14,1.186610424641653
evo21,1295,14,1.1174699227891065
evo21,1296,14,0.9471305407184575
evo21,1297,14,1.2947833891957998
evo21,1298,14,1.3724696545728616
evo21,1299,14,1.1397183174932641
evo21,1300,14,1.2636671321067428
evo21,1301,14,1.0103591123562572
evo21,1302,14,0.7760391743171827
evo21,1303,14,0.9038369005346405
evo21,1304,14,1.1718397856956082
evo21,1305,14,1.242770770298583
evo21,1306,14,1.4709040699526668
evo21,1307,14,1.3048089624083201
evo21,1308,14,1.2931143875632967
evo21,1309,14,1.0808782409211355
evo21,1310,14,1.2777313675199236
evo21,1311,14,1.331287992985121
evo21,1312,14,1.4314104515526975
evo21,1313,14,1.051241317032171
evo21,1314,14,1.0364247485330063
evo21,1315,14,1.1771430817565747
evo21,1316,14,1.3497910684673116
evo21,1317,14,1.5065199679562025
evo21,1318,14,1.1414286745379545
evo21,1319,14,1.4305810889761363
evo21,1320,14,1.7145976866595447
evo21,1321,14,1.3702096494047769
evo21,1322,14,2.0948487275413106
evo21,1323,14,1.6797007883433253
evo21,1324,14,1.1942687324980008
evo21,1325,14,1.4450797788532717
evo21,1326,14,1.1116161085665226
evo21,1327,14,1.2511876353195734
evo21,1328,14,1.7141938454338483
evo21,1329,14,1.8197220074278968
evo21,1330,14,1.5133827342319168
evo21,1331,14,1.1112511881385996
evo21,1332,14,1.1818473739882134
evo21,1333,14,1.314062267009701
evo21,1334,14,1.5783685142440456
evo21,1335,14,1.260875747672149
evo21,1336,14,1.3387174094428442
evo21,1337,14,1.5478541180491447
evo21,1338,14,1.3725152654307229
evo21,1339,14,1.2536032197198697
evo21,1340,14,1.392559025968824
evo21,1341,14,1.7171688665236746
evo21,1342,14,1.1065714866521634
evo21,1343,14,1.2809538291268316
evo21,1344,14,1.4003300463165422
evo21,1345,14,1.4291335227234023
evo21,1346,14,1.1838490647662963
evo21,1347,14,0.9677594177025769
evo21,1348,14,0.8973847867122718
evo21,1349,14,0.8726390853324639
evo21,1350,14,1.6237108663522772
evo21,1351,14,1.3828158360639853
evo21,1352,14,1.2393232986464031
evo21,1353,14,1.3999881910692369
evo21,1354,14,1.358667460054026
evo21,1355,14,1.1934849886123888
evo21,1356,14,0.7328614313072259
evo21,1357,14,1.186945595803471
evo21,1358,14,1.077644417395017
evo21,1359,14,1.1917913118959405
evo21,1360,14,0.8889364130321026
evo21,1361,14,1.2487632217817008
evo21,1362,14,1.2421061944748675
evo21,1363,14,1.5657404036527234
evo21,1364,14,1.1824437690832252
evo21,1365,14,0.9663648389396258
evo21,1366,14,1.0342035953903437
evo21,1367,14,1.341537132726184
evo21,1368,14,1.0430674813687801
evo21,1369,14,1.2297249948605895
evo21,1370,14,1.3451028409680086
evo21,1371,14,1.54352271769728
evo21,1372,14,1.1096370202223105
evo21,1373,14,1.2585369632579386
evo21,1374,14,0.8490401735928442
evo21,1375,14,1.8032774904609792
evo21,1376,14,1.3147068074239152
evo21,1377,14,1.103847854637674
evo21,1378,14,1.3383479395083018
evo21,1379,14,0.9991146973666868
evo21,1380,14,1.3801637632589387
evo21,1381,14,1.5189623907208443
evo21,1382,14,1.0997576432502163
evo21,1383,14,1.2748750977750336
evo21,1384,14,1.3232122552581131
evo21,1385,14,1.11171896572757
evo21,1386,14,1.2548826154254908
evo21,1387,14,1.3742969794464963
evo21,1388,14,1.2870808042186712
evo21,1389,14,1.353836308433009
evo21,1390,14,1.4110945270928954
evo21,1391,14,1.5907666950619646
evo21,1392,14,1.607562360486814
evo21,1393,14,1.3871159128778214
evo21,1394,14,1.3760816124933106
evo21,1395,14,0.9734800420036274
evo21,1396,14,0.8482014800288847
evo21,1397,14,1.1645648713789083
evo21,1398,14,1.1653956916831834
evo21,1399,14,1.5011687884772462
evo21,1400,14,1.3167910044014985
evo21,1401,14,1.280539947828012
evo21,1402,14,1.322567982200001
evo21,1403,14,1.2820985281889858
evo21,1404,14,1.1849931851029396
evo21,1405,14,1.1776511629910342
evo21,1406,14,1.1037736021181834
evo21,1407,14,1.106746955084548
evo21,1408,14,1.1337723159896476
evo21,1409,14,1.3362282872466105
evo21,1410,14,1.9273046502577407
evo21,1411,14,1.3488450103572436
evo21,1412,14,1.4941436602467937
evo21,1413,14,1.2393680193594523
evo21,1414,14,1.2265355430011238
evo21,1415,14,1.4284482885684286
evo21,1416,14,1.2099003892924105
evo21,1417,14,1.6041857829716588
evo21,1418,14,1.4114287330635957
evo21,1419,14,1.0642174179000514
evo21,1420,14,1.1551906412933022
evo21,1421,14,1.437979247021888
evo21,1422,14,1.4497472152912192
evo21,1423,14,1.216496282656278
evo21,1424,14,1.5157122082476104
evo21,1425,14,1.4491065716637033
evo21,1426,14,1.3848603309265204
evo21,1427,14,1.4706185619745935
evo21,1428,14,1.5282295186604773
evo21,1429,14,1.4875523925625853
evo21,1430,14,1.7308812443100448
evo21,1431,14,1.2955509408244066
evo21,1432,14,1.4898592940132533
evo21,1433,14,0.8921025553385594
evo21,1434,14,1.1857352535506445
evo21,1435,14,1.434762941673398
evo21,1436,14,0.9463581087599907
evo21,1437,14,1.0574865657836199
evo21,1438,14,1.2580421713313885
evo21,1439,14,1.191361466422677
evo21,1440,14,1.2960471448355488
evo21,1441,14,2.127180070749351
evo21,1442,14,1.308487000941698
evo21,1443,14,1.5718338659831457
evo21,1444,14,1.2313920741102524
evo21,1445,14,1.2043165263852902
evo21,1446,14,1.353449939617089
evo21,1447,14,1.4684620972423414
evo21,1448,14,1.4600262000624622
evo21,1449,14,1.4600860090660197
evo21,1450,14,1.1300944876524486
evo21,1451,14,1.7305277563365442
evo21,1452,14,1.1137375058606267
evo21,1453,14,1.9132084122725896
evo21,1454,14,1.3296089680599315
evo21,1455,14,1.6256277315717722
evo21,1456,14,1.439990672948105
evo21,1457,14,1.7484054323285818
evo21,1458,14,1.6372690691080476
evo21,1459,14,1.4662697156891227
evo21,1460,14,1.4418783041515522
evo21,1461,14,1.6212673453348023
evo21,1462,14,1.4016336077558142
evo21,1463,14,1.0643389257602394
evo21,1464,14,1.0556738988629408
evo21,1465,14,1.4742341211863927
evo21,1466,14,1.3826945099447454
evo21,1467,14,1.135336890783427
evo21,1468,14,1.409561904945544
evo21,1469,14,1.2844155867184912
evo21,1470,14,1.1940044597389974
evo21,1471,14,1.8354489537222045
evo21,1472,14,1.4611572403726834
evo21,1473,14,1.2271889430869902
evo21,1474,14,1.283557254579916
evo21,1475,14,1.3506058102689817
evo21,1476,14,1.10447648776296
evo21,1477,14,0.9059762475122365
evo21,1478,14,1.1551319258620165
evo21,1479,14,1.4485698434457714
evo21,1480,14,1.5190456240504449
evo21,1481,14,1.2033158693396087
evo21,1482,14,1.1940210671496712
evo21,1483,14,1.6450693278706499
evo21,1484,14,1.2634955898226639
evo21,1485,14,1.3649698096726621
evo21,1486,14,1.6211889066866465
evo21,1487,14,1.3313517737801053
evo21,1488,14,1.7047143280506134
evo21,1489,14,1.297500309667417
evo21,1490,14,1.5515254998712666
evo21,1491,14,1.3362487669468723
evo21,1492,14,1.3345615166638578
evo21,1493,14,1.075690123917801
evo21,1494,14,1.265435993272279
evo21,1495,14,1.2681482844553622
evo21,1496,14,1.402319919584053
evo21,1497,14,1.4311729840867753
evo21,1498,14,1.4782182099962873
evo21,1499,14,1.214731603860855
evo21,1500,14,1.2925616414452503
evo21,1501,14,1.7300353833540743
evo21,1502,14,1.3522865737655334
evo21,1503,14,1.9111619583730186
evo21,1504,14,1.7528422947839968
evo21,1505,14,1.346840254696352
evo21,1506,14,1.4290008430502243
evo21,1507,14,2.007461299188435
evo21,1508,14,1.1909319770721984
evo21,1509,14,1.3650992165452667
evo21,1510,14,0.7733565943614978
evo21,1511,14,2.0950297705463266
evo21,1512,14,1.6782796940699751
evo21,1513,14,1.1998877556928034
evo21,1514,14,1.1538366635463067
evo21,1515,14,1.5565141490660608
evo21,1516,14,1.2939371965892081
evo21,1517,14,1.001268943638674
evo21,1518,14,1.579835512808391
evo21,1519,14,1.2533414017442348
evo21,1520,14,0.9927287336156171
evo21,1521,14,1.5392903644990708
evo21,1522,14,1.1149022591832494
evo21,1523,14,1.3520851471860493
evo21,1524,14,1.422750850673765
evo21,1525,14,1.2179493691240038
evo21,1526,14,1.2984021742429053
evo21,1527,14,1.1360062705352902
evo21,1528,14,1.2812003684396456
evo21,1529,14,1.357748903932848
evo21,1530,14,1.2883093609873737
evo21,1531,14,1.5160802752777403
evo21,1532,14,1.3464577892529113
evo21,1533,14,1.295847345675741
evo21,1534,14,1.4559454629197717
evo21,1535,14,1.5079257351213269
evo21,1536,14,1.3460150132221835
evo21,1537,14,1.7349919136613607
evo21,1538,14,1.3591750182344444
evo21,1539,14,1.458915737906604
evo21,1540,14,1.4228848740957412
evo21,1541,14,1.2150822533460865
evo21,1542,14,1.1834341622889042
evo21,1543,14,1.2005162355406875
evo21,1544,14,1.618402425199747
evo21,1545,14,1.189100413583219
evo21,1546,14,1.2064803774867738
evo21,1547,14,1.3025374141122614
evo21,1548,14,1.2009055176084595
evo21,1549,14,1.5238043728417583
evo21,1550,14,1.6980385416786052
evo21,1551,14,1.331103086870696
evo21,1552,14,1.4382419717398338
evo21,1553,14,1.3124134338993048
evo21,1554,14,1.3755253466910549
evo21,1555,14,1.3506186667031475
evo21,1556,14,1.2873408488729703
evo21,1557,14,1.0894565399669642
evo21,1558,14,0.8681309018949313
evo21,1559,14,1.0584413390190872
evo21,1560,14,1.3736418196931481
evo21,1561,14,1.2458793118961953
evo21,1562,14,1.2902551045907396
evo21,1563,14,1.2753852380971824
evo21,1564,14,1.4482656397324587
evo21,1565,14,2.0081304613933235
evo21,1566,14,1.6828997656702995
evo21,1567,14,1.3291505254372689
evo21,1568,14,1.3203597631904163
evo21,1569,14,1.1014712567474427
evo21,1570,14,1.5746233167509283
evo21,1571,14,1.149037072734375
evo21,1572,14,1.1596611007948272
evo21,1573,14,1.2561693484894931
evo21,1574,14,1.141644795026098
evo21,1575,14,1.310677312048418
evo21,1576,14,0.966063896011162
evo21,1577,14,1.2139640038034745
evo21,1578,14,1.0662428250029083
evo21,1579,14,1.129526003796075
evo21,1580,14,1.0852605237741955
evo21,1581,14,1.1542537984039103
evo21,1582,14,1.5270730495186788
evo21,1583,14,1.126744165367979
evo21,1584,14,1.0995018042823566
evo21,1585,14,1.0865440058322358
evo21,1586,14,0.8590807542204857
evo21,1587,14,0.8496307787551943
evo21,1588,14,1.1368527532156025
evo21,1589,14,1.5818261470329682
evo21,1590,14,1.2992804621130094
evo21,1591,14,1.0162966044486634
evo21,1592,14,1.222046927615468
evo21,1593,14,1.0511979057919234
evo21,1594,14,1.1556708687317692
evo21,1595,14,1.347651460873229
evo21,1596,14,1.0079042402628278
evo21,1597,14,1.2376833254072284
evo21,1598,14,1.3939505666328063
evo21,1599,14,1.3664451915371632
evo21,1600,14,1.9229778944115554
evo21,1601,14,1.6728883901877063
evo21,1602,14,1.546423202513584
evo21,1603,14,1.625839305792137
evo21,1604,14,1.4902240152795068
evo21,1605,14,1.5917561376034948
evo21,1606,14,1.2101765348176872
evo21,1607,14,1.429793364235333
evo21,1608,14,1.1679517745173402
evo21,1609,14,1.562810871700224
evo21,1610,14,1.417379327974881
evo21,1611,14,1.304812487746988
evo21,1612,14,1.2861916571855545
