model,model_window_position,base_count,mean_bpb
carbon1,1540,6,1.8770744601885478
carbon1,1541,6,1.8668209711710613
carbon1,1542,6,2.1267477671305337
carbon1,1543,6,1.7839293877283733
carbon1,1544,6,2.1205203334490457
carbon1,1545,6,2.0372761885325112
carbon1,1546,6,1.9782862663269043
carbon1,1547,6,1.8264449040095012
carbon1,1548,6,1.8843944867451985
carbon1,1549,6,2.088238755861918
carbon1,1550,6,1.9800942937533061
carbon1,1551,6,2.169085601965586
carbon1,1552,6,2.0130810538927713
carbon1,1553,6,1.7623623808224995
carbon1,1554,6,1.9020118117332458
carbon1,1555,6,1.9947582483291626
carbon1,1556,6,2.0341659982999167
carbon1,1557,6,1.9276785651842754
carbon1,1558,6,1.9815701842308044
carbon1,1559,6,1.8813157677650452
carbon1,1560,6,1.8016793727874756
carbon1,1561,6,1.980985442797343
carbon1,1562,6,1.6581767797470093
carbon1,1563,6,1.9514625668525696
carbon1,1564,6,1.9374722242355347
carbon1,1565,6,1.7746845086415608
carbon1,1566,6,1.90557857354482
carbon1,1567,6,1.7213329076766968
carbon1,1568,6,2.0700170199076333
carbon1,1569,6,2.1596125960350037
carbon1,1570,6,1.773566722869873
carbon1,1571,6,1.972884714603424
carbon1,1572,6,1.8355122208595276
carbon1,1573,6,2.0040418108304343
carbon1,1574,6,1.7828085621198018
carbon1,1575,6,2.0574482679367065
carbon1,1576,6,1.8252734740575154
carbon1,1577,6,1.8157342473665874
carbon1,1578,6,1.9677337805430095
carbon1,1579,6,2.02516899506251
carbon1,1580,6,1.9508143663406372
carbon1,1581,6,1.9386427998542786
carbon1,1582,6,1.9402750333150227
carbon1,1583,6,1.7537734508514404
carbon1,1584,6,1.7212937672932942
carbon1,1585,6,1.9287885427474976
carbon1,1586,6,1.83586319287618
carbon1,1587,6,1.663250466187795
carbon1,1588,6,2.052302579085032
carbon1,1589,6,1.9043436845143635
carbon1,1590,6,2.3318143685658774
carbon1,1591,6,2.0505817532539368
carbon1,1592,6,1.8469045559565227
carbon1,1593,6,1.984406292438507
carbon1,1594,6,1.9002562562624614
carbon1,1595,6,2.1268102129300437
carbon1,1596,6,1.7266678214073181
carbon1,1597,6,1.9487835764884949
carbon1,1598,6,2.01436314980189
carbon1,1599,6,1.9508049686749775
carbon1,1600,6,1.8275900880495708
carbon1,1601,6,1.9314234058062236
carbon1,1602,6,1.8548827767372131
carbon1,1603,6,1.9277727206548054
carbon1,1604,6,1.997202714284261
carbon1,1605,6,1.9800320466359456
carbon1,1606,6,1.7225497563680012
carbon1,1607,6,1.802207390467326
carbon1,1608,6,1.9723444779713948
carbon1,1609,6,2.025006353855133
carbon1,1610,6,1.784524957338969
carbon1,1611,6,1.933158814907074
carbon1,1612,6,2.0448745091756186
carbon1,1613,6,1.9256550868352253
carbon1,1614,6,1.917459487915039
carbon1,1615,6,1.937475581963857
carbon1,1616,6,2.3752659956614175
carbon1,1617,6,2.0187442302703857
carbon1,1618,6,2.219815194606781
carbon1,1619,6,2.334698816140493
carbon1,1620,6,1.9134871363639832
carbon1,1621,6,2.064577321211497
carbon1,1622,6,1.8529562552769978
carbon1,1623,6,2.108198046684265
carbon1,1624,6,2.0548408230145774
carbon1,1625,6,1.9907278021176655
carbon1,1626,6,1.8393437067667644
carbon1,1627,6,2.1013436118761697
carbon1,1628,6,2.2502641677856445
carbon1,1629,6,2.1924822131792703
carbon1,1630,6,1.9148481885592143
carbon1,1631,6,2.019313911596934
carbon1,1632,6,1.8780470093091328
carbon1,1633,6,2.0709767937660217
carbon1,1634,6,2.13714200258255
carbon1,1635,6,1.9733131130536397
carbon1,1636,6,1.9401462475458782
carbon1,1637,6,1.770462453365326
carbon1,1638,6,2.1219945351282754
carbon1,1639,6,1.943335771560669
carbon1,1640,6,1.9311407407124836
carbon1,1641,6,1.9824758966763814
carbon1,1642,6,1.93791002035141
carbon1,1643,6,1.9013562003771465
carbon1,1644,6,1.740987479686737
carbon1,1645,6,2.0461392998695374
carbon1,1646,6,1.8044755458831787
carbon1,1647,6,2.046862026055654
carbon1,1648,6,2.108579953511556
carbon1,1649,6,2.0152610341707864
carbon1,1650,6,2.023710995912552
carbon1,1651,6,1.757748504479726
carbon1,1652,6,1.596288760503133
carbon1,1653,6,1.8839240670204163
carbon1,1654,6,2.1197622219721475
carbon1,1655,6,1.6087406476338704
carbon1,1656,6,1.642976442972819
carbon1,1657,6,1.9958684245745342
carbon1,1658,6,1.9874383211135864
carbon1,1659,6,1.9079347848892212
carbon1,1660,6,2.043313721815745
carbon1,1661,6,1.903539776802063
carbon1,1662,6,1.9365622599919636
carbon1,1663,6,2.12544713417689
carbon1,1664,6,2.1103955109914145
carbon1,1665,6,2.09951784213384
carbon1,1666,6,1.821493883927663
carbon1,1667,6,1.8975987037022908
carbon1,1668,6,1.9720688263575237
carbon1,1669,6,2.1093576947848
carbon1,1670,6,2.119372328122457
carbon1,1671,6,2.0149149298667908
carbon1,1672,6,1.8065900603930156
carbon1,1673,6,1.9811779260635376
carbon1,1674,6,1.9657084941864014
carbon1,1675,6,2.1441593567530313
carbon1,1676,6,1.7952757279078166
carbon1,1677,6,1.9295017917950947
carbon1,1678,6,2.075703263282776
carbon1,1679,6,2.015465954939524
carbon1,1680,6,1.9429118434588115
carbon1,1681,6,1.758069137732188
carbon1,1682,6,2.2227792342503867
carbon1,1683,6,1.9564008911450703
carbon1,1684,6,1.915644645690918
carbon1,1685,6,1.8248119950294495
carbon1,1686,6,2.1143687963485718
carbon1,1687,6,2.026884078979492
carbon1,1688,6,1.8787692387898762
carbon1,1689,6,2.1012477477391562
carbon1,1690,6,1.9345751007397969
carbon1,1691,6,1.8887447516123455
carbon1,1692,6,1.8349525531133015
carbon1,1693,6,2.101373255252838
carbon1,1694,6,1.8729100624720256
carbon1,1695,6,1.890738268693288
carbon1,1696,6,2.0416788260142007
carbon1,1697,6,1.9548944234848022
carbon1,1698,6,1.8870776096979778
carbon1,1699,6,1.875390072663625
carbon1,1700,6,1.9107256531715393
carbon1,1701,6,1.9511977831522624
carbon1,1702,6,1.9849299987157185
carbon1,1703,6,2.1469277143478394
carbon1,1704,6,2.216854433218638
carbon1,1705,6,1.8419323563575745
carbon1,1706,6,1.99714461962382
carbon1,1707,6,1.9792807300885518
carbon1,1708,6,2.0554635723431907
carbon1,1709,6,2.047248045603434
carbon1,1710,6,1.597131609916687
carbon1,1711,6,1.8943764766057332
carbon1,1712,6,2.063764194647471
carbon1,1713,6,1.987693230311076
carbon1,1714,6,2.0759377678235373
carbon1,1715,6,2.064579486846924
carbon1,1716,6,1.7557427883148193
carbon1,1717,6,2.1563595136006675
carbon1,1718,6,2.0852497021357217
carbon1,1719,6,2.0659749706586203
carbon1,1720,6,1.9351887901624043
carbon1,1721,6,1.9895032842954
carbon1,1722,6,1.8068976998329163
carbon1,1723,6,1.914547602335612
carbon1,1724,6,1.868746856848399
carbon1,1725,6,1.901594599088033
carbon1,1726,6,1.8614338835080464
carbon1,1727,6,1.8597790400187175
carbon1,1728,6,2.3044034242630005
carbon1,1729,6,1.8837067087491353
carbon1,1730,6,1.8557228644688923
carbon1,1731,6,1.779915412267049
carbon1,1732,6,1.7787158687909443
carbon1,1733,6,1.8132346471150715
carbon1,1734,6,1.9135467410087585
carbon1,1735,6,2.069057206312815
carbon1,1736,6,2.2311155200004578
carbon1,1737,6,2.0763920148213706
carbon1,1738,6,2.12498273452123
carbon1,1739,6,2.1288077235221863
carbon1,1740,6,2.114896853764852
carbon1,1741,6,1.9684449434280396
carbon1,1742,6,1.8020341793696086
carbon1,1743,6,1.7852778434753418
carbon1,1744,6,2.062577764193217
carbon1,1745,6,1.9641599456469219
carbon1,1746,6,1.8640371362368267
carbon1,1747,6,2.0254783034324646
carbon1,1748,6,2.1036290923754373
carbon1,1749,6,2.0212180813153586
carbon1,1750,6,2.014992415904999
carbon1,1751,6,1.781318485736847
carbon1,1752,6,1.9732682506243389
carbon1,1753,6,1.968839208285014
carbon1,1754,6,1.8925649325052898
carbon1,1755,6,2.047569731871287
carbon1,1756,6,1.8733837604522705
carbon1,1757,6,1.9457971652348836
carbon1,1758,6,2.0058096647262573
carbon1,1759,6,1.8363397320111592
carbon1,1760,6,1.9244964520136516
carbon1,1761,6,2.03428449233373
carbon1,1762,6,1.881547490755717
carbon1,1763,6,1.7906004985173543
carbon1,1764,6,2.244381586710612
carbon1,1765,6,1.8858272433280945
carbon1,1766,6,1.8278767863909404
carbon1,1767,6,1.7896436055501301
carbon1,1768,6,1.9242355624834697
carbon1,1769,6,1.623447338740031
carbon1,1770,6,1.8994240959485371
carbon1,1771,6,2.0541401704152427
carbon1,1772,6,1.8953106999397278
carbon1,1773,6,2.0564111868540444
carbon1,1774,6,2.053689400355021
carbon1,1775,6,2.1209744215011597
carbon1,1776,6,1.7426881790161133
carbon1,1777,6,2.0768741170565286
carbon1,1778,6,1.883370081583659
carbon1,1779,6,1.941531737645467
carbon1,1780,6,2.0729508996009827
carbon1,1781,6,2.1413464148839316
carbon1,1782,6,1.8793546557426453
carbon1,1783,6,1.8034192125002544
carbon1,1784,6,1.9252510070800781
carbon1,1785,6,1.7391542394955952
carbon1,1786,6,2.085017820199331
carbon1,1787,6,1.6518686413764954
carbon1,1788,6,2.0846131245295205
carbon1,1789,6,1.776161015033722
carbon1,1790,6,1.7693534592787425
carbon1,1791,6,1.76384441057841
carbon1,1792,6,2.046940326690674
carbon1,1793,6,2.1406485438346863
carbon1,1794,6,1.8754548231760662
carbon1,1795,6,1.860186477502187
carbon1,1796,6,1.9370456337928772
carbon1,1797,6,2.070017993450165
carbon1,1798,6,1.8796187837918599
carbon1,1799,6,1.907077431678772
carbon1,1800,6,2.0063358346621194
carbon1,1801,6,2.1781860987345376
carbon1,1802,6,2.1079214413960776
carbon1,1803,6,2.178739587465922
carbon1,1804,6,1.901479144891103
carbon1,1805,6,1.9399705330530803
carbon1,1806,6,1.478477656841278
carbon1,1807,6,1.718614359696706
carbon1,1808,6,1.7891392906506856
carbon1,1809,6,1.9115688006083171
carbon1,1810,6,1.9907540480295818
carbon1,1811,6,1.8342084685961406
carbon1,1812,6,1.735702395439148
carbon1,1813,6,2.0202212731043496
carbon1,1814,6,2.152549942334493
carbon1,1815,6,1.872383455435435
carbon1,1816,6,2.0447272260983786
carbon1,1817,6,2.307904899120331
carbon1,1818,6,1.7570701390504837
carbon1,1819,6,1.8212923606236775
carbon1,1820,6,2.0436523954073587
carbon1,1821,6,2.033614774545034
carbon1,1822,6,1.9847427407900493
carbon1,1823,6,1.9099959929784138
carbon1,1824,6,1.9162113070487976
carbon1,1825,6,1.759945849577586
carbon1,1826,6,2.0026877721150718
carbon1,1827,6,1.8423115611076355
carbon1,1828,6,2.149142245451609
carbon1,1829,6,1.886037011941274
carbon1,1830,6,2.236125667889913
carbon1,1831,6,2.0947149197260537
carbon1,1832,6,2.341336727142334
carbon1,1833,6,1.8382548292477925
carbon1,1834,6,1.8728149930636089
carbon1,1835,6,1.8461738030115764
carbon1,1836,6,2.011267880598704
carbon1,1837,6,2.0053197344144187
carbon1,1838,6,2.0143332282702127
carbon1,1839,6,2.0155572295188904
carbon1,1840,6,1.955466667811076
carbon1,1841,6,1.6822752952575684
carbon1,1842,6,1.8506489793459575
carbon1,1843,6,1.98149170478185
carbon1,1844,6,1.9324482878049214
carbon1,1845,6,1.8425712784131367
carbon1,1846,6,1.9560995896657307
carbon1,1847,6,2.0721442500750222
carbon1,1848,6,1.8715297381083171
carbon1,1849,6,1.8557322820027669
carbon1,1850,6,2.337732493877411
carbon1,1851,6,2.117176433404287
carbon1,1852,6,1.9658945004145305
carbon1,1853,6,1.802773694197337
carbon1,1854,6,1.8338928421338399
carbon1,1855,6,1.9504591623942058
carbon1,1856,6,1.618396242459615
carbon1,1857,6,1.8497581879297893
carbon1,1858,6,1.9881925185521443
carbon1,1859,6,1.7594374815622966
carbon1,1860,6,1.6840211153030396
carbon1,1861,6,2.094846467177073
carbon1,1862,6,1.695929338534673
carbon1,1863,6,1.8434293667475383
carbon1,1864,6,1.9341237147649128
carbon1,1865,6,1.9205779830614726
carbon1,1866,6,1.8883075912793477
carbon1,1867,6,1.9046995441118877
carbon1,1868,6,1.4207569460074108
carbon1,1869,6,1.6683137814203899
carbon1,1870,6,1.9878719647725422
carbon1,1871,6,1.5414689083894093
carbon1,1872,6,1.8603317042191823
carbon1,1873,6,1.9121150771776836
carbon1,1874,6,2.209539214769999
carbon1,1875,6,2.0624329646428428
carbon1,1876,6,2.0932483474413552
carbon1,1877,6,1.429595336318016
carbon1,1878,6,1.7481909493605297
carbon1,1879,6,2.091008245944977
carbon1,1880,6,1.6348737825949986
carbon1,1881,6,2.0745058059692383
carbon1,1882,6,1.7148413856824238
carbon1,1883,6,1.9469910462697346
carbon1,1884,6,1.8259190320968628
carbon1,1885,6,2.0117337902386985
carbon1,1886,6,1.9743809302647908
carbon1,1887,6,1.8083765308062236
carbon1,1888,6,1.8653021852175395
carbon1,1889,6,2.2405842542648315
carbon1,1890,6,1.8597425421079
carbon1,1891,6,1.9134422938028972
carbon1,1892,6,2.233842392762502
carbon1,1893,6,1.8643497625986736
carbon1,1894,6,2.167736748854319
carbon1,1895,6,1.7777390678723652
carbon1,1896,6,1.8183923959732056
carbon1,1897,6,2.0380744536717734
carbon1,1898,6,1.7638388673464458
carbon1,1899,6,1.856570541858673
carbon1,1900,6,1.9889779289563496
carbon1,1901,6,2.0823973218599954
carbon1,1902,6,2.1128565073013306
carbon1,1903,6,2.156174580256144
carbon1,1904,6,1.9526871244112651
carbon1,1905,6,2.028287728627523
carbon1,1906,6,1.9381568829218547
carbon1,1907,6,2.2235392729441323
carbon1,1908,6,1.6797330379486084
carbon1,1909,6,1.8571564356486003
carbon1,1910,6,2.1895300149917603
carbon1,1911,6,1.7619155844052632
carbon1,1912,6,2.230629086494446
carbon1,1913,6,1.915990988413493
carbon1,1914,6,2.1537405848503113
carbon1,1915,6,1.732965628306071
carbon1,1916,6,1.6609172423680623
carbon1,1917,6,2.1040154894193015
carbon1,1918,6,1.9408279458681743
carbon1,1919,6,2.0151315132776895
carbon1,1920,6,1.774357279141744
carbon1,1921,6,1.7990635236104329
carbon1,1922,6,1.9427688519159954
carbon1,1923,6,2.008325378100077
carbon1,1924,6,1.739258627096812
carbon1,1925,6,1.7519854505856831
carbon1,1926,6,2.0098018646240234
carbon1,1927,6,1.734931747118632
carbon1,1928,6,1.7997392813364665
carbon1,1929,6,2.0068520108858743
carbon1,1930,6,1.9843374292055767
carbon1,1931,6,1.7482941548029582
carbon1,1932,6,1.7100069324175518
carbon1,1933,6,2.0817076365152993
carbon1,1934,6,1.8863351941108704
carbon1,1935,6,1.8510693311691284
carbon1,1936,6,1.7820298671722412
carbon1,1937,6,2.0998700857162476
carbon1,1938,6,1.6552928288777669
carbon1,1939,6,1.7894073128700256
carbon1,1940,6,1.5821021795272827
carbon1,1941,6,1.825830101966858
carbon1,1942,6,1.932256003220876
carbon1,1943,6,1.7875750263532002
carbon1,1944,6,1.9480687975883484
carbon1,1945,6,2.0771756569544473
carbon1,1946,6,1.844727337360382
carbon1,1947,6,2.172995309034983
carbon1,1948,6,1.848382830619812
carbon1,1949,6,2.1701841354370117
carbon1,1950,6,2.092572112878164
carbon1,1951,6,1.743776837984721
carbon1,1952,6,1.9020714561144512
carbon1,1953,6,2.1167426904042563
carbon1,1954,6,2.023993452390035
carbon1,1955,6,2.0117084980010986
carbon1,1956,6,2.0432398120562234
carbon1,1957,6,2.0759620666503906
carbon1,1958,6,1.9801348249117534
carbon1,1959,6,2.30400151014328
carbon1,1960,6,2.034813662370046
carbon1,1961,6,1.9226449529329936
carbon1,1962,6,1.725951651732127
carbon1,1963,6,1.9602764248847961
carbon1,1964,6,1.7554050485293071
carbon1,1965,6,1.7949355642000835
carbon1,1966,6,1.870589017868042
carbon1,1967,6,2.042943219343821
carbon1,1968,6,2.001861095428467
carbon1,1969,6,2.0269916653633118
carbon1,1970,6,1.8732713460922241
carbon1,1971,6,1.9013913075129192
carbon1,1972,6,1.7696733276049297
carbon1,1973,6,1.9828032851219177
carbon1,1974,6,1.8533470431963603
carbon1,1975,6,1.9790249864260356
carbon1,1976,6,2.2146136363347373
carbon1,1977,6,2.0646600921948752
carbon1,1978,6,2.08536567290624
carbon1,1979,6,1.9149965445200603
carbon1,1980,6,1.7500315109888713
carbon1,1981,6,1.7989352146784465
carbon1,1982,6,1.8958021799723308
carbon1,1983,6,2.0293697317441306
carbon1,1984,6,2.0143319368362427
carbon1,1985,6,1.8310341040293376
carbon1,1986,6,1.6463297804196675
carbon1,1987,6,1.8955873052279155
carbon1,1988,6,1.9289955894152324
carbon1,1989,6,1.92513112227122
carbon1,1990,6,1.878491719563802
carbon1,1991,6,1.8556320865948994
carbon1,1992,6,1.7503055731455486
carbon1,1993,6,1.8742271065711975
carbon1,1994,6,2.3251227935155234
carbon1,1995,6,1.946995735168457
carbon1,1996,6,1.7667720119158428
carbon1,1997,6,2.0745544036229453
carbon1,1998,6,1.7662447492281597
carbon1,1999,6,1.7646194100379944
carbon1,2000,6,1.6496220827102661
carbon1,2001,6,1.8915923635164897
carbon1,2002,6,1.8253313302993774
carbon1,2003,6,1.881880760192871
carbon1,2004,6,1.7004500428835552
carbon1,2005,6,1.8142300248146057
carbon1,2006,6,1.9304553270339966
carbon1,2007,6,1.7966422041257222
carbon1,2008,6,1.8305862148602803
carbon1,2009,6,1.866021414597829
carbon1,2010,6,1.812872052192688
carbon1,2011,6,2.0512896180152893
carbon1,2012,6,2.0660555561383567
carbon1,2013,6,2.056002755959829
carbon1,2014,6,2.3148347536722818
carbon1,2015,6,2.0623063445091248
carbon1,2016,6,1.8902272582054138
carbon1,2017,6,1.795636256535848
carbon1,2018,6,2.0881869395573935
carbon1,2019,6,1.7781176567077637
carbon1,2020,6,1.924032708009084
carbon1,2021,6,1.6347702741622925
carbon1,2022,6,2.154170493284861
carbon1,2023,6,1.9020859599113464
carbon1,2024,6,1.753364384174347
carbon1,2025,6,1.841014842192332
carbon1,2026,6,2.151148200035095
carbon1,2027,6,2.126882553100586
carbon1,2028,6,2.0119725465774536
carbon1,2029,6,1.9071930646896362
carbon1,2030,6,1.721948762734731
carbon1,2031,6,1.8002739151318867
carbon1,2032,6,1.782752553621928
carbon1,2033,6,1.6821821729342143
carbon1,2034,6,1.7375012040138245
carbon1,2035,6,2.030905564626058
carbon1,2036,6,1.8813312848409016
carbon1,2037,6,1.7756040294965107
carbon1,2038,6,2.248447358608246
carbon1,2039,6,1.696488380432129
carbon1,2040,6,1.7849335670471191
carbon1,2041,6,2.118603448073069
carbon1,2042,6,1.8047200441360474
carbon1,2043,6,1.659380813439687
carbon1,2044,6,1.9027526378631592
carbon1,2045,6,2.0473737319310508
carbon1,2046,6,1.9444572726885478
carbon1,2047,6,1.803240180015564
carbon1,2048,6,2.234596848487854
carbon1,2049,6,1.657034198443095
carbon1,2050,6,2.0853103200594583
carbon1,2051,6,1.9948614438374836
carbon1,2052,6,1.8424680630366008
carbon1,2053,6,2.0348724524180093
carbon1,2054,6,2.0818166931470237
carbon1,2055,6,2.049981435139974
carbon1,2056,6,2.046127140522003
carbon1,2057,6,1.6613750855127971
carbon1,2058,6,1.929031789302826
carbon1,2059,6,1.8976285258928935
carbon1,2060,6,1.7612612048784893
carbon1,2061,6,1.9595782955487568
carbon1,2062,6,2.1869689226150513
carbon1,2063,6,1.759137471516927
carbon1,2064,6,2.092587391535441
carbon1,2065,6,1.6755062937736511
carbon1,2066,6,2.4823621908823648
carbon1,2067,6,2.258151054382324
carbon1,2068,6,2.133881429831187
carbon1,2069,6,1.885354260603587
carbon1,2070,6,2.307781934738159
carbon1,2071,6,1.9090834856033325
carbon1,2072,6,1.9251016179720561
carbon1,2073,6,1.9330833951632183
carbon1,2074,6,1.8805591265360515
carbon1,2075,6,2.0336557428042092
carbon1,2076,6,1.7209705511728923
carbon1,2077,6,1.7219128608703613
carbon1,2078,6,1.9987467924753826
carbon1,2079,6,1.8799359202384949
carbon1,2080,6,2.071618060270945
carbon1,2081,6,1.7536022464434307
carbon1,2082,6,1.6697025696436565
carbon1,2083,6,1.77033269405365
carbon1,2084,6,2.101549188296
carbon1,2085,6,1.6736705700556438
carbon1,2086,6,1.9462109009424846
carbon1,2087,6,2.369292418162028
carbon1,2088,6,2.0871970653533936
carbon1,2089,6,1.8571932911872864
carbon1,2090,6,1.9300347963968914
carbon1,2091,6,1.9740795294443767
carbon1,2092,6,1.952898641427358
carbon1,2093,6,1.6077707012494404
carbon1,2094,6,2.1353132128715515
carbon1,2095,6,1.8716412981351216
carbon1,2096,6,1.9958751996358235
carbon1,2097,6,1.7745661338170369
carbon1,2098,6,2.316355288028717
carbon1,2099,6,1.8000024755795796
carbon1,2100,6,1.7155148386955261
carbon1,2101,6,1.8541749318440754
carbon1,2102,6,2.12540336449941
carbon1,2103,6,1.8009211421012878
carbon1,2104,6,1.7628634174664815
carbon1,2105,6,1.7421943346659343
carbon1,2106,6,1.753365198771159
carbon1,2107,6,2.0145314931869507
carbon1,2108,6,1.5014199217160542
carbon1,2109,6,1.7369329929351807
carbon1,2110,6,1.8723897139231365
carbon1,2111,6,1.8613755305608113
carbon1,2112,6,1.8053253094355266
carbon1,2113,6,1.9160654942194622
carbon1,2114,6,1.9225666522979736
carbon1,2115,6,1.819853146870931
carbon1,2116,6,1.9937650760014851
carbon1,2117,6,1.892390767733256
carbon1,2118,6,1.988490362962087
carbon1,2119,6,2.383405645688375
carbon1,2120,6,1.959721604983012
carbon1,2121,6,2.322337249914805
carbon1,2122,6,2.196641683578491
carbon1,2123,6,1.956953505674998
carbon1,2124,6,1.4853829344113667
carbon1,2125,6,1.9527329405148823
carbon1,2126,6,1.7811178763707478
carbon1,2127,6,1.8604822158813477
carbon1,2128,6,2.013455033302307
carbon1,2129,6,1.7119447986284893
carbon1,2130,6,1.751875638961792
carbon1,2131,6,2.0517500042915344
carbon1,2132,6,1.7167367736498516
carbon1,2133,6,1.9692466060320537
carbon1,2134,6,2.0647325118382773
carbon1,2135,6,1.976421336332957
carbon1,2136,6,2.098272720972697
carbon1,2137,6,1.9148557583491008
carbon1,2138,6,2.122661550839742
carbon1,2139,6,1.793196479479472
carbon1,2140,6,2.085135738054911
carbon1,2141,6,1.8992062012354534
carbon1,2142,6,2.1382535497347512
carbon1,2143,6,1.9239950974782307
carbon1,2144,6,2.0714890162150064
carbon1,2145,6,1.8433902859687805
carbon1,2146,6,1.9499726295471191
carbon1,2147,6,2.1432486176490784
carbon1,2148,6,2.154898742834727
carbon1,2149,6,1.887250264485677
carbon1,2150,6,1.9690852165222168
carbon1,2151,6,2.170604169368744
carbon1,2152,6,1.8391098181406658
carbon1,2153,6,2.2806908885637918
carbon1,2154,6,1.8131425976753235
carbon1,2155,6,1.9493505160013835
carbon1,2156,6,1.8890220125516255
carbon1,2157,6,2.1961239178975425
carbon1,2158,6,1.9515929222106934
carbon1,2159,6,2.195941746234894
carbon1,2160,6,1.9454212188720703
carbon1,2161,6,1.8679895003636677
carbon1,2162,6,1.999449372291565
carbon1,2163,6,1.6987814704577129
carbon1,2164,6,1.8519688248634338
carbon1,2165,6,1.8302906552950542
carbon1,2166,6,2.3205905755360923
carbon1,2167,6,1.9327229460080464
carbon1,2168,6,1.9220140377680461
carbon1,2169,6,2.016855259736379
carbon1,2170,6,1.7857023080190022
carbon1,2171,6,1.8778136769930522
carbon1,2172,6,1.8109992543856304
carbon1,2173,6,1.9422465364138286
carbon1,2174,6,1.9343312978744507
carbon1,2175,6,1.8993433912595112
carbon1,2176,6,2.030321220556895
carbon1,2177,6,1.7025936047236125
carbon1,2178,6,1.892451544602712
carbon1,2179,6,1.9726297656695049
carbon1,2180,6,1.6851409673690796
carbon1,2181,6,1.8239989876747131
carbon1,2182,6,1.8426732420921326
carbon1,2183,6,1.8775041699409485
carbon1,2184,6,1.9324443936347961
carbon1,2185,6,1.9107062419255574
carbon1,2186,6,2.370827615261078
carbon1,2187,6,1.8677675326665242
carbon1,2188,6,1.8647967179616292
carbon1,2189,6,1.8396829168001811
carbon1,2190,6,1.9893972873687744
carbon1,2191,6,2.150270382563273
carbon1,2192,6,1.8214906056722004
carbon1,2193,6,1.8349863290786743
carbon1,2194,6,1.9433626135190327
carbon1,2195,6,1.6692530115445454
carbon1,2196,6,1.926320195198059
carbon1,2197,6,1.907567063967387
carbon1,2198,6,2.2653191685676575
carbon1,2199,6,2.1169952154159546
carbon1,2200,6,2.045676370461782
carbon1,2201,6,2.0687204202016196
carbon1,2202,6,1.7633151014645894
carbon1,2203,6,1.9105526606241863
carbon1,2204,6,2.035696864128113
carbon1,2205,6,2.1892313957214355
carbon1,2206,6,2.111104110876719
carbon1,2207,6,2.036854008833567
carbon1,2208,6,1.7461963097254436
carbon1,2209,6,1.926865001519521
carbon1,2210,6,1.81377108891805
carbon1,2211,6,1.9956973592440288
carbon1,2212,6,1.9029863079388936
carbon1,2213,6,1.861900528271993
carbon1,2214,6,1.9775509635607402
carbon1,2215,6,2.2102675437927246
carbon1,2216,6,1.6695915063222249
carbon1,2217,6,1.9919784267743428
carbon1,2218,6,2.130626122156779
carbon1,2219,6,1.8082017103830974
carbon1,2220,6,2.0432579120000205
carbon1,2221,6,1.9078306357065837
carbon1,2222,6,1.7319182554880779
carbon1,2223,6,1.8579509655634563
carbon1,2224,6,1.7417770624160767
carbon1,2225,6,1.455274184544881
carbon1,2226,6,2.1079073746999106
carbon1,2227,6,1.9046857456366222
carbon1,2228,6,1.8772159814834595
carbon1,2229,6,1.832095245520274
carbon1,2230,6,1.965983510017395
carbon1,2231,6,2.3434364795684814
carbon1,2232,6,1.6147980690002441
carbon1,2233,6,1.905184765656789
carbon1,2234,6,1.8946917454401653
carbon1,2235,6,2.154684563477834
carbon1,2236,6,1.7604827880859375
carbon1,2237,6,1.9413929382960002
carbon1,2238,6,1.9194372495015461
carbon1,2239,6,1.8835668563842773
carbon1,2240,6,1.959617257118225
carbon1,2241,6,2.1442950963974
carbon1,2242,6,1.9893791675567627
carbon1,2243,6,2.3349046111106873
carbon1,2244,6,1.815247158209483
carbon1,2245,6,1.7729700406392415
carbon1,2246,6,1.950677514076233
carbon1,2247,6,1.9221458435058594
carbon1,2248,6,1.9117400447527568
carbon1,2249,6,1.8903273145357768
carbon1,2250,6,1.7556511561075847
carbon1,2251,6,2.1320950190226235
carbon1,2252,6,1.6669262051582336
carbon1,2253,6,1.8731991648674011
carbon1,2254,6,1.8038691480954487
carbon1,2255,6,1.9508172273635864
carbon1,2256,6,1.7766534090042114
carbon1,2257,6,2.144313931465149
carbon1,2258,6,1.8700941801071167
carbon1,2259,6,2.0851586858431497
carbon1,2260,6,2.1110934813817344
carbon1,2261,6,2.065792520840963
carbon1,2262,6,1.9826743404070537
carbon1,2263,6,1.714905043443044
carbon1,2264,6,1.800973117351532
carbon1,2265,6,1.961043616135915
carbon1,2266,6,1.678398350874583
carbon1,2267,6,1.8287291129430134
carbon1,2268,6,1.854516088962555
carbon1,2269,6,1.8296655813852947
carbon1,2270,6,1.9914856751759846
carbon1,2271,6,1.6588540275891621
carbon1,2272,6,1.9977667530377705
carbon1,2273,6,1.7957566777865093
carbon1,2274,6,1.8910556236902873
carbon1,2275,6,2.0079264839490256
carbon1,2276,6,1.8138261437416077
carbon1,2277,6,1.8940066297849019
carbon1,2278,6,1.842707137266795
carbon1,2279,6,1.7404864231745403
carbon1,2280,6,1.8430065313975017
carbon1,2281,6,1.7015000979105632
carbon1,2282,6,1.7538901964823406
carbon1,2283,6,2.094997505346934
carbon1,2284,6,1.80074276526769
carbon1,2285,6,1.9738301237424214
carbon1,2286,6,1.5521000623703003
carbon1,2287,6,2.088040908177694
