model,model_window_position,base_count,mean_bpb
carbon1,3029,16,1.471448928117752
carbon1,3030,16,1.6085203124093823
carbon1,3031,16,1.5142092174501158
carbon1,3032,16,1.696036866036593
carbon1,3033,16,1.9315375185688026
carbon1,3034,16,1.4687392607156653
carbon1,3035,16,1.6717755119025242
carbon1,3036,16,1.3182434333684796
carbon1,3037,16,1.503475577395875
carbon1,3038,16,1.8315141582279466
carbon1,3039,16,1.8329943250864744
carbon1,3040,16,2.0211574253626168
carbon1,3041,16,1.4600783417699859
carbon1,3042,16,2.0774453834601445
carbon1,3043,16,2.1718048611364793
carbon1,3044,16,1.6983627402223647
carbon1,3045,16,1.8308936730027199
carbon1,3046,16,1.891120508313179
carbon1,3047,16,1.8445913828909397
carbon1,3048,16,1.4160718023777008
carbon1,3049,16,1.3599642030894756
carbon1,3050,16,1.521717648487538
carbon1,3051,16,1.5919981645420194
carbon1,3052,16,1.8382839541882277
carbon1,3053,16,1.4963952461257577
carbon1,3054,16,1.8419584138318896
carbon1,3055,16,1.6889766827225685
carbon1,3056,16,1.6528486590832472
carbon1,3057,16,2.143069291487336
carbon1,3058,16,1.5354707413353026
carbon1,3059,16,1.8392093386501074
carbon1,3060,16,1.6108901409315877
carbon1,3061,16,1.6175206112675369
carbon1,3062,16,2.124241783283651
carbon1,3063,16,1.7915984615683556
carbon1,3064,16,1.771980025805533
carbon1,3065,16,1.595773751847446
carbon1,3066,16,2.1504458244889975
carbon1,3067,16,1.7659011837095022
carbon1,3068,16,1.7603848145809025
carbon1,3069,16,1.4961319080321118
carbon1,3070,16,1.8656583614647388
carbon1,3071,16,1.908527703024447
