model,model_window_position,base_count,mean_bpb
carbon1,778,17,1.3464378694839336
carbon1,779,17,1.1540062291657223
carbon1,780,17,0.9253301024436951
carbon1,781,17,1.4418813958764076
carbon1,782,17,1.5743668850730448
carbon1,783,17,1.6275323675397564
carbon1,784,17,1.4662475287914276
carbon1,785,17,1.4777974475394278
carbon1,786,17,1.473044895731351
carbon1,787,17,1.2689231822595877
carbon1,788,17,1.5280069743885714
carbon1,789,17,1.3943668503095121
carbon1,790,17,1.310026645222131
carbon1,791,17,1.1822096907040651
carbon1,792,17,1.3176889526931679
carbon1,793,17,1.765172681387733
carbon1,794,17,1.443563312292099
carbon1,795,17,1.6891122740857742
carbon1,796,17,1.535901508787099
carbon1,797,17,1.8172703192514532
carbon1,798,17,1.365883177255883
carbon1,799,17,1.3123243065441357
carbon1,800,17,1.3608142615241163
carbon1,801,17,1.2912762524450527
carbon1,802,17,1.3801036393817734
carbon1,803,17,1.4743720538475935
carbon1,804,17,1.569987156373613
carbon1,805,17,1.096573942066992
carbon1,806,17,1.0192192017155535
carbon1,807,17,1.522148518001332
carbon1,808,17,1.471420585670892
carbon1,809,17,1.2680605654330814
carbon1,810,17,1.0780855752527714
carbon1,811,17,1.8556575715980108
carbon1,812,17,1.0818959246663487
carbon1,813,17,1.265772886793403
carbon1,814,17,1.1964429389027988
carbon1,815,17,1.3183040916919708
carbon1,816,17,1.4273230847628677
carbon1,817,17,1.1958629195304478
carbon1,818,17,1.6959108995164143
carbon1,819,17,1.4791483261129434
carbon1,820,17,1.5560724748408092
carbon1,821,17,1.2309342017945122
carbon1,822,17,1.9240853663753061
carbon1,823,17,1.4765480539816267
carbon1,824,17,1.7860398450318504
carbon1,825,17,1.2474937167237787
carbon1,826,17,1.8741227383999264
carbon1,827,17,1.405327043550856
carbon1,828,17,1.0975767630426323
carbon1,829,17,1.0410841155578108
carbon1,830,17,1.6587996127850868
carbon1,831,17,1.3269626734887852
carbon1,832,17,1.242703700766844
carbon1,833,17,1.5734833040658165
carbon1,834,17,1.9628769737832688
carbon1,835,17,1.3849324434995651
carbon1,836,17,1.6828724180950838
carbon1,837,17,1.582852170747869
carbon1,838,17,1.3144950958735802
carbon1,839,17,1.4100699499249458
carbon1,840,17,1.2930872497313164
carbon1,841,17,1.057106466306483
carbon1,842,17,1.3569827868657953
carbon1,843,17,1.2780888374237453
carbon1,844,17,1.7161881388986813
carbon1,845,17,1.5437886837650747
carbon1,846,17,2.0892195854993427
carbon1,847,17,1.6523308780263453
carbon1,848,16,1.5841779769398272
carbon1,849,16,1.8477726746350527
carbon1,850,16,1.509088087361306
carbon1,851,16,1.599797671660781
carbon1,852,16,1.7669533784501255
carbon1,853,16,1.3941293004900217
carbon1,854,16,1.4087398843839765
carbon1,855,16,1.6004391768947244
carbon1,856,16,1.58111725281924
carbon1,857,16,1.420840778388083
carbon1,858,16,1.1075931936502457
carbon1,859,16,1.6704494231380522
carbon1,860,16,1.2905869092792273
carbon1,861,16,1.4042626488953829
carbon1,862,16,1.5653411694802344
carbon1,863,16,1.7932954309508204
carbon1,864,16,1.628736180253327
carbon1,865,16,1.2398487515747547
carbon1,866,16,1.4937782092019916
carbon1,867,16,1.7224088017828763
carbon1,868,16,1.1301075364463031
carbon1,869,16,1.472962200641632
carbon1,870,16,1.5618056361563504
carbon1,871,16,1.3379825709853321
carbon1,872,16,1.3047841195948422
carbon1,873,16,1.7532785781659186
carbon1,874,16,1.3419651691801846
carbon1,875,16,1.454017672687769
carbon1,876,16,1.8574165452737361
carbon1,877,16,1.6640536121558398
carbon1,878,16,1.3189456560648978
carbon1,879,16,1.7250537383370101
carbon1,880,16,1.665716860210523
carbon1,881,16,1.4798701191321015
carbon1,882,16,1.1784351989626884
carbon1,883,16,1.5512378299608827
carbon1,884,16,1.306002008728683
carbon1,885,16,1.5985980001278222
carbon1,886,16,1.5654440643265843
carbon1,887,16,1.9173776283860207
carbon1,888,16,1.4891202002763748
carbon1,889,16,1.4829505593515933
carbon1,890,16,1.3438544012606144
carbon1,891,16,1.5126309441402555
carbon1,892,16,1.3982005747966468
carbon1,893,16,1.6048858342692256
carbon1,894,16,1.3805551338009536
carbon1,895,16,1.2514900725800544
carbon1,896,16,1.571166014764458
carbon1,897,16,1.2913733050227165
carbon1,898,16,1.3786151616368443
carbon1,899,16,1.443312656134367
carbon1,900,16,1.349421582184732
carbon1,901,16,1.603219817392528
carbon1,902,16,1.512436673277989
carbon1,903,16,1.2561251807492226
carbon1,904,16,1.6439955963287503
carbon1,905,16,1.5305835390463471
carbon1,906,16,1.3356152870692313
carbon1,907,16,1.4188178812619299
carbon1,908,16,1.2043903027661145
carbon1,909,16,1.4877916164696217
carbon1,910,16,1.9144598464481533
carbon1,911,16,1.5281024817377329
carbon1,912,16,1.8518213382922113
carbon1,913,16,1.6883527527097613
carbon1,914,16,1.9533152165822685
carbon1,915,16,1.5456009516492486
carbon1,916,16,1.4559240071102977
carbon1,917,16,1.960671879351139
carbon1,918,16,1.5877439202740788
carbon1,919,16,1.6399510882329196
carbon1,920,16,1.8257626192644238
carbon1,921,16,1.7319449190981686
carbon1,922,16,1.8567539569921792
carbon1,923,16,1.781705561093986
carbon1,924,16,1.4828900783322752
carbon1,925,16,1.4063677596859634
carbon1,926,16,1.3447492804843932
carbon1,927,16,1.571448752656579
carbon1,928,16,1.6405543545261025
carbon1,929,16,1.3558370722457767
carbon1,930,16,1.4581032376736403
carbon1,931,16,1.5968554350547493
carbon1,932,16,1.3679455798119307
carbon1,933,16,1.5600366275757551
carbon1,934,16,1.7623374129179865
carbon1,935,16,1.4921807700302452
carbon1,936,16,1.7786650657653809
carbon1,937,16,1.540805162396282
carbon1,938,16,1.4341153160203248
carbon1,939,16,1.7485373467206955
carbon1,940,16,1.8592615486122668
carbon1,941,16,1.437556330114603
carbon1,942,16,1.5628871405497193
carbon1,943,16,1.3953738200943917
carbon1,944,16,1.6332278221379966
carbon1,945,16,1.5663352767005563
carbon1,946,16,1.4955860767513514
carbon1,947,16,1.4652282032184303
carbon1,948,16,1.6083530248142779
carbon1,949,16,1.3484492846764624
carbon1,950,16,1.7664729647804052
carbon1,951,16,1.7216070964932442
carbon1,952,16,1.8291815174743533
carbon1,953,16,2.090200126171112
carbon1,954,16,1.539678142638877
carbon1,955,16,1.887232521083206
carbon1,956,16,1.5885689011774957
carbon1,957,16,1.6407483769580722
carbon1,958,16,1.6232341998256743
carbon1,959,16,1.8160991994664073
carbon1,960,16,1.6208657138049603
carbon1,961,16,1.7780360411852598
carbon1,962,16,1.772931064479053
carbon1,963,16,1.9693804802373052
carbon1,964,16,1.808496547397226
carbon1,965,16,1.76450664550066
carbon1,966,16,1.7227691989392042
carbon1,967,16,2.079640389420092
carbon1,968,16,1.6473935432732105
carbon1,969,16,1.6467206734232605
carbon1,970,16,1.683411450125277
carbon1,971,16,1.681229408364743
carbon1,972,16,1.3682831015903503
carbon1,973,16,1.986679027439095
carbon1,974,16,2.1422340273857117
carbon1,975,16,1.5757087944075465
carbon1,976,16,2.090069640427828
carbon1,977,16,1.4669395480304956
carbon1,978,16,1.9769300324842334
carbon1,979,16,1.615420083515346
carbon1,980,16,1.5542803234420717
carbon1,981,16,1.8301503420807421
carbon1,982,16,1.9558485131710768
carbon1,983,16,1.6658667298033834
carbon1,984,16,1.4450638759881258
carbon1,985,16,1.6599476321134716
carbon1,986,16,1.3260927041992545
carbon1,987,16,1.5845411480404437
carbon1,988,16,1.6518420316278934
carbon1,989,16,1.5335145946592093
carbon1,990,16,1.3468646607361734
carbon1,991,16,1.4800072805956006
carbon1,992,16,1.5976525521837175
carbon1,993,16,1.4072039518505335
carbon1,994,16,1.4035423264140263
carbon1,995,16,1.2323985421098769
carbon1,996,16,1.5443903496488929
carbon1,997,16,1.5545000052079558
carbon1,998,16,1.4738063411787152
carbon1,999,16,1.4109207135625184
carbon1,1000,16,1.3260099682956934
carbon1,1001,16,1.5472608930431306
carbon1,1002,16,1.2076054755598307
carbon1,1003,16,1.7735169152729213
carbon1,1004,16,1.545036992058158
carbon1,1005,16,1.5232656663283706
carbon1,1006,16,1.7438797168433666
carbon1,1007,16,1.7945892922580242
carbon1,1008,16,1.5801410786807537
carbon1,1009,16,1.9679095605388284
carbon1,1010,16,1.5501098446547985
carbon1,1011,16,1.8613522090017796
carbon1,1012,16,1.5048833601176739
carbon1,1013,16,1.3535481195431203
carbon1,1014,16,1.20577423973009
carbon1,1015,16,1.7413875514175743
carbon1,1016,16,1.5595814445987344
carbon1,1017,16,1.5439475714229047
carbon1,1018,16,1.7591458577662706
carbon1,1019,16,1.9683968238532543
carbon1,1020,16,1.8418435819912702
carbon1,1021,16,1.3997776745818555
carbon1,1022,16,1.3759468500502408
carbon1,1023,16,1.638873296091333
carbon1,1024,16,2.047854818403721
carbon1,1025,16,1.7164992336183786
carbon1,1026,16,1.6110692534130067
carbon1,1027,16,1.5128521006554365
carbon1,1028,16,1.4981159660965204
carbon1,1029,16,1.4774089956190437
carbon1,1030,16,1.3322639744728804
carbon1,1031,16,1.3893816065974534
carbon1,1032,16,1.530735322739929
carbon1,1033,16,1.6624452103860676
carbon1,1034,16,1.9383628629148006
carbon1,1035,16,1.7494753669016063
carbon1,1036,16,1.573312125634402
carbon1,1037,16,1.3668655483052135
carbon1,1038,16,1.2228843329939991
carbon1,1039,16,1.5923576038330793
carbon1,1040,16,1.5837787953205407
carbon1,1041,16,1.5263723768293858
carbon1,1042,16,1.7286246835719794
carbon1,1043,16,1.814208185300231
carbon1,1044,16,1.5094202617183328
carbon1,1045,16,1.8692133522126824
carbon1,1046,16,1.9255375685170293
carbon1,1047,16,1.857404388487339
carbon1,1048,16,1.4901525056920946
carbon1,1049,16,2.1232488374225795
carbon1,1050,16,1.6885484927333891
carbon1,1051,16,1.7052802816033363
carbon1,1052,16,1.8025092063471675
carbon1,1053,16,1.3762473920360208
carbon1,1054,16,1.6005018707364798
carbon1,1055,16,1.3580360463820398
carbon1,1056,16,1.5454451974947006
carbon1,1057,16,1.8177164206281304
carbon1,1058,16,1.6744124004617333
carbon1,1059,16,1.6997009832412004
carbon1,1060,16,1.734001215081662
carbon1,1061,16,1.210465568350628
carbon1,1062,16,1.679777983110398
carbon1,1063,16,1.430656787008047
carbon1,1064,16,1.8853138873819262
carbon1,1065,16,1.652453447226435
carbon1,1066,16,1.6153459935449064
carbon1,1067,16,1.7130368412472308
carbon1,1068,16,1.6830956097692251
carbon1,1069,16,1.4812817759811878
carbon1,1070,16,1.5751720070838928
carbon1,1071,16,1.7144571263343096
carbon1,1072,16,1.616837177425623
carbon1,1073,16,1.4915357390418649
carbon1,1074,16,1.5556956373620778
carbon1,1075,16,1.9473582776263356
carbon1,1076,16,1.4456050843000412
carbon1,1077,16,1.2610058169811964
carbon1,1078,16,1.5050547309219837
carbon1,1079,16,1.6111202305182815
carbon1,1080,16,1.3795716208405793
carbon1,1081,16,1.939298266544938
carbon1,1082,16,1.734739521984011
carbon1,1083,16,2.0215403675101697
carbon1,1084,16,1.7628904022276402
carbon1,1085,16,1.6393079576082528
carbon1,1086,16,1.2875047859270126
carbon1,1087,16,1.2879449715837836
carbon1,1088,16,1.7373895128257573
carbon1,1089,16,1.4934330391697586
carbon1,1090,16,1.5852559264749289
carbon1,1091,16,1.7677380414679646
carbon1,1092,16,1.5695885305758566
carbon1,1093,16,1.357513370923698
carbon1,1094,16,1.8431748254224658
carbon1,1095,16,1.4653358198702335
carbon1,1096,16,1.4351733070798218
carbon1,1097,16,1.7089439136907458
carbon1,1098,16,1.5802353732287884
carbon1,1099,16,1.612224000506103
carbon1,1100,16,1.617056188173592
carbon1,1101,16,1.4886839357204735
carbon1,1102,16,1.327579241245985
carbon1,1103,16,1.46654783654958
carbon1,1104,16,1.5572609319351614
carbon1,1105,16,1.5303755505010486
carbon1,1106,16,1.6578566976822913
carbon1,1107,16,1.9258973877876997
carbon1,1108,16,1.9088150523602962
carbon1,1109,16,1.8136313930153847
carbon1,1110,16,1.3874424775131047
carbon1,1111,16,1.6621834398247302
carbon1,1112,16,1.812094712862745
carbon1,1113,16,1.3804502259008586
carbon1,1114,16,1.6580061139538884
carbon1,1115,16,1.6259580757468939
carbon1,1116,16,2.049155459739268
carbon1,1117,16,1.8796137664467096
carbon1,1118,16,1.9843082958832383
carbon1,1119,16,1.5495678717270494
carbon1,1120,16,1.7800862826406956
carbon1,1121,16,1.6128039686009288
carbon1,1122,16,1.4702824302949011
carbon1,1123,16,1.835403922246769
carbon1,1124,16,1.7702223672531545
carbon1,1125,16,1.667897769715637
carbon1,1126,16,1.3697942956350744
carbon1,1127,16,1.8782392237335443
carbon1,1128,16,1.4361029923893511
carbon1,1129,16,1.7035171228926629
carbon1,1130,16,1.7759315185248852
carbon1,1131,16,1.5865501177031547
carbon1,1132,16,1.7611015178263187
carbon1,1133,16,1.6441142833791673
carbon1,1134,16,1.6485814843326807
carbon1,1135,16,1.8136345157399774
carbon1,1136,16,1.5462120389565825
carbon1,1137,16,1.663559800479561
carbon1,1138,16,1.545480630127713
carbon1,1139,16,2.0873433318920434
carbon1,1140,16,1.3540486386045814
carbon1,1141,16,1.4514094274491072
carbon1,1142,16,1.4585450747981668
carbon1,1143,16,1.5253685861825943
carbon1,1144,16,1.51737175649032
carbon1,1145,16,1.6101759653538465
carbon1,1146,16,1.6678951969370246
carbon1,1147,16,2.116079952567816
carbon1,1148,16,1.3509149502497166
carbon1,1149,16,1.3208854056429118
carbon1,1150,16,1.6089130267500877
carbon1,1151,16,1.6474337778054178
carbon1,1152,16,1.4678662684746087
carbon1,1153,16,1.5198909053578973
carbon1,1154,16,1.4359737811610103
carbon1,1155,16,1.8146952758543193
carbon1,1156,16,1.6509737996384501
carbon1,1157,16,1.6781398919411004
carbon1,1158,16,1.6828577816486359
carbon1,1159,16,1.5339553905650973
carbon1,1160,16,1.871877701021731
carbon1,1161,16,1.931436626240611
carbon1,1162,16,1.4177198149263859
carbon1,1163,16,1.6234825779683888
carbon1,1164,16,1.4050454846583307
carbon1,1165,16,1.3758972226642072
carbon1,1166,16,1.3617774341255426
carbon1,1167,16,1.9565283982083201
carbon1,1168,16,1.307595276273787
carbon1,1169,16,1.3708212738856673
carbon1,1170,16,1.5946019156835973
carbon1,1171,16,1.701556549873203
carbon1,1172,16,1.4551849155686796
carbon1,1173,16,1.3853589002974331
carbon1,1174,16,1.4520839569158852
carbon1,1175,16,1.4568196409381926
carbon1,1176,16,1.6907573123462498
carbon1,1177,16,1.6067082094959915
carbon1,1178,16,1.5797885512001812
carbon1,1179,16,1.770110187586397
carbon1,1180,16,1.5450819148682058
carbon1,1181,16,1.8078893907368183
carbon1,1182,16,1.3169358484447002
carbon1,1183,16,1.44133533956483
carbon1,1184,16,1.6226002564653754
carbon1,1185,16,1.505248543806374
carbon1,1186,16,1.6724008535966277
carbon1,1187,16,1.261357197072357
carbon1,1188,16,1.1998648555018008
carbon1,1189,16,1.189185831695795
carbon1,1190,16,1.4667338645085692
carbon1,1191,16,1.2515170907136053
carbon1,1192,16,1.3322597807273269
carbon1,1193,16,1.1763444687239826
carbon1,1194,16,1.2760195517912507
carbon1,1195,16,1.2461121934466064
carbon1,1196,16,1.3624309920705855
carbon1,1197,16,1.4594166411552578
carbon1,1198,16,1.4238405679352582
carbon1,1199,16,1.3811399582773447
carbon1,1200,16,1.6835203133523464
carbon1,1201,16,1.5010262303985655
carbon1,1202,16,1.4081610292196274
carbon1,1203,16,1.393732946133241
carbon1,1204,16,1.609226617962122
carbon1,1205,16,1.2466173861175776
carbon1,1206,16,1.6531396815553308
carbon1,1207,16,1.69680553721264
carbon1,1208,16,1.0438574706204236
carbon1,1209,16,1.2522133653983474
carbon1,1210,16,1.4725518976338208
carbon1,1211,16,1.2690336098894477
carbon1,1212,16,1.1302472811657935
carbon1,1213,16,1.4070504803676158
carbon1,1214,16,1.5809834930114448
carbon1,1215,16,1.169087277725339
carbon1,1216,16,1.4501699525862932
carbon1,1217,16,1.719315932597965
carbon1,1218,16,1.3542111259885132
carbon1,1219,16,1.2850976986810565
carbon1,1220,16,1.2367878323420882
carbon1,1221,16,1.31511693703942
carbon1,1222,16,1.3904316653497517
carbon1,1223,16,2.014698712155223
carbon1,1224,16,1.1936545257922262
carbon1,1225,16,1.0047893729060888
carbon1,1226,16,1.1711247521452606
carbon1,1227,16,1.256962490733713
carbon1,1228,16,1.3753644032403827
carbon1,1229,16,1.0263188197277486
carbon1,1230,16,1.9404531284235418
carbon1,1231,16,1.220090079936199
carbon1,1232,16,1.2312810993753374
carbon1,1233,16,1.3869351507164538
carbon1,1234,16,1.3470264947973192
carbon1,1235,16,1.6062998566776514
carbon1,1236,16,0.8682190859690309
carbon1,1237,16,2.0251189582049847
carbon1,1238,16,1.4708640342578292
carbon1,1239,16,1.6573076006025076
carbon1,1240,16,1.51744654471986
carbon1,1241,16,1.2953711273148656
carbon1,1242,16,1.215763340704143
carbon1,1243,16,1.1633022364694625
carbon1,1244,16,1.5224393184762448
carbon1,1245,16,1.6045272047631443
carbon1,1246,16,1.2325160186737776
carbon1,1247,16,1.3358268686570227
carbon1,1248,16,1.5045668468810618
carbon1,1249,16,1.5734874322079122
carbon1,1250,16,1.3808820529375225
carbon1,1251,16,1.4496321771293879
carbon1,1252,16,1.2354285083711147
carbon1,1253,16,1.577501776162535
carbon1,1254,16,1.2453593206591904
carbon1,1255,16,1.2134626442566514
carbon1,1256,16,1.3521602901164442
carbon1,1257,16,1.0664490007329732
carbon1,1258,16,1.6048862629104406
carbon1,1259,16,1.625446773134172
carbon1,1260,16,1.8784178947098553
carbon1,1261,16,1.542515346314758
carbon1,1262,16,1.1839709165506065
carbon1,1263,16,1.5129025848582387
carbon1,1264,16,1.7501642019487917
carbon1,1265,16,1.3630632418207824
carbon1,1266,16,1.0871413135901093
carbon1,1267,16,1.5712360485922545
carbon1,1268,16,2.206397359725088
carbon1,1269,16,1.3925974480807781
carbon1,1270,16,1.513059366028756
carbon1,1271,16,1.4111336797941476
carbon1,1272,16,1.193518386920914
carbon1,1273,16,1.1203089985065162
carbon1,1274,16,1.3746690158732235
carbon1,1275,16,1.3293841164559126
carbon1,1276,16,1.215268772561103
carbon1,1277,16,1.096923260949552
carbon1,1278,16,1.2692554434761405
carbon1,1279,16,1.0704542277380824
carbon1,1280,16,1.469610155094415
carbon1,1281,16,1.5138082541525364
carbon1,1282,16,1.417606654111296
carbon1,1283,16,1.404076007194817
carbon1,1284,16,1.027772892266512
carbon1,1285,16,1.5955952308140695
carbon1,1286,16,1.2256162133999169
carbon1,1287,16,1.3251471677795053
carbon1,1288,16,1.7810030821710825
carbon1,1289,16,1.5256771491840482
carbon1,1290,16,1.5204717572778463
carbon1,1291,16,1.7148735597729683
carbon1,1292,16,1.3727142680436373
carbon1,1293,16,1.561775311594829
carbon1,1294,16,1.6191701185889542
carbon1,1295,16,1.3433063398115337
carbon1,1296,16,1.275947498390451
carbon1,1297,16,1.9896229691803455
carbon1,1298,16,1.46993935899809
carbon1,1299,16,1.4077242116909474
carbon1,1300,16,1.3749996554106474
carbon1,1301,16,1.491464165970683
carbon1,1302,16,1.11077692033723
carbon1,1303,16,1.1993268728256226
carbon1,1304,16,1.7026458887849003
carbon1,1305,16,1.6146429495420307
carbon1,1306,16,1.5952043482102454
carbon1,1307,16,1.3183655603788793
carbon1,1308,16,1.2561057781567797
carbon1,1309,16,1.2688611443154514
carbon1,1310,16,1.7191947340033948
carbon1,1311,16,1.3330509823281318
carbon1,1312,16,1.8546784669160843
carbon1,1313,16,1.3890443572308868
carbon1,1314,16,0.908639904577285
carbon1,1315,16,1.5265718647278845
carbon1,1316,16,1.4982256963849068
carbon1,1317,16,1.4124892302788794
carbon1,1318,16,1.725653180386871
carbon1,1319,16,1.5882447054609656
carbon1,1320,16,1.5705997366458178
carbon1,1321,16,1.538497754605487
carbon1,1322,16,1.3876312859356403
carbon1,1323,16,1.2546192207373679
carbon1,1324,16,1.3928744457662106
carbon1,1325,16,1.4368804362602532
carbon1,1326,16,1.641389075666666
carbon1,1327,16,1.284834765130654
carbon1,1328,16,1.175919790752232
carbon1,1329,16,1.2063098661601543
carbon1,1330,16,1.2096668158192188
carbon1,1331,16,0.8939789473079145
carbon1,1332,16,1.444688128773123
carbon1,1333,16,1.0716253798455
carbon1,1334,16,1.0317651459481567
carbon1,1335,16,1.6962376739829779
carbon1,1336,16,1.2864226852543652
carbon1,1337,16,1.5436203200370073
carbon1,1338,16,1.2599089769646525
carbon1,1339,16,1.2933265150059015
carbon1,1340,16,1.3019095999188721
carbon1,1341,16,1.3702393006533384
carbon1,1342,16,1.454754512757063
carbon1,1343,16,1.2406458831392229
carbon1,1344,16,1.4092752072028816
carbon1,1345,16,1.0391111520584673
carbon1,1346,16,1.208285456057638
carbon1,1347,16,1.185522127430886
carbon1,1348,16,1.464140915311873
carbon1,1349,16,1.4743083962239325
carbon1,1350,16,1.514341721078381
carbon1,1351,16,0.9860540488734841
carbon1,1352,16,1.6858476446941495
carbon1,1353,16,1.2327588871121407
carbon1,1354,16,1.4446148099377751
carbon1,1355,16,1.0703468387946486
carbon1,1356,16,1.1207891055382788
carbon1,1357,16,1.0279403221793473
carbon1,1358,16,1.2955760066397488
carbon1,1359,16,1.525664171203971
carbon1,1360,16,0.9810826773755252
carbon1,1361,16,1.4422341485042125
carbon1,1362,16,1.450306413229555
carbon1,1363,16,1.2987008902709931
carbon1,1364,16,1.0653624350670725
carbon1,1365,16,1.1867221626453102
carbon1,1366,16,0.9949644166044891
carbon1,1367,16,1.7126818406395614
carbon1,1368,16,1.205040386179462
carbon1,1369,16,1.1487199268303812
carbon1,1370,16,2.155294601805508
carbon1,1371,16,1.4813843672163785
carbon1,1372,16,0.9312992473132908
carbon1,1373,16,2.084043705370277
carbon1,1374,16,1.2094907776918262
carbon1,1375,16,1.3575500533916056
carbon1,1376,16,1.1988780018873513
carbon1,1377,16,1.2714844066649675
carbon1,1378,16,1.3072017300873995
carbon1,1379,16,1.0960053708404303
carbon1,1380,16,1.1187918852083385
carbon1,1381,16,1.4338245815597475
carbon1,1382,16,1.0731566795147955
carbon1,1383,16,1.3462979011237621
carbon1,1384,16,1.4970977064222097
carbon1,1385,16,1.140519722364843
carbon1,1386,16,1.1215913174673915
carbon1,1387,16,1.3541451708879322
carbon1,1388,16,0.9601331939920783
carbon1,1389,16,1.7752133044414222
carbon1,1390,16,1.0751761733554304
carbon1,1391,16,1.3507282929494977
carbon1,1392,16,0.9601106271147728
carbon1,1393,16,1.2021853351034224
carbon1,1394,16,1.1433982667513192
carbon1,1395,16,1.3245039931498468
carbon1,1396,16,1.2945721917785704
carbon1,1397,16,1.2498831488192081
carbon1,1398,16,1.4598100378643721
carbon1,1399,16,1.3507759156636894
carbon1,1400,16,1.1006711153313518
carbon1,1401,16,1.1244436011184007
carbon1,1402,16,1.0216337016317993
carbon1,1403,16,1.0554256839677691
carbon1,1404,16,1.51475591911003
carbon1,1405,16,1.5465101427398622
carbon1,1406,16,2.037587913684547
carbon1,1407,16,1.1776568009518087
carbon1,1408,16,1.2177031962201
carbon1,1409,16,1.4671650105156004
carbon1,1410,16,1.319255398469977
carbon1,1411,16,1.3258631061762571
carbon1,1412,16,0.9777926250826567
carbon1,1413,16,1.208823470864445
carbon1,1414,16,1.6842487626709044
carbon1,1415,16,1.6737006360199302
carbon1,1416,16,1.5515842174645513
carbon1,1417,16,1.227875449694693
carbon1,1418,16,1.4179700040258467
carbon1,1419,16,1.5336271030828357
carbon1,1420,16,1.7219954412430525
carbon1,1421,16,1.0741155464202166
carbon1,1422,16,1.1432128245942295
carbon1,1423,16,1.2902851565741003
carbon1,1424,16,1.6418389463797212
carbon1,1425,16,1.450976218096912
carbon1,1426,16,1.4322280432097614
carbon1,1427,16,1.2515809489414096
carbon1,1428,16,1.339897979516536
carbon1,1429,16,1.2158876461908221
carbon1,1430,16,1.3868815498426557
carbon1,1431,16,1.2549645432736725
carbon1,1432,16,1.392373931943439
carbon1,1433,16,1.442678252933547
carbon1,1434,16,0.9788463701261207
carbon1,1435,16,1.32047284161672
carbon1,1436,16,1.1872109733521938
carbon1,1437,16,1.1942226774990559
carbon1,1438,16,1.2879892168566585
carbon1,1439,16,1.4271504823118448
carbon1,1440,16,1.619262854801491
carbon1,1441,16,1.5994743439368904
carbon1,1442,16,1.9299592319875956
carbon1,1443,16,1.3392190909944475
carbon1,1444,16,1.409753181040287
carbon1,1445,16,1.4631590815261006
carbon1,1446,16,1.2715324703603983
carbon1,1447,16,1.4730775635689497
carbon1,1448,16,1.1390631441026926
carbon1,1449,16,1.5714240679517388
carbon1,1450,16,1.6315238852985203
carbon1,1451,16,1.5092746233567595
carbon1,1452,16,1.2360697884578258
carbon1,1453,16,1.4907961483113468
carbon1,1454,16,1.3450359287671745
carbon1,1455,16,1.47434531734325
carbon1,1456,16,1.2258105352520943
carbon1,1457,16,1.4087651250883937
carbon1,1458,16,1.9916346985846758
carbon1,1459,16,1.7603834958281368
carbon1,1460,16,1.7101945555768907
carbon1,1461,16,1.2026967271231115
carbon1,1462,16,1.6200526654720306
carbon1,1463,16,1.2254932899959385
carbon1,1464,16,1.3898102371022105
carbon1,1465,16,1.291715665254742
carbon1,1466,16,1.4186268483754247
carbon1,1467,16,1.473903606645763
carbon1,1468,16,1.1773018231615424
carbon1,1469,16,1.4885784122161567
carbon1,1470,16,1.3414766918867826
carbon1,1471,16,1.1967580285854638
carbon1,1472,16,1.3749481802806258
carbon1,1473,16,1.4168750988319516
carbon1,1474,16,1.3021586164832115
carbon1,1475,16,1.4266309505328536
carbon1,1476,16,1.7723168232478201
carbon1,1477,16,1.2929421560838819
carbon1,1478,16,1.1777833856176585
carbon1,1479,16,1.2019492532126606
carbon1,1480,16,1.361395777668804
carbon1,1481,16,2.244958129711449
carbon1,1482,16,1.6661822674795985
carbon1,1483,16,0.9592577922157943
carbon1,1484,16,1.017738090828061
carbon1,1485,16,0.955809629522264
carbon1,1486,16,1.1897827191278338
carbon1,1487,16,1.500633170362562
carbon1,1488,16,1.2038744264282286
carbon1,1489,16,1.120126070920378
carbon1,1490,16,1.6698572293389589
carbon1,1491,16,1.106007619178854
carbon1,1492,16,1.5096669732593
carbon1,1493,16,1.3117085245903581
carbon1,1494,16,1.5359239815734327
carbon1,1495,16,1.3537742055486888
carbon1,1496,16,1.1831543948501348
carbon1,1497,16,1.3770007092971355
carbon1,1498,16,1.0915000124368817
carbon1,1499,16,1.6988496972480789
carbon1,1500,16,1.08176464214921
carbon1,1501,16,1.3904617158696055
carbon1,1502,16,1.391397463157773
carbon1,1503,16,1.6884459597058594
carbon1,1504,16,1.3043287498876452
carbon1,1505,16,1.2486837562173605
carbon1,1506,16,1.6950530409812927
carbon1,1507,16,1.0386371547356248
carbon1,1508,16,1.4277963780332357
carbon1,1509,16,1.9633734240196645
carbon1,1510,16,1.7404739104676992
carbon1,1511,16,1.7092449311167002
carbon1,1512,16,1.4228486903011799
carbon1,1513,16,1.5481541636399925
carbon1,1514,16,2.198634445667267
carbon1,1515,16,1.4719458296895027
carbon1,1516,16,1.2261378038674593
carbon1,1517,16,1.5293264957144856
carbon1,1518,16,1.311492120148614
carbon1,1519,16,1.0719214216805995
carbon1,1520,16,1.1089104553684592
carbon1,1521,16,1.7216929364949465
carbon1,1522,16,1.3590617259033024
carbon1,1523,16,1.2496462557464838
carbon1,1524,16,1.824724764097482
carbon1,1525,16,1.7630812153220177
carbon1,1526,16,1.5321984295733273
carbon1,1527,16,1.3655091281980276
carbon1,1528,16,1.2527378383092582
carbon1,1529,16,1.768826685845852
carbon1,1530,16,1.3228170855436474
carbon1,1531,16,1.61672965134494
carbon1,1532,16,1.733216596301645
carbon1,1533,16,1.3562138779088855
