model,model_window_position,base_count,mean_bpb
carbon1,1537,16,1.9166118502616882
carbon1,1538,16,1.8797823786735535
carbon1,1539,16,1.8061964698135853
carbon1,1540,16,1.8271539360284805
carbon1,1541,16,1.8264541141688824
carbon1,1542,16,1.7095994241535664
carbon1,1543,16,1.8127832561731339
carbon1,1544,16,1.6750553268939257
carbon1,1545,16,1.9235423104837537
carbon1,1546,16,1.872103601694107
carbon1,1547,16,1.7972177155315876
carbon1,1548,16,1.662670897319913
carbon1,1549,16,1.7563853338360786
carbon1,1550,16,1.7603992354124784
carbon1,1551,16,1.9662340097129345
carbon1,1552,16,1.8710091672837734
carbon1,1553,16,1.6459487490355968
carbon1,1554,16,1.7880757078528404
carbon1,1555,16,1.8868568316102028
carbon1,1556,16,2.0533525720238686
carbon1,1557,16,1.838429357856512
carbon1,1558,16,1.9573151655495167
carbon1,1559,16,1.934694953262806
carbon1,1560,16,1.8745771571993828
carbon1,1561,16,1.9242233969271183
carbon1,1562,16,1.8282511085271835
carbon1,1563,16,1.685445761308074
carbon1,1564,16,1.8125614896416664
carbon1,1565,16,2.0550146996974945
carbon1,1566,16,2.038366287946701
carbon1,1567,16,1.9341579303145409
carbon1,1568,16,1.956144668161869
carbon1,1569,16,1.758778303861618
carbon1,1570,16,1.9544701427221298
carbon1,1571,16,1.7995321322232485
carbon1,1572,16,1.9513280158862472
carbon1,1573,16,1.93316750228405
carbon1,1574,16,1.7381098214536905
carbon1,1575,16,1.8781506232917309
carbon1,1576,16,1.7282221224159002
carbon1,1577,16,1.8888358771800995
carbon1,1578,16,1.8537644110620022
carbon1,1579,16,1.7472268864512444
carbon1,1580,16,1.9172120969742537
carbon1,1581,16,1.7025971245020628
carbon1,1582,16,1.6815039524808526
carbon1,1583,16,1.9403439834713936
carbon1,1584,16,1.8602269291877747
carbon1,1585,16,1.8848405331373215
carbon1,1586,16,1.833299994468689
carbon1,1587,16,1.783532852306962
carbon1,1588,16,1.6766324052587152
carbon1,1589,16,1.786915272474289
carbon1,1590,16,1.8983741961419582
carbon1,1591,16,2.014518406242132
carbon1,1592,16,1.8533244878053665
carbon1,1593,16,1.877247679978609
carbon1,1594,16,1.8949438463896513
carbon1,1595,16,1.9161301609128714
carbon1,1596,16,1.7840948225930333
carbon1,1597,16,1.6026753960177302
carbon1,1598,16,1.9073812616989017
carbon1,1599,16,1.8858960587531328
carbon1,1600,16,1.7221925295889378
carbon1,1601,16,1.8552243746817112
carbon1,1602,16,1.7248407248407602
carbon1,1603,16,1.8098634015768766
carbon1,1604,16,2.0419157333672047
carbon1,1605,16,1.693013439886272
carbon1,1606,16,1.828247455880046
carbon1,1607,16,1.8948874529451132
carbon1,1608,16,1.6954271038994193
carbon1,1609,16,1.9056700635701418
carbon1,1610,16,1.8921666033565998
carbon1,1611,16,2.031917793676257
carbon1,1612,16,2.026326951570809
carbon1,1613,16,1.6964023858308792
carbon1,1614,16,1.5826773354783654
carbon1,1615,16,1.7648746967315674
carbon1,1616,16,2.1305503472685814
carbon1,1617,16,1.7817551493644714
carbon1,1618,16,1.7362544927746058
carbon1,1619,16,2.119159661233425
carbon1,1620,16,1.6831021904945374
carbon1,1621,16,1.7259806767106056
carbon1,1622,16,1.7502501923590899
carbon1,1623,16,1.6933749467134476
carbon1,1624,16,1.8067857716232538
carbon1,1625,16,1.7490187846124172
carbon1,1626,16,1.7739321440458298
carbon1,1627,16,1.6880608536303043
carbon1,1628,16,1.6928442846983671
carbon1,1629,16,2.031941126100719
carbon1,1630,16,1.9251991137862206
carbon1,1631,16,1.9199078287929296
carbon1,1632,16,1.6611746856942773
carbon1,1633,16,1.7777050472795963
carbon1,1634,16,1.71847552806139
carbon1,1635,16,1.6576670836657286
carbon1,1636,16,1.689463721588254
carbon1,1637,16,1.7700110543519258
carbon1,1638,16,1.564076354727149
carbon1,1639,16,1.6742827370762825
carbon1,1640,16,1.8964077234268188
carbon1,1641,16,1.7095316872000694
carbon1,1642,16,1.721136282198131
carbon1,1643,16,2.055660161189735
carbon1,1644,16,2.272966157644987
carbon1,1645,16,1.931262464262545
carbon1,1646,16,1.9318817369639874
carbon1,1647,16,1.7676628567278385
carbon1,1648,16,1.8593830727040768
carbon1,1649,16,2.045783245936036
carbon1,1650,16,1.6301216762512922
carbon1,1651,16,1.8683232851326466
carbon1,1652,16,1.9156294334679842
carbon1,1653,16,1.9853803310543299
carbon1,1654,16,1.8233444578945637
carbon1,1655,16,1.6512004137039185
carbon1,1656,16,1.563027705065906
carbon1,1657,16,1.9163761883974075
carbon1,1658,16,1.7882669288665056
carbon1,1659,16,1.7761251851916313
carbon1,1660,16,1.9980156477540731
carbon1,1661,16,2.006956184282899
carbon1,1662,16,1.7709597665816545
carbon1,1663,16,1.855149133130908
carbon1,1664,16,1.8435696065425873
carbon1,1665,16,1.9793322514742613
carbon1,1666,16,1.7401452362537384
carbon1,1667,16,1.7417089706286788
carbon1,1668,16,1.8003863375633955
carbon1,1669,16,1.666588569059968
carbon1,1670,16,1.7854612935334444
carbon1,1671,16,1.8035663291811943
carbon1,1672,16,1.8412580899894238
carbon1,1673,16,1.9566781520843506
carbon1,1674,16,1.6517166309058666
carbon1,1675,16,1.7297876849770546
carbon1,1676,16,1.864919084124267
carbon1,1677,16,1.7933479035273194
carbon1,1678,16,2.0853343587368727
carbon1,1679,16,1.8203930789604783
carbon1,1680,16,1.4785719541832805
carbon1,1681,16,2.073872424662113
carbon1,1682,16,2.0072124898433685
carbon1,1683,16,1.8863832354545593
carbon1,1684,16,1.7156881801784039
carbon1,1685,16,1.7911617159843445
carbon1,1686,16,1.8307823929935694
carbon1,1687,16,2.121053329668939
carbon1,1688,16,1.99212131742388
carbon1,1689,16,1.7457861471921206
carbon1,1690,16,1.8464592136442661
carbon1,1691,16,1.993307638913393
carbon1,1692,16,1.6921462984755635
carbon1,1693,16,1.683629552833736
carbon1,1694,16,1.8459354089573026
carbon1,1695,16,1.6827851356938481
carbon1,1696,16,1.9567799624055624
carbon1,1697,16,1.9586391281336546
carbon1,1698,16,1.9277455173432827
carbon1,1699,16,1.6765577774494886
carbon1,1700,16,1.758708806708455
carbon1,1701,16,1.7009461112320423
carbon1,1702,16,1.8674600198864937
carbon1,1703,16,2.1058597415685654
carbon1,1704,16,1.768111945129931
carbon1,1705,16,1.879441725090146
carbon1,1706,16,1.8055108785629272
carbon1,1707,16,1.8662358652800322
carbon1,1708,16,1.8625872544944286
carbon1,1709,16,1.6328862123191357
carbon1,1710,16,1.9415915124118328
carbon1,1711,16,1.6606114283204079
carbon1,1712,16,1.9273652508854866
carbon1,1713,16,2.147835537791252
carbon1,1714,16,2.145204074680805
carbon1,1715,16,1.8968848548829556
carbon1,1716,16,1.811080941464752
carbon1,1717,16,1.8506613578647375
carbon1,1718,16,1.891232941299677
carbon1,1719,16,1.7765620313584805
carbon1,1720,16,1.9003399312496185
carbon1,1721,16,1.832763485610485
carbon1,1722,16,1.8038610722869635
carbon1,1723,16,1.6148847751319408
carbon1,1724,16,1.8703836845234036
carbon1,1725,16,1.8059958592057228
carbon1,1726,16,2.0143735632300377
carbon1,1727,16,1.8044365495443344
carbon1,1728,16,2.1042064242064953
carbon1,1729,16,1.6033164588734508
carbon1,1730,16,1.811913300305605
carbon1,1731,16,1.850037595257163
carbon1,1732,16,1.8622361030429602
carbon1,1733,16,1.8271066807210445
carbon1,1734,16,1.7750530652701855
carbon1,1735,16,1.8845667764544487
carbon1,1736,16,2.0060206474736333
carbon1,1737,16,1.776491484604776
carbon1,1738,16,1.788706572726369
carbon1,1739,16,1.8367542447522283
carbon1,1740,16,1.8291864909697324
carbon1,1741,16,1.9698444940149784
carbon1,1742,16,1.6521475985646248
carbon1,1743,16,2.0181767500471324
carbon1,1744,16,2.057334065437317
carbon1,1745,16,1.8707498218864202
carbon1,1746,16,1.7121381741017103
carbon1,1747,16,2.0963777638971806
carbon1,1748,16,1.9120851727202535
carbon1,1749,16,1.948796909302473
carbon1,1750,16,1.7649919670075178
carbon1,1751,16,1.8747781571000814
carbon1,1752,16,1.622796680778265
carbon1,1753,16,2.069057174026966
carbon1,1754,16,2.0348279401659966
carbon1,1755,16,1.8228087164461613
carbon1,1756,16,1.8326679337769747
carbon1,1757,16,1.798592937644571
carbon1,1758,16,1.9625319987535477
carbon1,1759,16,1.9411312071606517
carbon1,1760,16,1.8972086030989885
carbon1,1761,16,1.8661486599594355
carbon1,1762,16,1.6285620126873255
carbon1,1763,16,1.6531163100153208
carbon1,1764,16,1.7126234760507941
carbon1,1765,16,1.7672804780304432
carbon1,1766,16,1.7964137941598892
carbon1,1767,16,1.7866439409554005
carbon1,1768,16,1.9612734653055668
carbon1,1769,16,1.8370056618005037
carbon1,1770,16,1.8522677347064018
carbon1,1771,16,1.8151725698262453
carbon1,1772,16,2.0466089472174644
carbon1,1773,16,1.7822608314454556
carbon1,1774,16,1.8854461163282394
carbon1,1775,16,1.831828247755766
carbon1,1776,16,1.7271960228681564
carbon1,1777,16,1.7502834610641003
carbon1,1778,16,1.693020075559616
carbon1,1779,16,1.8398398086428642
carbon1,1780,16,1.93899367749691
carbon1,1781,16,1.7151063308119774
carbon1,1782,16,1.863602489233017
carbon1,1783,16,2.0115435868501663
carbon1,1784,16,1.7957047931849957
carbon1,1785,16,2.0268140099942684
carbon1,1786,16,1.9619684666395187
carbon1,1787,16,1.9435173273086548
carbon1,1788,16,1.7832219488918781
carbon1,1789,16,1.9608088470995426
carbon1,1790,16,1.6846285536885262
carbon1,1791,16,1.788668405264616
carbon1,1792,16,1.8190249353647232
carbon1,1793,16,1.9876080602407455
carbon1,1794,16,1.8107318729162216
carbon1,1795,16,1.7116394359618425
carbon1,1796,16,2.035683758556843
carbon1,1797,16,1.9436547197401524
carbon1,1798,16,2.0449239015579224
carbon1,1799,16,1.8703141137957573
carbon1,1800,16,1.872963773086667
carbon1,1801,16,1.7669298574328423
carbon1,1802,16,2.1456116810441017
carbon1,1803,16,1.917719729244709
carbon1,1804,16,1.9450569599866867
carbon1,1805,16,1.8151943683624268
carbon1,1806,16,1.933874323964119
carbon1,1807,16,1.8556920140981674
carbon1,1808,16,2.086185745894909
carbon1,1809,16,1.9806033372879028
carbon1,1810,16,1.8337943032383919
carbon1,1811,16,1.9540560990571976
carbon1,1812,16,1.7682736814022064
carbon1,1813,16,2.0649894028902054
carbon1,1814,16,1.8356111347675323
carbon1,1815,16,1.9413724318146706
carbon1,1816,16,1.8431343659758568
carbon1,1817,16,1.9378583431243896
carbon1,1818,16,1.9282766953110695
carbon1,1819,16,1.6036223657429218
carbon1,1820,16,1.7920736782252789
carbon1,1821,16,1.9878501668572426
carbon1,1822,16,1.7909674867987633
carbon1,1823,16,1.75936184450984
carbon1,1824,16,2.129401072859764
carbon1,1825,16,2.030978985130787
carbon1,1826,16,1.8064497113227844
carbon1,1827,16,2.0244797095656395
carbon1,1828,16,1.9568532407283783
carbon1,1829,16,1.941298522055149
carbon1,1830,16,1.742545209825039
carbon1,1831,16,1.9740338325500488
carbon1,1832,16,1.946139134466648
carbon1,1833,16,1.8382893279194832
carbon1,1834,16,1.9026201143860817
carbon1,1835,16,2.0227919295430183
carbon1,1836,16,1.8682150766253471
carbon1,1837,16,1.8785907253623009
carbon1,1838,16,1.86876330524683
carbon1,1839,16,1.731737595051527
carbon1,1840,16,1.8667689189314842
carbon1,1841,16,1.9242169968783855
carbon1,1842,16,2.0086495503783226
carbon1,1843,16,1.918245054781437
carbon1,1844,16,2.009986713528633
carbon1,1845,16,2.0353320091962814
carbon1,1846,16,1.892533853650093
carbon1,1847,16,1.9858663082122803
carbon1,1848,16,1.9902232512831688
carbon1,1849,16,1.9966285154223442
carbon1,1850,16,1.9183354154229164
carbon1,1851,16,1.968454249203205
carbon1,1852,16,1.8422905206680298
carbon1,1853,16,1.9203812889754772
carbon1,1854,16,1.7761326022446156
carbon1,1855,16,2.124449148774147
carbon1,1856,16,1.9680892452597618
carbon1,1857,16,2.017503134906292
carbon1,1858,16,1.893469624221325
carbon1,1859,16,1.9857837334275246
carbon1,1860,16,1.7368845045566559
carbon1,1861,16,1.8227820992469788
carbon1,1862,16,1.927131213247776
carbon1,1863,16,1.84151291847229
carbon1,1864,16,1.9629275649785995
carbon1,1865,16,2.0402030050754547
carbon1,1866,16,1.772506169974804
carbon1,1867,16,2.0180095210671425
carbon1,1868,16,2.0378735810518265
carbon1,1869,16,1.9237245842814445
carbon1,1870,16,1.987464115023613
carbon1,1871,16,1.9078353121876717
carbon1,1872,16,1.8623294606804848
carbon1,1873,16,1.8715913444757462
carbon1,1874,16,2.152414493262768
carbon1,1875,16,1.9627715572714806
carbon1,1876,16,1.9238639026880264
carbon1,1877,16,1.9071901589632034
carbon1,1878,16,1.8381284549832344
carbon1,1879,16,1.781483270227909
carbon1,1880,16,1.9693922102451324
carbon1,1881,16,1.8098461963236332
carbon1,1882,16,1.9676691386848688
carbon1,1883,16,1.8876442834734917
carbon1,1884,16,1.8518123477697372
carbon1,1885,16,1.9317925814539194
carbon1,1886,16,1.8557702377438545
carbon1,1887,16,1.8988261967897415
carbon1,1888,16,2.206816680729389
carbon1,1889,16,1.937332533299923
carbon1,1890,16,1.8904764726758003
carbon1,1891,16,1.8102594316005707
carbon1,1892,16,2.0637446865439415
carbon1,1893,16,1.8712366428226233
carbon1,1894,16,1.992609305307269
carbon1,1895,16,1.8222028613090515
carbon1,1896,16,1.8912637010216713
carbon1,1897,16,1.8588930554687977
carbon1,1898,16,1.9694216400384903
carbon1,1899,16,1.931957684457302
carbon1,1900,16,2.063156671822071
carbon1,1901,16,1.9343089759349823
carbon1,1902,16,1.900540504604578
carbon1,1903,16,1.8614211082458496
carbon1,1904,16,1.8197218179702759
carbon1,1905,16,1.9879413545131683
carbon1,1906,16,2.0008055977523327
carbon1,1907,16,1.9404044300317764
carbon1,1908,16,1.8466775640845299
carbon1,1909,16,1.8404860608279705
carbon1,1910,16,1.889937050640583
carbon1,1911,16,2.19418116658926
carbon1,1912,16,1.736180080100894
carbon1,1913,16,1.8775540441274643
carbon1,1914,16,1.7964564487338066
carbon1,1915,16,1.8734200224280357
carbon1,1916,16,2.0748133286833763
carbon1,1917,16,1.9510986506938934
carbon1,1918,16,1.8800382390618324
carbon1,1919,16,1.7872608751058578
carbon1,1920,16,1.8772950507700443
carbon1,1921,16,1.8382393643260002
carbon1,1922,16,1.8911817818880081
carbon1,1923,16,1.8798170536756516
carbon1,1924,16,1.9158468320965767
carbon1,1925,16,1.9961704462766647
carbon1,1926,16,1.8700101487338543
carbon1,1927,16,1.7903186902403831
carbon1,1928,16,2.0838025137782097
carbon1,1929,16,2.004753939807415
carbon1,1930,16,1.8851113021373749
carbon1,1931,16,2.1055470779538155
carbon1,1932,16,1.7445024028420448
carbon1,1933,16,2.1062491089105606
carbon1,1934,16,2.0090134292840958
carbon1,1935,16,1.9575265944004059
carbon1,1936,16,2.0151434391736984
carbon1,1937,16,1.987990029156208
carbon1,1938,16,1.77731055021286
carbon1,1939,16,1.8057996705174446
carbon1,1940,16,1.9613447934389114
carbon1,1941,16,1.9303809255361557
carbon1,1942,16,1.8540954813361168
carbon1,1943,16,1.8790243417024612
carbon1,1944,16,1.7192368172109127
carbon1,1945,16,1.9817264638841152
carbon1,1946,16,1.7536123506724834
carbon1,1947,16,1.8927462734282017
carbon1,1948,16,1.9489112310111523
carbon1,1949,16,1.8378011882305145
carbon1,1950,16,1.8531556017696857
carbon1,1951,16,1.8051886409521103
carbon1,1952,16,1.796357786282897
carbon1,1953,16,2.045981988310814
carbon1,1954,16,1.9624886251986027
carbon1,1955,16,1.797592170536518
carbon1,1956,16,1.9217693731188774
carbon1,1957,16,2.09230450540781
carbon1,1958,16,2.018836449831724
carbon1,1959,16,2.0586523711681366
carbon1,1960,16,1.9116039797663689
carbon1,1961,16,1.9329310357570648
carbon1,1962,16,1.8142201900482178
carbon1,1963,16,2.1554180532693863
carbon1,1964,16,1.8440651036798954
carbon1,1965,16,1.9016244783997536
carbon1,1966,16,2.0283203721046448
carbon1,1967,16,1.9716299176216125
carbon1,1968,16,1.8299475647509098
carbon1,1969,16,2.0783116221427917
carbon1,1970,16,2.099053308367729
carbon1,1971,16,1.9778004065155983
carbon1,1972,16,2.0549834072589874
carbon1,1973,16,2.0412974804639816
carbon1,1974,16,2.0595012046396732
carbon1,1975,16,1.991491585969925
carbon1,1976,16,1.7980126235634089
carbon1,1977,16,1.9188239611685276
carbon1,1978,16,1.9683106392621994
carbon1,1979,16,1.9874736219644547
carbon1,1980,16,1.960705939680338
carbon1,1981,16,2.248534619808197
carbon1,1982,16,2.0016542077064514
carbon1,1983,16,1.977839395403862
carbon1,1984,16,1.9742679074406624
carbon1,1985,16,1.8799326419830322
carbon1,1986,16,1.8845899403095245
carbon1,1987,16,1.924622267484665
carbon1,1988,16,1.9590021446347237
carbon1,1989,16,2.035466246306896
carbon1,1990,16,1.9470459967851639
carbon1,1991,16,1.865382544696331
carbon1,1992,16,1.9286158308386803
carbon1,1993,16,2.0092972815036774
carbon1,1994,16,2.044371873140335
carbon1,1995,16,1.8749359175562859
carbon1,1996,16,1.7912339121103287
carbon1,1997,16,1.9810491129755974
carbon1,1998,16,1.9703389257192612
carbon1,1999,16,2.029429905116558
carbon1,2000,16,1.9291487783193588
carbon1,2001,16,2.0943473428487778
carbon1,2002,16,2.0203614234924316
carbon1,2003,16,1.903795138001442
carbon1,2004,16,1.8976307734847069
carbon1,2005,16,1.8523057028651237
carbon1,2006,16,1.958582989871502
carbon1,2007,16,1.883786365389824
carbon1,2008,16,1.9599565863609314
carbon1,2009,16,1.9175951033830643
carbon1,2010,16,1.8503532782196999
carbon1,2011,16,1.8520600199699402
carbon1,2012,16,1.9525019824504852
carbon1,2013,16,2.0049717500805855
carbon1,2014,16,1.9354083463549614
carbon1,2015,16,1.8322491869330406
carbon1,2016,16,2.179017871618271
carbon1,2017,16,1.802068144083023
carbon1,2018,16,1.9174310490489006
carbon1,2019,16,1.8477489054203033
carbon1,2020,16,2.033002607524395
carbon1,2021,16,1.9881770759820938
carbon1,2022,16,2.064660258591175
carbon1,2023,16,2.077010340988636
carbon1,2024,16,1.8798330277204514
carbon1,2025,16,1.9213217869400978
carbon1,2026,16,2.014513485133648
carbon1,2027,16,1.9045058563351631
carbon1,2028,16,1.897197537124157
carbon1,2029,16,1.9560781046748161
carbon1,2030,16,1.99562219530344
carbon1,2031,16,1.978691004216671
carbon1,2032,16,1.9755819439888
carbon1,2033,16,1.8257227763533592
carbon1,2034,16,1.723501754924655
carbon1,2035,16,1.9342064075171947
carbon1,2036,16,1.8272594958543777
carbon1,2037,16,1.8109058365225792
carbon1,2038,16,1.963562848046422
carbon1,2039,16,1.7960423920303583
carbon1,2040,16,1.8615464137401432
carbon1,2041,16,1.8898336254060268
carbon1,2042,16,1.7806151467375457
carbon1,2043,16,1.7293439414352179
carbon1,2044,16,1.6962365554645658
carbon1,2045,16,1.6523702037520707
carbon1,2046,16,1.829635268310085
carbon1,2047,16,1.6489352494245395
carbon1,2048,16,1.7528489637188613
carbon1,2049,16,1.7638165135867894
carbon1,2050,16,1.8278347355080768
carbon1,2051,16,1.8661511677782983
carbon1,2052,16,1.570011266390793
carbon1,2053,16,1.7166504675988108
carbon1,2054,16,1.89644041727297
carbon1,2055,16,1.9454295958857983
carbon1,2056,16,1.6905163272749633
carbon1,2057,16,1.8095494912704453
carbon1,2058,16,1.8335877610952593
carbon1,2059,16,1.9609699155553244
carbon1,2060,16,1.7705219173803926
carbon1,2061,16,1.8079182086512446
carbon1,2062,16,2.01287455460988
carbon1,2063,16,1.6858663836028427
carbon1,2064,16,1.8006278508109972
carbon1,2065,16,1.68624617846217
carbon1,2066,16,1.8134214106248692
carbon1,2067,16,1.8383775742258877
carbon1,2068,16,1.8729005544446409
carbon1,2069,16,1.9288511481136084
carbon1,2070,16,1.9369374834932387
carbon1,2071,16,2.076524796895683
carbon1,2072,16,1.7401859909296036
carbon1,2073,16,1.7076996152754873
carbon1,2074,16,1.7481764731928706
carbon1,2075,16,1.7606052462942898
carbon1,2076,16,1.5352660729549825
carbon1,2077,16,1.72936484310776
carbon1,2078,16,1.7119563343003392
carbon1,2079,16,1.8005340786185116
carbon1,2080,16,1.8065825048834085
carbon1,2081,16,1.8566310051828623
carbon1,2082,16,1.5667935088276863
carbon1,2083,16,1.8191406624391675
carbon1,2084,16,1.878539432073012
carbon1,2085,16,1.6602478316053748
carbon1,2086,16,1.9085355061106384
carbon1,2087,16,1.8062855009920895
carbon1,2088,16,1.7540720202960074
carbon1,2089,16,1.7199865004513413
carbon1,2090,16,1.8506543259136379
carbon1,2091,16,1.9391042166389525
carbon1,2092,16,1.7591863670386374
carbon1,2093,16,1.7565275821834803
carbon1,2094,16,1.851872291881591
carbon1,2095,16,1.6410624273121357
carbon1,2096,16,1.723844562890008
carbon1,2097,16,1.897934049833566
carbon1,2098,16,1.9089604332111776
carbon1,2099,16,1.759226812981069
carbon1,2100,16,1.8348358548246324
carbon1,2101,16,1.7357952282764018
carbon1,2102,16,1.6890275916084647
carbon1,2103,16,1.7601333758793771
carbon1,2104,16,1.6102100214920938
carbon1,2105,16,1.8488954375497997
carbon1,2106,16,1.51387804094702
carbon1,2107,16,1.7990431422367692
carbon1,2108,16,1.749884840566665
carbon1,2109,16,1.5402401541359723
carbon1,2110,16,1.6888458337634802
carbon1,2111,16,1.9038397436961532
carbon1,2112,16,1.3844880512915552
carbon1,2113,16,1.7468007835559547
carbon1,2114,16,1.8953446275554597
carbon1,2115,16,1.7571007646620274
carbon1,2116,16,1.828039849177003
carbon1,2117,16,1.886149444617331
carbon1,2118,16,1.5750497947447002
carbon1,2119,16,1.8443403164856136
carbon1,2120,16,1.8042970350943506
carbon1,2121,16,2.0528871440328658
carbon1,2122,16,1.7378501170314848
carbon1,2123,16,1.85553796030581
carbon1,2124,16,1.6906064143404365
carbon1,2125,16,1.8274459086824208
carbon1,2126,16,1.7730387952178717
carbon1,2127,16,1.8307439708150923
carbon1,2128,16,1.9372888896614313
carbon1,2129,16,1.8123830752447248
carbon1,2130,16,1.7496339874342084
carbon1,2131,16,1.892708461266011
carbon1,2132,16,1.8401713073253632
carbon1,2133,16,1.7041041143238544
carbon1,2134,16,1.7489627706818283
carbon1,2135,16,1.7483449331484735
carbon1,2136,16,1.8384150911588222
carbon1,2137,16,2.044696852331981
carbon1,2138,16,1.9034215284045786
carbon1,2139,16,1.7470687325112522
carbon1,2140,16,1.7162277922034264
carbon1,2141,16,2.108527342788875
carbon1,2142,16,1.5423352040816098
carbon1,2143,16,1.8136267671361566
carbon1,2144,16,1.7933156487997621
carbon1,2145,16,1.8417531014420092
carbon1,2146,16,1.7977465274743736
carbon1,2147,16,1.7769339918158948
carbon1,2148,16,1.8455960587598383
carbon1,2149,16,2.1156727224588394
carbon1,2150,16,1.703813030384481
carbon1,2151,16,1.8439365369267762
carbon1,2152,16,1.7902284529991448
carbon1,2153,16,1.7230512890964746
carbon1,2154,16,1.780150149948895
carbon1,2155,16,1.7566786659881473
carbon1,2156,16,1.650338145904243
carbon1,2157,16,1.8095190301537514
carbon1,2158,16,1.9635165520012379
carbon1,2159,16,1.7988979639485478
carbon1,2160,16,1.5822346257045865
carbon1,2161,16,1.8497405014932156
carbon1,2162,16,1.7146904719993472
carbon1,2163,16,1.6880443096160889
carbon1,2164,16,1.6576015148311853
carbon1,2165,16,1.7871496751904488
carbon1,2166,16,1.688239935785532
carbon1,2167,16,1.5611633150838315
carbon1,2168,16,1.8443941338919103
carbon1,2169,16,1.694290341809392
carbon1,2170,16,1.6552587691694498
carbon1,2171,16,1.8044362915679812
carbon1,2172,16,1.7477765262592584
carbon1,2173,16,1.800185564905405
carbon1,2174,16,1.8030989808030427
carbon1,2175,16,1.8525615902617574
carbon1,2176,16,1.834467655979097
carbon1,2177,16,1.727124271914363
carbon1,2178,16,1.7903493116609752
carbon1,2179,16,1.7496911673806608
carbon1,2180,16,1.678676726296544
carbon1,2181,16,1.7057042894884944
carbon1,2182,16,1.7947885356843472
carbon1,2183,16,1.7593572698533535
carbon1,2184,16,1.6700391764752567
carbon1,2185,16,1.7363019259646535
carbon1,2186,16,1.7639892119914293
carbon1,2187,16,1.8731892071664333
carbon1,2188,16,1.84855942055583
carbon1,2189,16,1.9178715348243713
carbon1,2190,16,1.831927499966696
carbon1,2191,16,1.794494670117274
carbon1,2192,16,2.096653825370595
carbon1,2193,16,1.532399784307927
carbon1,2194,16,1.9752208585850894
carbon1,2195,16,1.9194758972153068
carbon1,2196,16,1.6293823027517647
carbon1,2197,16,1.8834663999732584
carbon1,2198,16,1.756692960858345
carbon1,2199,16,1.635336241684854
carbon1,2200,16,1.8764920714311302
carbon1,2201,16,1.9232228533364832
carbon1,2202,16,2.0723943156190217
carbon1,2203,16,1.7126594244036824
carbon1,2204,16,1.9183359693270177
carbon1,2205,16,1.7555168513208628
carbon1,2206,16,1.782596233766526
carbon1,2207,16,1.7636436379980296
carbon1,2208,16,1.6460593987139873
carbon1,2209,16,1.7907643576618284
carbon1,2210,16,1.7586484110215679
carbon1,2211,16,1.8419673608150333
carbon1,2212,16,1.8735978724434972
carbon1,2213,16,1.8633398623205721
carbon1,2214,16,1.816835041041486
carbon1,2215,16,1.7265071070287377
carbon1,2216,16,1.656794048496522
carbon1,2217,16,1.8821814444381744
carbon1,2218,16,1.8547563087195158
carbon1,2219,16,1.8639994992408901
carbon1,2220,16,1.7817291679093614
carbon1,2221,16,1.8064089273102582
carbon1,2222,16,1.7300671599805355
carbon1,2223,16,1.914980730973184
carbon1,2224,16,1.9340829637367278
carbon1,2225,16,1.7979085273109376
carbon1,2226,16,1.6135168715845793
carbon1,2227,16,1.8168341332348064
carbon1,2228,16,1.9598619102034718
carbon1,2229,16,1.7853945391252637
carbon1,2230,16,1.6993640328291804
carbon1,2231,16,1.7025252259336412
carbon1,2232,16,1.8564401181647554
carbon1,2233,16,2.0140295680612326
carbon1,2234,16,1.9699121629819274
carbon1,2235,16,1.6261936316732317
carbon1,2236,16,1.8310988717712462
carbon1,2237,16,1.6468736669048667
carbon1,2238,16,1.8576211887411773
carbon1,2239,16,1.739376604091376
carbon1,2240,16,1.7900418837089092
carbon1,2241,16,1.7722871960140765
carbon1,2242,16,1.721203432418406
carbon1,2243,16,1.856307334266603
carbon1,2244,16,1.685895356000401
carbon1,2245,16,1.9035250139422715
carbon1,2246,16,1.72530172416009
carbon1,2247,16,1.7728086858987808
carbon1,2248,16,1.7137179072014987
carbon1,2249,16,1.8647813540883362
carbon1,2250,16,1.7437281243037432
carbon1,2251,16,1.6498644284438342
carbon1,2252,16,1.873929436551407
carbon1,2253,16,1.5845678797923028
carbon1,2254,16,1.817062359303236
carbon1,2255,16,1.8698748857714236
carbon1,2256,16,1.6160227340878919
carbon1,2257,16,1.9013280081562698
carbon1,2258,16,1.853734164033085
carbon1,2259,16,1.790140983182937
carbon1,2260,16,1.776960616465658
carbon1,2261,16,1.8087094379588962
carbon1,2262,16,1.7806281673256308
carbon1,2263,16,2.007829412817955
carbon1,2264,16,1.912646661978215
carbon1,2265,16,1.707081325352192
carbon1,2266,16,1.8385226312093437
carbon1,2267,16,1.8405964360572398
carbon1,2268,16,1.7348269699141383
carbon1,2269,16,1.7232043594121933
carbon1,2270,16,1.7907697781920433
carbon1,2271,16,1.718717498704791
carbon1,2272,16,1.65621218085289
carbon1,2273,16,1.8322075884789228
carbon1,2274,16,1.4169059847481549
carbon1,2275,16,1.791248869150877
carbon1,2276,16,1.6198266251012683
carbon1,2277,16,1.8506336780264974
carbon1,2278,16,1.6389961587265134
carbon1,2279,16,1.9245532546192408
carbon1,2280,16,1.6532983658835292
carbon1,2281,16,1.81930167414248
